time,feet,centimeters,tide
2015-12-31 10:12:00 UTC,1.0,30,H
2015-12-31 15:30:00 UTC,0.1,3,L
2015-12-31 23:15:00 UTC,0.9,27,H
2016-01-01 03:50:00 UTC,0.3,9,L
2016-01-01 11:07:00 UTC,0.9,27,H
2016-01-01 16:20:00 UTC,0.2,6,L
2016-01-02 00:06:00 UTC,0.9,27,H
2016-01-02 05:03:00 UTC,0.3,9,L
2016-01-02 12:12:00 UTC,0.8,24,H
2016-01-02 17:08:00 UTC,0.2,6,L
2016-01-03 00:55:00 UTC,0.9,27,H
2016-01-03 06:17:00 UTC,0.2,6,L
2016-01-03 13:30:00 UTC,0.7,21,H
2016-01-03 17:57:00 UTC,0.3,9,L
2016-01-04 01:47:00 UTC,0.9,27,H
2016-01-04 07:22:00 UTC,0.1,3,L
2016-01-04 14:52:00 UTC,0.6,18,H
2016-01-04 18:45:00 UTC,0.3,9,L
2016-01-05 02:37:00 UTC,1.0,30,H
2016-01-05 08:18:00 UTC,0.0,0,L
2016-01-05 16:00:00 UTC,0.6,18,H
2016-01-05 19:30:00 UTC,0.3,9,L
2016-01-06 03:24:00 UTC,1.1,34,H
2016-01-06 09:04:00 UTC,-0.1,-3,L
2016-01-06 16:54:00 UTC,0.7,21,H
2016-01-06 20:13:00 UTC,0.3,9,L
2016-01-07 04:10:00 UTC,1.1,34,H
2016-01-07 09:46:00 UTC,-0.1,-3,L
2016-01-07 17:39:00 UTC,0.7,21,H
2016-01-07 20:55:00 UTC,0.2,6,L
2016-01-08 04:53:00 UTC,1.2,37,H
2016-01-08 10:24:00 UTC,-0.2,-6,L
2016-01-08 18:19:00 UTC,0.7,21,H
2016-01-08 21:35:00 UTC,0.2,6,L
2016-01-09 05:35:00 UTC,1.2,37,H
2016-01-09 11:02:00 UTC,-0.3,-9,L
2016-01-09 18:58:00 UTC,0.7,21,H
2016-01-09 22:17:00 UTC,0.2,6,L
2016-01-10 06:17:00 UTC,1.3,40,H
2016-01-10 11:40:00 UTC,-0.3,-9,L
2016-01-10 19:37:00 UTC,0.8,24,H
2016-01-10 23:00:00 UTC,0.1,3,L
2016-01-11 07:00:00 UTC,1.3,40,H
2016-01-11 12:18:00 UTC,-0.3,-9,L
2016-01-11 20:16:00 UTC,0.8,24,H
2016-01-11 23:46:00 UTC,0.1,3,L
2016-01-12 07:44:00 UTC,1.3,40,H
2016-01-12 12:58:00 UTC,-0.3,-9,L
2016-01-12 20:55:00 UTC,0.8,24,H
2016-01-13 00:36:00 UTC,0.1,3,L
2016-01-13 08:31:00 UTC,1.2,37,H
2016-01-13 13:40:00 UTC,-0.2,-6,L
2016-01-13 21:36:00 UTC,0.9,27,H
2016-01-14 01:30:00 UTC,0.1,3,L
2016-01-14 09:22:00 UTC,1.1,34,H
2016-01-14 14:23:00 UTC,-0.2,-6,L
2016-01-14 22:19:00 UTC,0.9,27,H
2016-01-15 02:31:00 UTC,0.1,3,L
2016-01-15 10:18:00 UTC,1.0,30,H
2016-01-15 15:08:00 UTC,-0.1,-3,L
2016-01-15 23:06:00 UTC,0.9,27,H
2016-01-16 03:41:00 UTC,0.0,0,L
2016-01-16 11:24:00 UTC,0.9,27,H
2016-01-16 15:57:00 UTC,0.0,0,L
2016-01-16 23:58:00 UTC,1.0,30,H
2016-01-17 04:59:00 UTC,0.0,0,L
2016-01-17 12:45:00 UTC,0.7,21,H
2016-01-17 16:51:00 UTC,0.1,3,L
2016-01-18 00:57:00 UTC,1.0,30,H
2016-01-18 06:19:00 UTC,-0.1,-3,L
2016-01-18 14:16:00 UTC,0.6,18,H
2016-01-18 17:49:00 UTC,0.2,6,L
2016-01-19 02:01:00 UTC,1.1,34,H
2016-01-19 07:33:00 UTC,-0.1,-3,L
2016-01-19 15:39:00 UTC,0.6,18,H
2016-01-19 18:49:00 UTC,0.2,6,L
2016-01-20 03:05:00 UTC,1.2,37,H
2016-01-20 08:38:00 UTC,-0.2,-6,L
2016-01-20 16:45:00 UTC,0.6,18,H
2016-01-20 19:48:00 UTC,0.2,6,L
2016-01-21 04:05:00 UTC,1.2,37,H
2016-01-21 09:33:00 UTC,-0.3,-9,L
2016-01-21 17:37:00 UTC,0.6,18,H
2016-01-21 20:43:00 UTC,0.1,3,L
2016-01-22 04:58:00 UTC,1.2,37,H
2016-01-22 10:21:00 UTC,-0.3,-9,L
2016-01-22 18:21:00 UTC,0.7,21,H
2016-01-22 21:35:00 UTC,0.1,3,L
2016-01-23 05:46:00 UTC,1.3,40,H
2016-01-23 11:04:00 UTC,-0.3,-9,L
2016-01-23 19:00:00 UTC,0.7,21,H
2016-01-23 22:24:00 UTC,0.1,3,L
2016-01-24 06:29:00 UTC,1.2,37,H
2016-01-24 11:44:00 UTC,-0.3,-9,L
2016-01-24 19:35:00 UTC,0.7,21,H
2016-01-24 23:10:00 UTC,0.0,0,L
2016-01-25 07:09:00 UTC,1.2,37,H
2016-01-25 12:21:00 UTC,-0.3,-9,L
2016-01-25 20:08:00 UTC,0.8,24,H
2016-01-25 23:55:00 UTC,0.0,0,L
2016-01-26 07:47:00 UTC,1.2,37,H
2016-01-26 12:57:00 UTC,-0.2,-6,L
2016-01-26 20:40:00 UTC,0.8,24,H
2016-01-27 00:40:00 UTC,0.0,0,L
2016-01-27 08:25:00 UTC,1.1,34,H
2016-01-27 13:32:00 UTC,-0.1,-3,L
2016-01-27 21:11:00 UTC,0.8,24,H
2016-01-28 01:26:00 UTC,0.1,3,L
2016-01-28 09:03:00 UTC,1.0,30,H
2016-01-28 14:07:00 UTC,-0.1,-3,L
2016-01-28 21:44:00 UTC,0.8,24,H
2016-01-29 02:14:00 UTC,0.1,3,L
2016-01-29 09:45:00 UTC,0.9,27,H
2016-01-29 14:42:00 UTC,0.0,0,L
2016-01-29 22:20:00 UTC,0.8,24,H
2016-01-30 03:08:00 UTC,0.1,3,L
2016-01-30 10:31:00 UTC,0.8,24,H
2016-01-30 15:18:00 UTC,0.1,3,L
2016-01-30 22:59:00 UTC,0.8,24,H
2016-01-31 04:09:00 UTC,0.1,3,L
2016-01-31 11:27:00 UTC,0.7,21,H
2016-01-31 15:58:00 UTC,0.2,6,L
2016-01-31 23:45:00 UTC,0.8,24,H
2016-02-01 05:19:00 UTC,0.1,3,L
2016-02-01 12:37:00 UTC,0.6,18,H
2016-02-01 16:44:00 UTC,0.2,6,L
2016-02-02 00:38:00 UTC,0.9,27,H
2016-02-02 06:32:00 UTC,0.0,0,L
2016-02-02 14:04:00 UTC,0.5,15,H
2016-02-02 17:38:00 UTC,0.3,9,L
2016-02-03 01:38:00 UTC,0.9,27,H
2016-02-03 07:37:00 UTC,0.0,0,L
2016-02-03 15:27:00 UTC,0.5,15,H
2016-02-03 18:37:00 UTC,0.3,9,L
2016-02-04 02:40:00 UTC,0.9,27,H
2016-02-04 08:32:00 UTC,-0.1,-3,L
2016-02-04 16:28:00 UTC,0.5,15,H
2016-02-04 19:34:00 UTC,0.2,6,L
2016-02-05 03:37:00 UTC,1.0,30,H
2016-02-05 09:18:00 UTC,-0.2,-6,L
