time,feet,centimeters,tide
2016-01-01 02:50:00 UTC,0.2,6,L
2016-01-01 08:44:00 UTC,1.1,34,H
2016-01-01 14:57:00 UTC,0.3,9,L
2016-01-01 20:51:00 UTC,1.1,34,H
2016-01-02 03:34:00 UTC,0.2,6,L
2016-01-02 09:37:00 UTC,1.1,34,H
2016-01-02 15:53:00 UTC,0.3,9,L
2016-01-02 21:42:00 UTC,1.1,34,H
2016-01-03 04:19:00 UTC,0.2,6,L
2016-01-03 10:32:00 UTC,1.1,34,H
2016-01-03 16:51:00 UTC,0.3,9,L
2016-01-03 22:36:00 UTC,1.0,30,H
2016-01-04 05:06:00 UTC,0.2,6,L
2016-01-04 11:27:00 UTC,1.1,34,H
2016-01-04 17:50:00 UTC,0.3,9,L
2016-01-04 23:32:00 UTC,1.0,30,H
2016-01-05 05:54:00 UTC,0.1,3,L
2016-01-05 12:20:00 UTC,1.2,37,H
2016-01-05 18:48:00 UTC,0.3,9,L
2016-01-06 00:25:00 UTC,1.0,30,H
2016-01-06 06:42:00 UTC,0.1,3,L
2016-01-06 13:09:00 UTC,1.3,40,H
2016-01-06 19:44:00 UTC,0.3,9,L
2016-01-07 01:14:00 UTC,1.0,30,H
2016-01-07 07:30:00 UTC,0.1,3,L
2016-01-07 13:54:00 UTC,1.3,40,H
2016-01-07 20:37:00 UTC,0.2,6,L
2016-01-08 02:01:00 UTC,1.0,30,H
2016-01-08 08:18:00 UTC,0.1,3,L
2016-01-08 14:37:00 UTC,1.3,40,H
2016-01-08 21:27:00 UTC,0.2,6,L
2016-01-09 02:46:00 UTC,1.0,30,H
2016-01-09 09:06:00 UTC,0.1,3,L
2016-01-09 15:19:00 UTC,1.4,43,H
2016-01-09 22:14:00 UTC,0.2,6,L
2016-01-10 03:31:00 UTC,1.1,34,H
2016-01-10 09:53:00 UTC,0.1,3,L
2016-01-10 16:02:00 UTC,1.4,43,H
2016-01-10 22:59:00 UTC,0.2,6,L
2016-01-11 04:16:00 UTC,1.1,34,H
2016-01-11 10:39:00 UTC,0.0,0,L
2016-01-11 16:45:00 UTC,1.4,43,H
2016-01-11 23:43:00 UTC,0.2,6,L
2016-01-12 05:03:00 UTC,1.1,34,H
2016-01-12 11:26:00 UTC,0.1,3,L
2016-01-12 17:30:00 UTC,1.4,43,H
2016-01-13 00:27:00 UTC,0.1,3,L
2016-01-13 05:53:00 UTC,1.1,34,H
2016-01-13 12:16:00 UTC,0.1,3,L
2016-01-13 18:17:00 UTC,1.3,40,H
2016-01-14 01:12:00 UTC,0.1,3,L
2016-01-14 06:45:00 UTC,1.1,34,H
2016-01-14 13:09:00 UTC,0.1,3,L
2016-01-14 19:06:00 UTC,1.3,40,H
2016-01-15 01:59:00 UTC,0.1,3,L
2016-01-15 07:39:00 UTC,1.2,37,H
2016-01-15 14:06:00 UTC,0.1,3,L
2016-01-15 19:58:00 UTC,1.3,40,H
2016-01-16 02:48:00 UTC,0.1,3,L
2016-01-16 08:36:00 UTC,1.2,37,H
2016-01-16 15:09:00 UTC,0.2,6,L
2016-01-16 20:53:00 UTC,1.2,37,H
2016-01-17 03:40:00 UTC,0.1,3,L
2016-01-17 09:36:00 UTC,1.2,37,H
2016-01-17 16:13:00 UTC,0.2,6,L
2016-01-17 21:52:00 UTC,1.2,37,H
2016-01-18 04:35:00 UTC,0.0,0,L
2016-01-18 10:39:00 UTC,1.3,40,H
2016-01-18 17:18:00 UTC,0.2,6,L
2016-01-18 22:53:00 UTC,1.1,34,H
2016-01-19 05:30:00 UTC,0.0,0,L
2016-01-19 11:40:00 UTC,1.3,40,H
2016-01-19 18:22:00 UTC,0.2,6,L
2016-01-19 23:54:00 UTC,1.1,34,H
2016-01-20 06:26:00 UTC,0.0,0,L
2016-01-20 12:39:00 UTC,1.4,43,H
2016-01-20 19:24:00 UTC,0.2,6,L
2016-01-21 00:52:00 UTC,1.1,34,H
2016-01-21 07:21:00 UTC,0.0,0,L
2016-01-21 13:32:00 UTC,1.4,43,H
2016-01-21 20:22:00 UTC,0.1,3,L
2016-01-22 01:46:00 UTC,1.1,34,H
2016-01-22 08:15:00 UTC,0.0,0,L
2016-01-22 14:21:00 UTC,1.4,43,H
2016-01-22 21:16:00 UTC,0.1,3,L
2016-01-23 02:36:00 UTC,1.2,37,H
2016-01-23 09:05:00 UTC,0.0,0,L
2016-01-23 15:07:00 UTC,1.4,43,H
2016-01-23 22:04:00 UTC,0.1,3,L
2016-01-24 03:25:00 UTC,1.2,37,H
2016-01-24 09:53:00 UTC,0.0,0,L
2016-01-24 15:51:00 UTC,1.4,43,H
2016-01-24 22:48:00 UTC,0.1,3,L
2016-01-25 04:12:00 UTC,1.1,34,H
2016-01-25 10:38:00 UTC,0.1,3,L
2016-01-25 16:34:00 UTC,1.4,43,H
2016-01-25 23:29:00 UTC,0.1,3,L
2016-01-26 04:58:00 UTC,1.1,34,H
2016-01-26 11:21:00 UTC,0.1,3,L
2016-01-26 17:17:00 UTC,1.3,40,H
2016-01-27 00:08:00 UTC,0.1,3,L
2016-01-27 05:44:00 UTC,1.1,34,H
2016-01-27 12:03:00 UTC,0.1,3,L
2016-01-27 17:59:00 UTC,1.3,40,H
2016-01-28 00:45:00 UTC,0.1,3,L
2016-01-28 06:29:00 UTC,1.1,34,H
2016-01-28 12:46:00 UTC,0.2,6,L
2016-01-28 18:42:00 UTC,1.2,37,H
2016-01-29 01:22:00 UTC,0.2,6,L
2016-01-29 07:15:00 UTC,1.1,34,H
2016-01-29 13:31:00 UTC,0.2,6,L
2016-01-29 19:26:00 UTC,1.2,37,H
2016-01-30 02:00:00 UTC,0.2,6,L
2016-01-30 08:02:00 UTC,1.1,34,H
2016-01-30 14:21:00 UTC,0.3,9,L
2016-01-30 20:12:00 UTC,1.1,34,H
2016-01-31 02:41:00 UTC,0.2,6,L
2016-01-31 08:52:00 UTC,1.1,34,H
2016-01-31 15:15:00 UTC,0.3,9,L
2016-01-31 21:01:00 UTC,1.1,34,H
2016-02-01 03:26:00 UTC,0.2,6,L
2016-02-01 09:44:00 UTC,1.1,34,H
2016-02-01 16:13:00 UTC,0.3,9,L
2016-02-01 21:55:00 UTC,1.0,30,H
2016-02-02 04:15:00 UTC,0.2,6,L
2016-02-02 10:40:00 UTC,1.2,37,H
2016-02-02 17:13:00 UTC,0.3,9,L
2016-02-02 22:51:00 UTC,1.0,30,H
2016-02-03 05:08:00 UTC,0.2,6,L
2016-02-03 11:37:00 UTC,1.2,37,H
2016-02-03 18:12:00 UTC,0.3,9,L
2016-02-03 23:49:00 UTC,1.0,30,H
2016-02-04 06:02:00 UTC,0.1,3,L
2016-02-04 12:31:00 UTC,1.2,37,H
2016-02-04 19:10:00 UTC,0.3,9,L
2016-02-05 00:43:00 UTC,1.0,30,H
2016-02-05 06:56:00 UTC,0.1,3,L
2016-02-05 13:21:00 UTC,1.3,40,H
