time,feet,centimeters,tide
2015-12-31 05:47:00 UTC,2.7,82,H
2015-12-31 12:51:00 UTC,0.1,3,L
2015-12-31 19:35:00 UTC,2.9,88,H
2016-01-01 01:38:00 UTC,0.9,27,L
2016-01-01 06:51:00 UTC,2.4,73,H
2016-01-01 13:35:00 UTC,0.3,9,L
2016-01-01 20:27:00 UTC,2.9,88,H
2016-01-02 02:47:00 UTC,0.9,27,L
2016-01-02 08:11:00 UTC,2.2,67,H
2016-01-02 14:18:00 UTC,0.5,15,L
2016-01-02 21:10:00 UTC,2.9,88,H
2016-01-03 03:56:00 UTC,0.7,21,L
2016-01-03 09:34:00 UTC,2.1,64,H
2016-01-03 15:06:00 UTC,0.7,21,L
2016-01-03 21:52:00 UTC,3.0,91,H
2016-01-04 05:00:00 UTC,0.5,15,L
2016-01-04 10:46:00 UTC,2.1,64,H
2016-01-04 15:57:00 UTC,0.8,24,L
2016-01-04 22:30:00 UTC,3.1,94,H
2016-01-05 05:57:00 UTC,0.3,9,L
2016-01-05 11:49:00 UTC,2.2,67,H
2016-01-05 16:49:00 UTC,1.0,30,L
2016-01-05 23:05:00 UTC,3.3,101,H
2016-01-06 06:47:00 UTC,0.1,3,L
2016-01-06 12:45:00 UTC,2.4,73,H
2016-01-06 17:39:00 UTC,1.1,34,L
2016-01-06 23:39:00 UTC,3.4,104,H
2016-01-07 07:31:00 UTC,0.0,0,L
2016-01-07 13:35:00 UTC,2.5,76,H
2016-01-07 18:28:00 UTC,1.2,37,L
2016-01-08 00:13:00 UTC,3.6,110,H
2016-01-08 08:12:00 UTC,-0.1,-3,L
2016-01-08 14:21:00 UTC,2.7,82,H
2016-01-08 19:16:00 UTC,1.3,40,L
2016-01-09 00:50:00 UTC,3.7,113,H
2016-01-09 08:51:00 UTC,-0.1,-3,L
2016-01-09 15:04:00 UTC,2.8,85,H
2016-01-09 20:03:00 UTC,1.3,40,L
2016-01-10 01:31:00 UTC,3.7,113,H
2016-01-10 09:28:00 UTC,-0.2,-6,L
2016-01-10 15:45:00 UTC,2.8,85,H
2016-01-10 20:50:00 UTC,1.2,37,L
2016-01-11 02:15:00 UTC,3.8,116,H
2016-01-11 10:03:00 UTC,-0.2,-6,L
2016-01-11 16:24:00 UTC,2.9,88,H
2016-01-11 21:39:00 UTC,1.1,34,L
2016-01-12 03:01:00 UTC,3.7,113,H
2016-01-12 10:38:00 UTC,-0.2,-6,L
2016-01-12 17:01:00 UTC,2.9,88,H
2016-01-12 22:29:00 UTC,1.0,30,L
2016-01-13 03:51:00 UTC,3.6,110,H
2016-01-13 11:14:00 UTC,-0.2,-6,L
2016-01-13 17:39:00 UTC,3.0,91,H
2016-01-13 23:22:00 UTC,0.9,27,L
2016-01-14 04:44:00 UTC,3.4,104,H
2016-01-14 11:53:00 UTC,-0.1,-3,L
2016-01-14 18:19:00 UTC,3.0,91,H
2016-01-15 00:20:00 UTC,0.8,24,L
2016-01-15 05:43:00 UTC,3.1,94,H
2016-01-15 12:35:00 UTC,0.0,0,L
2016-01-15 19:03:00 UTC,3.1,94,H
2016-01-16 01:27:00 UTC,0.7,21,L
2016-01-16 06:54:00 UTC,2.7,82,H
2016-01-16 13:22:00 UTC,0.2,6,L
2016-01-16 19:52:00 UTC,3.2,98,H
2016-01-17 02:41:00 UTC,0.6,18,L
2016-01-17 08:19:00 UTC,2.5,76,H
2016-01-17 14:16:00 UTC,0.4,12,L
2016-01-17 20:46:00 UTC,3.3,101,H
2016-01-18 03:58:00 UTC,0.4,12,L
2016-01-18 09:46:00 UTC,2.4,73,H
2016-01-18 15:17:00 UTC,0.7,21,L
2016-01-18 21:42:00 UTC,3.4,104,H
2016-01-19 05:10:00 UTC,0.2,6,L
2016-01-19 11:02:00 UTC,2.5,76,H
2016-01-19 16:22:00 UTC,0.9,27,L
2016-01-19 22:37:00 UTC,3.5,107,H
2016-01-20 06:13:00 UTC,0.0,0,L
2016-01-20 12:08:00 UTC,2.6,79,H
2016-01-20 17:25:00 UTC,1.0,30,L
2016-01-20 23:28:00 UTC,3.6,110,H
2016-01-21 07:08:00 UTC,-0.2,-6,L
2016-01-21 13:06:00 UTC,2.8,85,H
2016-01-21 18:24:00 UTC,1.1,34,L
2016-01-22 00:17:00 UTC,3.7,113,H
2016-01-22 07:57:00 UTC,-0.2,-6,L
2016-01-22 13:58:00 UTC,2.9,88,H
2016-01-22 19:20:00 UTC,1.1,34,L
2016-01-23 01:03:00 UTC,3.7,113,H
2016-01-23 08:42:00 UTC,-0.2,-6,L
2016-01-23 14:46:00 UTC,3.1,94,H
2016-01-23 20:11:00 UTC,1.1,34,L
2016-01-24 01:46:00 UTC,3.7,113,H
2016-01-24 09:23:00 UTC,-0.2,-6,L
2016-01-24 15:31:00 UTC,3.1,94,H
2016-01-24 21:00:00 UTC,1.1,34,L
2016-01-25 02:29:00 UTC,3.6,110,H
2016-01-25 10:01:00 UTC,-0.1,-3,L
2016-01-25 16:13:00 UTC,3.1,94,H
2016-01-25 21:47:00 UTC,1.1,34,L
2016-01-26 03:10:00 UTC,3.4,104,H
2016-01-26 10:35:00 UTC,0.0,0,L
2016-01-26 16:52:00 UTC,3.1,94,H
2016-01-26 22:32:00 UTC,1.0,30,L
2016-01-27 03:52:00 UTC,3.3,101,H
2016-01-27 11:05:00 UTC,0.1,3,L
2016-01-27 17:28:00 UTC,3.1,94,H
2016-01-27 23:18:00 UTC,1.0,30,L
2016-01-28 04:35:00 UTC,3.0,91,H
2016-01-28 11:33:00 UTC,0.2,6,L
2016-01-28 18:01:00 UTC,3.0,91,H
2016-01-29 00:05:00 UTC,0.9,27,L
2016-01-29 05:23:00 UTC,2.8,85,H
2016-01-29 12:02:00 UTC,0.3,9,L
2016-01-29 18:33:00 UTC,3.0,91,H
2016-01-30 00:57:00 UTC,0.9,27,L
2016-01-30 06:20:00 UTC,2.5,76,H
2016-01-30 12:34:00 UTC,0.5,15,L
