time,feet,centimeters,tide
2015-12-31 05:11:00 UTC,2.3,70,H
2015-12-31 11:35:00 UTC,0.3,9,L
2015-12-31 17:31:00 UTC,2.3,70,H
2016-01-01 00:08:00 UTC,0.2,6,L
2016-01-01 06:02:00 UTC,2.1,64,H
2016-01-01 12:30:00 UTC,0.4,12,L
2016-01-01 18:19:00 UTC,2.2,67,H
2016-01-02 01:03:00 UTC,0.3,9,L
2016-01-02 06:54:00 UTC,2.1,64,H
2016-01-02 13:25:00 UTC,0.5,15,L
2016-01-02 19:07:00 UTC,2.1,64,H
2016-01-03 01:56:00 UTC,0.3,9,L
2016-01-03 07:50:00 UTC,2.0,61,H
2016-01-03 14:21:00 UTC,0.5,15,L
2016-01-03 20:00:00 UTC,2.0,61,H
2016-01-04 02:48:00 UTC,0.2,6,L
2016-01-04 08:48:00 UTC,2.1,64,H
2016-01-04 15:15:00 UTC,0.5,15,L
2016-01-04 20:55:00 UTC,2.0,61,H
2016-01-05 03:38:00 UTC,0.1,3,L
2016-01-05 09:44:00 UTC,2.1,64,H
2016-01-05 16:06:00 UTC,0.5,15,L
2016-01-05 21:49:00 UTC,2.1,64,H
2016-01-06 04:25:00 UTC,0.0,0,L
2016-01-06 10:37:00 UTC,2.3,70,H
2016-01-06 16:53:00 UTC,0.4,12,L
2016-01-06 22:41:00 UTC,2.2,67,H
2016-01-07 05:10:00 UTC,-0.1,-3,L
2016-01-07 11:25:00 UTC,2.4,73,H
2016-01-07 17:38:00 UTC,0.2,6,L
2016-01-07 23:30:00 UTC,2.3,70,H
2016-01-08 05:53:00 UTC,-0.3,-9,L
2016-01-08 12:12:00 UTC,2.5,76,H
2016-01-08 18:21:00 UTC,0.1,3,L
2016-01-09 00:17:00 UTC,2.4,73,H
2016-01-09 06:35:00 UTC,-0.4,-12,L
2016-01-09 12:56:00 UTC,2.6,79,H
2016-01-09 19:03:00 UTC,0.0,0,L
2016-01-10 01:03:00 UTC,2.5,76,H
2016-01-10 07:18:00 UTC,-0.5,-15,L
2016-01-10 13:40:00 UTC,2.7,82,H
2016-01-10 19:46:00 UTC,-0.1,-3,L
2016-01-11 01:49:00 UTC,2.5,76,H
2016-01-11 08:02:00 UTC,-0.6,-18,L
2016-01-11 14:23:00 UTC,2.8,85,H
2016-01-11 20:31:00 UTC,-0.2,-6,L
2016-01-12 02:36:00 UTC,2.6,79,H
2016-01-12 08:47:00 UTC,-0.6,-18,L
2016-01-12 15:08:00 UTC,2.8,85,H
2016-01-12 21:17:00 UTC,-0.3,-9,L
2016-01-13 03:24:00 UTC,2.6,79,H
2016-01-13 09:35:00 UTC,-0.5,-15,L
2016-01-13 15:53:00 UTC,2.7,82,H
2016-01-13 22:06:00 UTC,-0.4,-12,L
2016-01-14 04:15:00 UTC,2.5,76,H
2016-01-14 10:26:00 UTC,-0.4,-12,L
2016-01-14 16:41:00 UTC,2.6,79,H
2016-01-14 22:59:00 UTC,-0.4,-12,L
2016-01-15 05:09:00 UTC,2.5,76,H
2016-01-15 11:22:00 UTC,-0.2,-6,L
2016-01-15 17:31:00 UTC,2.5,76,H
2016-01-15 23:56:00 UTC,-0.4,-12,L
2016-01-16 06:08:00 UTC,2.4,73,H
2016-01-16 12:23:00 UTC,-0.1,-3,L
2016-01-16 18:27:00 UTC,2.4,73,H
2016-01-17 00:58:00 UTC,-0.4,-12,L
2016-01-17 07:11:00 UTC,2.4,73,H
2016-01-17 13:28:00 UTC,0.0,0,L
2016-01-17 19:27:00 UTC,2.3,70,H
2016-01-18 02:02:00 UTC,-0.4,-12,L
2016-01-18 08:18:00 UTC,2.4,73,H
2016-01-18 14:34:00 UTC,0.1,3,L
2016-01-18 20:31:00 UTC,2.3,70,H
2016-01-19 03:05:00 UTC,-0.4,-12,L
2016-01-19 09:24:00 UTC,2.4,73,H
2016-01-19 15:38:00 UTC,0.0,0,L
2016-01-19 21:36:00 UTC,2.3,70,H
2016-01-20 04:05:00 UTC,-0.5,-15,L
2016-01-20 10:26:00 UTC,2.5,76,H
2016-01-20 16:37:00 UTC,0.0,0,L
2016-01-20 22:36:00 UTC,2.4,73,H
2016-01-21 05:01:00 UTC,-0.6,-18,L
2016-01-21 11:22:00 UTC,2.6,79,H
2016-01-21 17:32:00 UTC,-0.1,-3,L
2016-01-21 23:32:00 UTC,2.4,73,H
2016-01-22 05:53:00 UTC,-0.6,-18,L
2016-01-22 12:13:00 UTC,2.6,79,H
2016-01-22 18:23:00 UTC,-0.2,-6,L
2016-01-23 00:23:00 UTC,2.5,76,H
2016-01-23 06:42:00 UTC,-0.6,-18,L
2016-01-23 12:59:00 UTC,2.7,82,H
2016-01-23 19:10:00 UTC,-0.2,-6,L
2016-01-24 01:09:00 UTC,2.5,76,H
2016-01-24 07:28:00 UTC,-0.6,-18,L
2016-01-24 13:42:00 UTC,2.7,82,H
2016-01-24 19:54:00 UTC,-0.3,-9,L
2016-01-25 01:53:00 UTC,2.5,76,H
2016-01-25 08:11:00 UTC,-0.5,-15,L
2016-01-25 14:22:00 UTC,2.6,79,H
2016-01-25 20:37:00 UTC,-0.3,-9,L
2016-01-26 02:34:00 UTC,2.4,73,H
2016-01-26 08:53:00 UTC,-0.4,-12,L
2016-01-26 15:00:00 UTC,2.5,76,H
2016-01-26 21:18:00 UTC,-0.2,-6,L
2016-01-27 03:15:00 UTC,2.4,73,H
2016-01-27 09:34:00 UTC,-0.3,-9,L
2016-01-27 15:37:00 UTC,2.4,73,H
2016-01-27 21:59:00 UTC,-0.2,-6,L
2016-01-28 03:55:00 UTC,2.3,70,H
2016-01-28 10:14:00 UTC,-0.1,-3,L
2016-01-28 16:13:00 UTC,2.3,70,H
2016-01-28 22:40:00 UTC,-0.1,-3,L
2016-01-29 04:35:00 UTC,2.2,67,H
2016-01-29 10:56:00 UTC,0.0,0,L
2016-01-29 16:51:00 UTC,2.2,67,H
2016-01-29 23:22:00 UTC,0.0,0,L
2016-01-30 05:19:00 UTC,2.0,61,H
2016-01-30 11:39:00 UTC,0.2,6,L
2016-01-30 17:31:00 UTC,2.0,61,H
2016-01-31 00:07:00 UTC,0.1,3,L
2016-01-31 06:06:00 UTC,2.0,61,H
2016-01-31 12:28:00 UTC,0.3,9,L
2016-01-31 18:15:00 UTC,1.9,58,H
2016-02-01 00:57:00 UTC,0.1,3,L
2016-02-01 06:59:00 UTC,1.9,58,H
2016-02-01 13:22:00 UTC,0.4,12,L
2016-02-01 19:06:00 UTC,1.9,58,H
2016-02-02 01:52:00 UTC,0.1,3,L
2016-02-02 07:58:00 UTC,1.9,58,H
2016-02-02 14:21:00 UTC,0.5,15,L
2016-02-02 20:04:00 UTC,1.8,55,H
2016-02-03 02:48:00 UTC,0.1,3,L
2016-02-03 09:00:00 UTC,1.9,58,H
2016-02-03 15:20:00 UTC,0.4,12,L
2016-02-03 21:05:00 UTC,1.9,58,H
2016-02-04 03:43:00 UTC,-0.1,-3,L
2016-02-04 09:59:00 UTC,2.0,61,H
2016-02-04 16:15:00 UTC,0.3,9,L
2016-02-04 22:05:00 UTC,2.0,61,H
2016-02-05 04:35:00 UTC,-0.2,-6,L
2016-02-05 10:54:00 UTC,2.2,67,H
2016-02-05 17:05:00 UTC,0.1,3,L
2016-02-05 23:01:00 UTC,2.1,64,H
2016-02-06 05:24:00 UTC,-0.4,-12,L
2016-02-06 11:44:00 UTC,2.4,73,H
2016-02-06 17:53:00 UTC,-0.1,-3,L
2016-02-06 23:53:00 UTC,2.3,70,H
2016-02-07 06:11:00 UTC,-0.6,-18,L
2016-02-07 12:31:00 UTC,2.5,76,H
2016-02-07 18:39:00 UTC,-0.3,-9,L
2016-02-08 00:42:00 UTC,2.5,76,H
2016-02-08 06:58:00 UTC,-0.7,-21,L
2016-02-08 13:16:00 UTC,2.7,82,H
2016-02-08 19:25:00 UTC,-0.4,-12,L
2016-02-09 01:31:00 UTC,2.6,79,H
2016-02-09 07:44:00 UTC,-0.8,-24,L
2016-02-09 14:01:00 UTC,2.8,85,H
2016-02-09 20:11:00 UTC,-0.6,-18,L
2016-02-10 02:19:00 UTC,2.7,82,H
2016-02-10 08:31:00 UTC,-0.8,-24,L
2016-02-10 14:46:00 UTC,2.8,85,H
2016-02-10 20:58:00 UTC,-0.7,-21,L
2016-02-11 03:08:00 UTC,2.7,82,H
2016-02-11 09:20:00 UTC,-0.7,-21,L
2016-02-11 15:31:00 UTC,2.8,85,H
2016-02-11 21:47:00 UTC,-0.7,-21,L
2016-02-12 03:59:00 UTC,2.7,82,H
2016-02-12 10:11:00 UTC,-0.6,-18,L
2016-02-12 16:19:00 UTC,2.7,82,H
2016-02-12 22:39:00 UTC,-0.7,-21,L
2016-02-13 04:52:00 UTC,2.6,79,H
2016-02-13 11:06:00 UTC,-0.4,-12,L
2016-02-13 17:10:00 UTC,2.5,76,H
2016-02-13 23:36:00 UTC,-0.6,-18,L
2016-02-14 05:49:00 UTC,2.5,76,H
2016-02-14 12:05:00 UTC,-0.2,-6,L
2016-02-14 18:05:00 UTC,2.4,73,H
2016-02-15 00:37:00 UTC,-0.5,-15,L
2016-02-15 06:51:00 UTC,2.4,73,H
2016-02-15 13:09:00 UTC,0.0,0,L
2016-02-15 19:06:00 UTC,2.3,70,H
2016-02-16 01:41:00 UTC,-0.4,-12,L
2016-02-16 07:58:00 UTC,2.3,70,H
2016-02-16 14:16:00 UTC,0.1,3,L
2016-02-16 20:12:00 UTC,2.2,67,H
2016-02-17 02:47:00 UTC,-0.4,-12,L
2016-02-17 09:06:00 UTC,2.3,70,H
2016-02-17 15:22:00 UTC,0.1,3,L
2016-02-17 21:20:00 UTC,2.2,67,H
2016-02-18 03:50:00 UTC,-0.4,-12,L
2016-02-18 10:09:00 UTC,2.3,70,H
2016-02-18 16:23:00 UTC,0.0,0,L
2016-02-18 22:23:00 UTC,2.2,67,H
2016-02-19 04:47:00 UTC,-0.4,-12,L
2016-02-19 11:06:00 UTC,2.4,73,H
