time,feet,centimeters,tide
2015-12-31 04:13:00 UTC,0.9,27,L
2015-12-31 09:58:00 UTC,3.1,94,H
2015-12-31 16:28:00 UTC,0.3,9,L
2015-12-31 22:53:00 UTC,3.2,98,H
2016-01-01 05:06:00 UTC,0.9,27,L
2016-01-01 10:57:00 UTC,2.8,85,H
2016-01-01 17:12:00 UTC,0.6,18,L
2016-01-01 23:41:00 UTC,3.1,94,H
2016-01-02 06:07:00 UTC,0.9,27,L
2016-01-02 12:08:00 UTC,2.5,76,H
2016-01-02 18:00:00 UTC,0.9,27,L
2016-01-03 00:29:00 UTC,3.2,98,H
2016-01-03 07:17:00 UTC,0.7,21,L
2016-01-03 13:31:00 UTC,2.4,73,H
2016-01-03 18:58:00 UTC,1.2,37,L
2016-01-04 01:22:00 UTC,3.2,98,H
2016-01-04 08:31:00 UTC,0.5,15,L
2016-01-04 14:55:00 UTC,2.4,73,H
2016-01-04 20:05:00 UTC,1.4,43,L
2016-01-05 02:17:00 UTC,3.3,101,H
2016-01-05 09:36:00 UTC,0.1,3,L
2016-01-05 16:08:00 UTC,2.5,76,H
2016-01-05 21:11:00 UTC,1.5,46,L
2016-01-06 03:09:00 UTC,3.4,104,H
2016-01-06 10:30:00 UTC,-0.2,-6,L
2016-01-06 17:07:00 UTC,2.7,82,H
2016-01-06 22:10:00 UTC,1.5,46,L
2016-01-07 03:57:00 UTC,3.6,110,H
2016-01-07 11:16:00 UTC,-0.5,-15,L
2016-01-07 17:55:00 UTC,2.9,88,H
2016-01-07 23:01:00 UTC,1.4,43,L
2016-01-08 04:42:00 UTC,3.7,113,H
2016-01-08 11:58:00 UTC,-0.7,-21,L
2016-01-08 18:37:00 UTC,3.0,91,H
2016-01-08 23:48:00 UTC,1.3,40,L
2016-01-09 05:25:00 UTC,3.9,119,H
2016-01-09 12:37:00 UTC,-0.9,-27,L
2016-01-09 19:15:00 UTC,3.1,94,H
2016-01-10 00:32:00 UTC,1.2,37,L
2016-01-10 06:08:00 UTC,3.9,119,H
2016-01-10 13:16:00 UTC,-1.0,-30,L
2016-01-10 19:51:00 UTC,3.2,98,H
2016-01-11 01:14:00 UTC,1.1,34,L
2016-01-11 06:50:00 UTC,4.0,122,H
2016-01-11 13:54:00 UTC,-1.0,-30,L
2016-01-11 20:25:00 UTC,3.3,101,H
2016-01-12 01:57:00 UTC,0.9,27,L
2016-01-12 07:34:00 UTC,3.9,119,H
2016-01-12 14:32:00 UTC,-0.9,-27,L
2016-01-12 20:59:00 UTC,3.3,101,H
2016-01-13 02:42:00 UTC,0.8,24,L
2016-01-13 08:21:00 UTC,3.8,116,H
2016-01-13 15:11:00 UTC,-0.6,-18,L
2016-01-13 21:34:00 UTC,3.3,101,H
2016-01-14 03:29:00 UTC,0.7,21,L
2016-01-14 09:11:00 UTC,3.6,110,H
2016-01-14 15:51:00 UTC,-0.3,-9,L
2016-01-14 22:12:00 UTC,3.4,104,H
2016-01-15 04:22:00 UTC,0.5,15,L
2016-01-15 10:08:00 UTC,3.2,98,H
2016-01-15 16:34:00 UTC,0.1,3,L
2016-01-15 22:53:00 UTC,3.4,104,H
2016-01-16 05:22:00 UTC,0.4,12,L
2016-01-16 11:16:00 UTC,2.9,88,H
2016-01-16 17:22:00 UTC,0.6,18,L
2016-01-16 23:42:00 UTC,3.4,104,H
2016-01-17 06:32:00 UTC,0.3,9,L
2016-01-17 12:39:00 UTC,2.5,76,H
2016-01-17 18:19:00 UTC,1.0,30,L
2016-01-18 00:38:00 UTC,3.4,104,H
2016-01-18 07:52:00 UTC,0.1,3,L
2016-01-18 14:15:00 UTC,2.4,73,H
