time,feet,centimeters,tide
2016-01-01 01:19:00 UTC,8.1,247,H
2016-01-01 07:50:00 UTC,1.8,55,L
2016-01-01 14:36:00 UTC,8.8,268,H
2016-01-01 20:44:00 UTC,4.0,122,L
2016-01-02 02:18:00 UTC,7.4,226,H
2016-01-02 08:35:00 UTC,2.5,76,L
2016-01-02 15:25:00 UTC,8.9,271,H
2016-01-02 21:55:00 UTC,3.7,113,L
2016-01-03 03:33:00 UTC,6.9,210,H
2016-01-03 09:28:00 UTC,3.1,94,L
2016-01-03 16:17:00 UTC,9.1,277,H
2016-01-03 23:07:00 UTC,3.1,94,L
2016-01-04 05:00:00 UTC,6.7,204,H
2016-01-04 10:29:00 UTC,3.7,113,L
2016-01-04 17:10:00 UTC,9.4,287,H
2016-01-05 00:09:00 UTC,2.4,73,L
2016-01-05 06:19:00 UTC,7.0,213,H
2016-01-05 11:32:00 UTC,3.9,119,L
2016-01-05 18:00:00 UTC,9.8,299,H
2016-01-06 01:01:00 UTC,1.6,49,L
2016-01-06 07:22:00 UTC,7.4,226,H
2016-01-06 12:30:00 UTC,4.0,122,L
2016-01-06 18:47:00 UTC,10.2,311,H
2016-01-07 01:46:00 UTC,0.7,21,L
2016-01-07 08:13:00 UTC,8.0,244,H
2016-01-07 13:22:00 UTC,4.0,122,L
2016-01-07 19:30:00 UTC,10.6,323,H
2016-01-08 02:27:00 UTC,0.0,0,L
2016-01-08 08:56:00 UTC,8.5,259,H
2016-01-08 14:08:00 UTC,3.9,119,L
2016-01-08 20:11:00 UTC,11.0,335,H
2016-01-09 03:05:00 UTC,-0.6,-18,L
2016-01-09 09:35:00 UTC,8.9,271,H
2016-01-09 14:51:00 UTC,3.7,113,L
2016-01-09 20:50:00 UTC,11.3,344,H
2016-01-10 03:42:00 UTC,-1.1,-34,L
2016-01-10 10:12:00 UTC,9.3,283,H
2016-01-10 15:32:00 UTC,3.4,104,L
2016-01-10 21:29:00 UTC,11.5,351,H
2016-01-11 04:18:00 UTC,-1.3,-40,L
2016-01-11 10:48:00 UTC,9.5,290,H
2016-01-11 16:13:00 UTC,3.2,98,L
2016-01-11 22:09:00 UTC,11.4,347,H
2016-01-12 04:55:00 UTC,-1.4,-43,L
2016-01-12 11:25:00 UTC,9.7,296,H
2016-01-12 16:57:00 UTC,3.0,91,L
2016-01-12 22:51:00 UTC,11.2,341,H
2016-01-13 05:34:00 UTC,-1.2,-37,L
2016-01-13 12:04:00 UTC,9.9,302,H
2016-01-13 17:44:00 UTC,2.8,85,L
2016-01-13 23:37:00 UTC,10.7,326,H
2016-01-14 06:14:00 UTC,-0.7,-21,L
2016-01-14 12:45:00 UTC,10.0,305,H
2016-01-14 18:36:00 UTC,2.6,79,L
2016-01-15 00:27:00 UTC,9.9,302,H
2016-01-15 06:57:00 UTC,0.0,0,L
2016-01-15 13:30:00 UTC,10.1,308,H
2016-01-15 19:35:00 UTC,2.5,76,L
2016-01-16 01:26:00 UTC,9.0,274,H
2016-01-16 07:44:00 UTC,0.9,27,L
2016-01-16 14:20:00 UTC,10.2,311,H
2016-01-16 20:43:00 UTC,2.3,70,L
2016-01-17 02:35:00 UTC,8.2,250,H
2016-01-17 08:38:00 UTC,1.9,58,L
