time,feet,centimeters,tide
2015-12-31 09:34:00 UTC,0.9,27,H
2015-12-31 16:09:00 UTC,0.3,9,L
2015-12-31 21:41:00 UTC,1.0,30,H
2016-01-01 04:37:00 UTC,0.3,9,L
2016-01-01 10:27:00 UTC,0.9,27,H
2016-01-01 17:02:00 UTC,0.4,12,L
2016-01-01 22:32:00 UTC,0.9,27,H
2016-01-02 05:26:00 UTC,0.3,9,L
2016-01-02 11:20:00 UTC,0.9,27,H
2016-01-02 17:56:00 UTC,0.5,15,L
2016-01-02 23:22:00 UTC,0.9,27,H
2016-01-03 06:14:00 UTC,0.3,9,L
2016-01-03 12:14:00 UTC,0.9,27,H
2016-01-03 18:54:00 UTC,0.5,15,L
2016-01-04 00:15:00 UTC,0.9,27,H
2016-01-04 07:04:00 UTC,0.3,9,L
2016-01-04 13:07:00 UTC,1.0,30,H
2016-01-04 19:51:00 UTC,0.4,12,L
2016-01-05 01:08:00 UTC,0.9,27,H
2016-01-05 07:55:00 UTC,0.2,6,L
2016-01-05 14:00:00 UTC,1.0,30,H
2016-01-05 20:45:00 UTC,0.3,9,L
2016-01-06 02:01:00 UTC,0.9,27,H
2016-01-06 08:45:00 UTC,0.1,3,L
2016-01-06 14:49:00 UTC,1.1,34,H
2016-01-06 21:35:00 UTC,0.2,6,L
2016-01-07 02:52:00 UTC,0.9,27,H
2016-01-07 09:33:00 UTC,0.0,0,L
2016-01-07 15:36:00 UTC,1.1,34,H
2016-01-07 22:22:00 UTC,0.1,3,L
2016-01-08 03:39:00 UTC,0.9,27,H
2016-01-08 10:20:00 UTC,-0.1,-3,L
2016-01-08 16:21:00 UTC,1.1,34,H
2016-01-08 23:07:00 UTC,-0.1,-3,L
2016-01-09 04:25:00 UTC,1.0,30,H
2016-01-09 11:05:00 UTC,-0.2,-6,L
2016-01-09 17:04:00 UTC,1.2,37,H
2016-01-09 23:51:00 UTC,-0.2,-6,L
2016-01-10 05:09:00 UTC,1.0,30,H
2016-01-10 11:50:00 UTC,-0.3,-9,L
2016-01-10 17:47:00 UTC,1.2,37,H
2016-01-11 00:35:00 UTC,-0.3,-9,L
2016-01-11 05:53:00 UTC,1.0,30,H
2016-01-11 12:36:00 UTC,-0.4,-12,L
2016-01-11 18:29:00 UTC,1.2,37,H
2016-01-12 01:19:00 UTC,-0.3,-9,L
2016-01-12 06:37:00 UTC,1.0,30,H
2016-01-12 13:23:00 UTC,-0.4,-12,L
2016-01-12 19:13:00 UTC,1.2,37,H
2016-01-13 02:04:00 UTC,-0.4,-12,L
2016-01-13 07:24:00 UTC,1.1,34,H
2016-01-13 14:12:00 UTC,-0.4,-12,L
2016-01-13 19:58:00 UTC,1.2,37,H
2016-01-14 02:51:00 UTC,-0.4,-12,L
2016-01-14 08:14:00 UTC,1.1,34,H
2016-01-14 15:04:00 UTC,-0.3,-9,L
2016-01-14 20:48:00 UTC,1.1,34,H
2016-01-15 03:41:00 UTC,-0.3,-9,L
2016-01-15 09:09:00 UTC,1.1,34,H
2016-01-15 16:01:00 UTC,-0.2,-6,L
2016-01-15 21:41:00 UTC,1.1,34,H
2016-01-16 04:34:00 UTC,-0.3,-9,L
2016-01-16 10:08:00 UTC,1.1,34,H
2016-01-16 17:03:00 UTC,0.0,0,L
2016-01-16 22:40:00 UTC,1.0,30,H
2016-01-17 05:31:00 UTC,-0.3,-9,L
2016-01-17 11:12:00 UTC,1.1,34,H
2016-01-17 18:09:00 UTC,0.0,0,L
2016-01-17 23:43:00 UTC,1.0,30,H
2016-01-18 06:31:00 UTC,-0.3,-9,L
2016-01-18 12:19:00 UTC,1.1,34,H
2016-01-18 19:17:00 UTC,0.0,0,L
2016-01-19 00:47:00 UTC,1.0,30,H
2016-01-19 07:32:00 UTC,-0.3,-9,L
2016-01-19 13:24:00 UTC,1.1,34,H
2016-01-19 20:23:00 UTC,0.0,0,L
2016-01-20 01:51:00 UTC,1.0,30,H
2016-01-20 08:33:00 UTC,-0.3,-9,L
2016-01-20 14:27:00 UTC,1.1,34,H
2016-01-20 21:23:00 UTC,-0.1,-3,L
2016-01-21 02:51:00 UTC,1.0,30,H
2016-01-21 09:30:00 UTC,-0.4,-12,L
2016-01-21 15:24:00 UTC,1.2,37,H
2016-01-21 22:18:00 UTC,-0.2,-6,L
2016-01-22 03:47:00 UTC,1.0,30,H
2016-01-22 10:24:00 UTC,-0.4,-12,L
2016-01-22 16:16:00 UTC,1.2,37,H
2016-01-22 23:09:00 UTC,-0.2,-6,L
2016-01-23 04:38:00 UTC,1.0,30,H
2016-01-23 11:14:00 UTC,-0.5,-15,L
2016-01-23 17:04:00 UTC,1.2,37,H
2016-01-23 23:56:00 UTC,-0.3,-9,L
2016-01-24 05:26:00 UTC,1.0,30,H
2016-01-24 12:01:00 UTC,-0.4,-12,L
2016-01-24 17:48:00 UTC,1.2,37,H
2016-01-25 00:40:00 UTC,-0.2,-6,L
2016-01-25 06:10:00 UTC,1.0,30,H
2016-01-25 12:45:00 UTC,-0.4,-12,L
2016-01-25 18:29:00 UTC,1.2,37,H
2016-01-26 01:21:00 UTC,-0.2,-6,L
2016-01-26 06:53:00 UTC,1.0,30,H
2016-01-26 13:28:00 UTC,-0.3,-9,L
2016-01-26 19:08:00 UTC,1.1,34,H
2016-01-27 02:00:00 UTC,-0.1,-3,L
2016-01-27 07:34:00 UTC,1.0,30,H
2016-01-27 14:10:00 UTC,-0.1,-3,L
2016-01-27 19:45:00 UTC,1.1,34,H
2016-01-28 02:37:00 UTC,0.0,0,L
2016-01-28 08:14:00 UTC,1.0,30,H
2016-01-28 14:51:00 UTC,0.0,0,L
2016-01-28 20:23:00 UTC,1.0,30,H
2016-01-29 03:13:00 UTC,0.1,3,L
2016-01-29 08:55:00 UTC,0.9,27,H
2016-01-29 15:33:00 UTC,0.2,6,L
2016-01-29 21:01:00 UTC,1.0,30,H
2016-01-30 03:50:00 UTC,0.2,6,L
2016-01-30 09:38:00 UTC,0.9,27,H
2016-01-30 16:18:00 UTC,0.3,9,L
2016-01-30 21:43:00 UTC,0.9,27,H
2016-01-31 04:29:00 UTC,0.2,6,L
2016-01-31 10:26:00 UTC,0.9,27,H
2016-01-31 17:08:00 UTC,0.4,12,L
2016-01-31 22:30:00 UTC,0.9,27,H
2016-02-01 05:14:00 UTC,0.3,9,L
2016-02-01 11:18:00 UTC,0.9,27,H
2016-02-01 18:03:00 UTC,0.4,12,L
2016-02-01 23:22:00 UTC,0.8,24,H
2016-02-02 06:06:00 UTC,0.3,9,L
2016-02-02 12:14:00 UTC,0.9,27,H
2016-02-02 19:02:00 UTC,0.4,12,L
2016-02-03 00:18:00 UTC,0.8,24,H
2016-02-03 07:03:00 UTC,0.2,6,L
2016-02-03 13:12:00 UTC,1.0,30,H
2016-02-03 20:02:00 UTC,0.3,9,L
2016-02-04 01:16:00 UTC,0.9,27,H
2016-02-04 08:01:00 UTC,0.1,3,L
2016-02-04 14:09:00 UTC,1.0,30,H
2016-02-04 20:57:00 UTC,0.2,6,L
2016-02-05 02:13:00 UTC,0.9,27,H
2016-02-05 08:58:00 UTC,0.0,0,L
2016-02-05 15:02:00 UTC,1.1,34,H
2016-02-05 21:49:00 UTC,0.0,0,L
2016-02-06 03:06:00 UTC,0.9,27,H
2016-02-06 09:51:00 UTC,-0.2,-6,L
2016-02-06 15:52:00 UTC,1.1,34,H
2016-02-06 22:38:00 UTC,-0.1,-3,L
2016-02-07 03:57:00 UTC,1.0,30,H
2016-02-07 10:42:00 UTC,-0.3,-9,L
2016-02-07 16:39:00 UTC,1.2,37,H
2016-02-07 23:25:00 UTC,-0.3,-9,L
2016-02-08 04:46:00 UTC,1.0,30,H
2016-02-08 11:32:00 UTC,-0.5,-15,L
2016-02-08 17:25:00 UTC,1.2,37,H
2016-02-09 00:11:00 UTC,-0.4,-12,L
2016-02-09 05:33:00 UTC,1.1,34,H
2016-02-09 12:20:00 UTC,-0.6,-18,L
2016-02-09 18:10:00 UTC,1.2,37,H
2016-02-10 00:56:00 UTC,-0.5,-15,L
2016-02-10 06:21:00 UTC,1.1,34,H
2016-02-10 13:10:00 UTC,-0.6,-18,L
2016-02-10 18:56:00 UTC,1.2,37,H
2016-02-11 01:42:00 UTC,-0.6,-18,L
2016-02-11 07:10:00 UTC,1.2,37,H
2016-02-11 14:00:00 UTC,-0.5,-15,L
2016-02-11 19:43:00 UTC,1.2,37,H
2016-02-12 02:30:00 UTC,-0.6,-18,L
2016-02-12 08:01:00 UTC,1.2,37,H
2016-02-12 14:53:00 UTC,-0.4,-12,L
2016-02-12 20:33:00 UTC,1.1,34,H
2016-02-13 03:19:00 UTC,-0.5,-15,L
2016-02-13 08:55:00 UTC,1.1,34,H
2016-02-13 15:49:00 UTC,-0.3,-9,L
2016-02-13 21:26:00 UTC,1.1,34,H
2016-02-14 04:12:00 UTC,-0.4,-12,L
2016-02-14 09:53:00 UTC,1.1,34,H
2016-02-14 16:49:00 UTC,-0.1,-3,L
2016-02-14 22:24:00 UTC,1.0,30,H
2016-02-15 05:09:00 UTC,-0.3,-9,L
2016-02-15 10:55:00 UTC,1.1,34,H
2016-02-15 17:54:00 UTC,0.0,0,L
2016-02-15 23:27:00 UTC,1.0,30,H
2016-02-16 06:10:00 UTC,-0.2,-6,L
2016-02-16 12:02:00 UTC,1.1,34,H
2016-02-16 19:01:00 UTC,0.1,3,L
2016-02-17 00:32:00 UTC,0.9,27,H
2016-02-17 07:13:00 UTC,-0.2,-6,L
2016-02-17 13:08:00 UTC,1.1,34,H
2016-02-17 20:06:00 UTC,0.1,3,L
2016-02-18 01:37:00 UTC,0.9,27,H
2016-02-18 08:15:00 UTC,-0.2,-6,L
2016-02-18 14:11:00 UTC,1.1,34,H
2016-02-18 21:06:00 UTC,0.0,0,L
2016-02-19 02:37:00 UTC,1.0,30,H
2016-02-19 09:14:00 UTC,-0.2,-6,L
2016-02-19 15:08:00 UTC,1.1,34,H
2016-02-19 22:00:00 UTC,-0.1,-3,L
2016-02-20 03:32:00 UTC,1.0,30,H
2016-02-20 10:08:00 UTC,-0.3,-9,L
2016-02-20 15:58:00 UTC,1.1,34,H
2016-02-20 22:48:00 UTC,-0.1,-3,L
2016-02-21 04:21:00 UTC,1.0,30,H
2016-02-21 10:57:00 UTC,-0.3,-9,L
2016-02-21 16:44:00 UTC,1.1,34,H
2016-02-21 23:32:00 UTC,-0.2,-6,L
2016-02-22 05:06:00 UTC,1.0,30,H
2016-02-22 11:42:00 UTC,-0.3,-9,L
2016-02-22 17:25:00 UTC,1.1,34,H
2016-02-23 00:13:00 UTC,-0.2,-6,L
2016-02-23 05:48:00 UTC,1.1,34,H
2016-02-23 12:25:00 UTC,-0.3,-9,L
2016-02-23 18:03:00 UTC,1.1,34,H
2016-02-24 00:51:00 UTC,-0.1,-3,L
2016-02-24 06:27:00 UTC,1.1,34,H
2016-02-24 13:05:00 UTC,-0.2,-6,L
2016-02-24 18:39:00 UTC,1.1,34,H
2016-02-25 01:26:00 UTC,-0.1,-3,L
2016-02-25 07:04:00 UTC,1.0,30,H
2016-02-25 13:44:00 UTC,-0.1,-3,L
2016-02-25 19:14:00 UTC,1.0,30,H
2016-02-26 01:59:00 UTC,0.0,0,L
2016-02-26 07:40:00 UTC,1.0,30,H
2016-02-26 14:22:00 UTC,0.0,0,L
2016-02-26 19:48:00 UTC,1.0,30,H
2016-02-27 02:32:00 UTC,0.1,3,L
2016-02-27 08:16:00 UTC,1.0,30,H
2016-02-27 15:00:00 UTC,0.1,3,L
2016-02-27 20:24:00 UTC,1.0,30,H
2016-02-28 03:05:00 UTC,0.2,6,L
2016-02-28 08:53:00 UTC,1.0,30,H
2016-02-28 15:41:00 UTC,0.2,6,L
2016-02-28 21:02:00 UTC,0.9,27,H
2016-02-29 03:42:00 UTC,0.2,6,L
2016-02-29 09:34:00 UTC,1.0,30,H
2016-02-29 16:26:00 UTC,0.3,9,L
2016-02-29 21:44:00 UTC,0.9,27,H
2016-03-01 04:25:00 UTC,0.3,9,L
2016-03-01 10:22:00 UTC,0.9,27,H
2016-03-01 17:18:00 UTC,0.4,12,L
2016-03-01 22:34:00 UTC,0.9,27,H
2016-03-02 05:16:00 UTC,0.3,9,L
2016-03-02 11:18:00 UTC,0.9,27,H
2016-03-02 18:16:00 UTC,0.4,12,L
2016-03-02 23:31:00 UTC,0.9,27,H
2016-03-03 06:16:00 UTC,0.3,9,L
2016-03-03 12:20:00 UTC,1.0,30,H
2016-03-03 19:18:00 UTC,0.4,12,L
2016-03-04 00:33:00 UTC,0.9,27,H
2016-03-04 07:20:00 UTC,0.2,6,L
2016-03-04 13:24:00 UTC,1.0,30,H
2016-03-04 20:18:00 UTC,0.2,6,L
2016-03-05 01:35:00 UTC,0.9,27,H
2016-03-05 08:24:00 UTC,0.1,3,L
2016-03-05 14:23:00 UTC,1.1,34,H
2016-03-05 21:14:00 UTC,0.1,3,L
2016-03-06 02:34:00 UTC,1.0,30,H
2016-03-06 09:24:00 UTC,-0.1,-3,L
2016-03-06 15:19:00 UTC,1.1,34,H
2016-03-06 22:07:00 UTC,-0.2,-6,L
2016-03-07 03:29:00 UTC,1.1,34,H
2016-03-07 10:20:00 UTC,-0.3,-9,L
2016-03-07 16:11:00 UTC,1.2,37,H
2016-03-07 22:56:00 UTC,-0.4,-12,L
2016-03-08 04:22:00 UTC,1.1,34,H
2016-03-08 11:13:00 UTC,-0.5,-15,L
2016-03-08 17:00:00 UTC,1.2,37,H
2016-03-08 23:44:00 UTC,-0.5,-15,L
2016-03-09 05:13:00 UTC,1.2,37,H
2016-03-09 12:05:00 UTC,-0.6,-18,L
2016-03-09 17:49:00 UTC,1.2,37,H
2016-03-10 00:31:00 UTC,-0.6,-18,L
2016-03-10 06:03:00 UTC,1.3,40,H
2016-03-10 12:56:00 UTC,-0.6,-18,L
2016-03-10 18:37:00 UTC,1.2,37,H
2016-03-11 01:19:00 UTC,-0.7,-21,L
2016-03-11 06:53:00 UTC,1.3,40,H
2016-03-11 13:48:00 UTC,-0.6,-18,L
2016-03-11 19:26:00 UTC,1.2,37,H
2016-03-12 02:07:00 UTC,-0.6,-18,L
2016-03-12 07:45:00 UTC,1.3,40,H
2016-03-12 14:41:00 UTC,-0.5,-15,L
2016-03-12 20:18:00 UTC,1.1,34,H
2016-03-13 02:57:00 UTC,-0.5,-15,L
2016-03-13 08:39:00 UTC,1.2,37,H
2016-03-13 15:36:00 UTC,-0.3,-9,L
2016-03-13 21:12:00 UTC,1.1,34,H
2016-03-14 03:51:00 UTC,-0.4,-12,L
2016-03-14 09:36:00 UTC,1.2,37,H
2016-03-14 16:35:00 UTC,-0.1,-3,L
2016-03-14 22:10:00 UTC,1.0,30,H
2016-03-15 04:48:00 UTC,-0.2,-6,L
2016-03-15 10:37:00 UTC,1.1,34,H
2016-03-15 17:37:00 UTC,0.1,3,L
2016-03-15 23:12:00 UTC,1.0,30,H
2016-03-16 05:49:00 UTC,-0.1,-3,L
2016-03-16 11:42:00 UTC,1.1,34,H
2016-03-16 18:41:00 UTC,0.1,3,L
2016-03-17 00:17:00 UTC,1.0,30,H
2016-03-17 06:53:00 UTC,0.0,0,L
2016-03-17 12:47:00 UTC,1.1,34,H
2016-03-17 19:44:00 UTC,0.2,6,L
2016-03-18 01:20:00 UTC,1.0,30,H
2016-03-18 07:56:00 UTC,0.0,0,L
2016-03-18 13:48:00 UTC,1.1,34,H
2016-03-18 20:43:00 UTC,0.1,3,L
2016-03-19 02:19:00 UTC,1.0,30,H
2016-03-19 08:55:00 UTC,0.0,0,L
2016-03-19 14:44:00 UTC,1.1,34,H
2016-03-19 21:35:00 UTC,0.1,3,L
2016-03-20 03:12:00 UTC,1.0,30,H
2016-03-20 09:48:00 UTC,0.0,0,L
2016-03-20 15:33:00 UTC,1.1,34,H
