time,feet,centimeters,tide
2016-01-01 04:20:00 UTC,0.2,6,H
2016-01-01 11:40:00 UTC,0.1,3,L
2016-01-01 13:51:00 UTC,0.1,3,H
2016-01-01 21:14:00 UTC,0.0,0,L
2016-01-02 04:23:00 UTC,0.2,6,H
2016-01-02 12:09:00 UTC,0.0,0,L
2016-01-02 17:34:00 UTC,0.1,3,H
2016-01-02 22:28:00 UTC,0.1,3,L
2016-01-03 03:17:00 UTC,0.2,6,H
2016-01-03 12:30:00 UTC,0.0,0,L
2016-01-03 21:53:00 UTC,0.2,6,H
2016-01-04 00:18:00 UTC,0.1,3,L
2016-01-04 03:41:00 UTC,0.2,6,H
2016-01-04 12:48:00 UTC,-0.1,-3,L
2016-01-04 22:30:00 UTC,0.2,6,H
2016-01-05 00:50:00 UTC,0.2,6,L
2016-01-05 04:09:00 UTC,0.2,6,H
2016-01-05 13:11:00 UTC,-0.2,-6,L
2016-01-05 23:06:00 UTC,0.3,9,H
2016-01-06 01:17:00 UTC,0.2,6,L
2016-01-06 04:41:00 UTC,0.2,6,H
2016-01-06 13:41:00 UTC,-0.2,-6,L
2016-01-07 03:03:00 UTC,0.3,9,H
2016-01-07 14:21:00 UTC,-0.3,-9,L
2016-01-08 01:27:00 UTC,0.3,9,H
2016-01-08 15:13:00 UTC,-0.3,-9,L
2016-01-09 02:30:00 UTC,0.3,9,H
2016-01-09 16:04:00 UTC,-0.4,-12,L
2016-01-10 03:04:00 UTC,0.3,9,H
2016-01-10 16:48:00 UTC,-0.4,-12,L
2016-01-11 03:38:00 UTC,0.3,9,H
2016-01-11 17:29:00 UTC,-0.4,-12,L
2016-01-12 04:13:00 UTC,0.3,9,H
2016-01-12 18:13:00 UTC,-0.3,-9,L
2016-01-13 04:48:00 UTC,0.2,6,H
2016-01-13 19:00:00 UTC,-0.3,-9,L
2016-01-14 03:37:00 UTC,0.2,6,H
2016-01-14 08:48:00 UTC,0.1,3,L
2016-01-14 11:03:00 UTC,0.1,3,H
2016-01-14 19:45:00 UTC,-0.2,-6,L
2016-01-15 03:40:00 UTC,0.1,3,H
2016-01-15 09:11:00 UTC,0.0,0,L
2016-01-15 12:37:00 UTC,0.1,3,H
2016-01-15 20:22:00 UTC,-0.1,-3,L
2016-01-16 03:01:00 UTC,0.1,3,H
2016-01-16 11:00:00 UTC,-0.1,-3,L
2016-01-16 14:48:00 UTC,0.0,0,H
2016-01-16 18:49:00 UTC,0.0,0,L
2016-01-17 02:35:00 UTC,0.1,3,H
2016-01-17 11:47:00 UTC,-0.2,-6,L
2016-01-18 02:57:00 UTC,0.2,6,H
2016-01-18 12:19:00 UTC,-0.3,-9,L
2016-01-19 03:24:00 UTC,0.2,6,H
2016-01-19 12:50:00 UTC,-0.4,-12,L
2016-01-20 03:51:00 UTC,0.2,6,H
2016-01-20 13:26:00 UTC,-0.4,-12,L
2016-01-21 04:18:00 UTC,0.3,9,H
2016-01-21 14:08:00 UTC,-0.4,-12,L
2016-01-22 03:16:00 UTC,0.3,9,H
2016-01-22 15:04:00 UTC,-0.4,-12,L
2016-01-23 05:01:00 UTC,0.2,6,H
2016-01-23 16:02:00 UTC,-0.4,-12,L
2016-01-24 02:52:00 UTC,0.2,6,H
2016-01-24 16:48:00 UTC,-0.4,-12,L
2016-01-25 03:14:00 UTC,0.2,6,H
2016-01-25 06:04:00 UTC,0.2,6,L
2016-01-25 08:23:00 UTC,0.2,6,H
2016-01-25 17:28:00 UTC,-0.4,-12,L
2016-01-26 03:40:00 UTC,0.2,6,H
2016-01-26 06:19:00 UTC,0.1,3,L
2016-01-26 09:27:00 UTC,0.2,6,H
2016-01-26 18:09:00 UTC,-0.3,-9,L
2016-01-27 04:05:00 UTC,0.1,3,H
2016-01-27 07:19:00 UTC,0.1,3,L
2016-01-27 10:18:00 UTC,0.1,3,H
2016-01-27 18:53:00 UTC,-0.2,-6,L
2016-01-28 03:13:00 UTC,0.1,3,H
2016-01-28 07:53:00 UTC,0.0,0,L
2016-01-28 11:04:00 UTC,0.1,3,H
2016-01-28 19:37:00 UTC,-0.2,-6,L
2016-01-29 03:15:00 UTC,0.1,3,H
2016-01-29 08:26:00 UTC,0.0,0,L
2016-01-29 12:04:00 UTC,0.0,0,H
2016-01-29 20:16:00 UTC,-0.1,-3,L
2016-01-30 03:23:00 UTC,0.0,0,H
2016-01-30 09:05:00 UTC,-0.1,-3,L
2016-01-30 15:40:00 UTC,0.0,0,H
2016-01-30 20:52:00 UTC,0.0,0,L
2016-01-31 02:07:00 UTC,0.1,3,H
2016-01-31 10:04:00 UTC,-0.1,-3,L
2016-02-01 02:33:00 UTC,0.1,3,H
