time,feet,centimeters,tide
2015-12-31 06:34:00 UTC,2.2,67,H
2015-12-31 12:40:00 UTC,0.1,3,L
2015-12-31 18:49:00 UTC,2.2,67,H
2016-01-01 01:13:00 UTC,0.1,3,L
2016-01-01 07:26:00 UTC,2.2,67,H
2016-01-01 13:34:00 UTC,0.2,6,L
2016-01-01 19:40:00 UTC,2.1,64,H
2016-01-02 01:59:00 UTC,0.1,3,L
2016-01-02 08:19:00 UTC,2.2,67,H
2016-01-02 14:31:00 UTC,0.3,9,L
2016-01-02 20:31:00 UTC,2.0,61,H
2016-01-03 02:48:00 UTC,0.1,3,L
2016-01-03 09:13:00 UTC,2.2,67,H
2016-01-03 15:29:00 UTC,0.3,9,L
2016-01-03 21:25:00 UTC,1.9,58,H
2016-01-04 03:39:00 UTC,0.1,3,L
2016-01-04 10:08:00 UTC,2.2,67,H
2016-01-04 16:27:00 UTC,0.3,9,L
2016-01-04 22:21:00 UTC,1.9,58,H
2016-01-05 04:30:00 UTC,0.1,3,L
2016-01-05 11:02:00 UTC,2.3,70,H
2016-01-05 17:21:00 UTC,0.2,6,L
2016-01-05 23:14:00 UTC,2.0,61,H
2016-01-06 05:20:00 UTC,0.0,0,L
2016-01-06 11:51:00 UTC,2.5,76,H
2016-01-06 18:12:00 UTC,0.1,3,L
2016-01-07 00:05:00 UTC,2.0,61,H
2016-01-07 06:08:00 UTC,-0.1,-3,L
2016-01-07 12:38:00 UTC,2.6,79,H
2016-01-07 18:59:00 UTC,0.0,0,L
2016-01-08 00:52:00 UTC,2.1,64,H
2016-01-08 06:55:00 UTC,-0.1,-3,L
2016-01-08 13:23:00 UTC,2.7,82,H
2016-01-08 19:43:00 UTC,-0.1,-3,L
2016-01-09 01:37:00 UTC,2.2,67,H
2016-01-09 07:40:00 UTC,-0.2,-6,L
2016-01-09 14:06:00 UTC,2.9,88,H
2016-01-09 20:27:00 UTC,-0.2,-6,L
2016-01-10 02:22:00 UTC,2.3,70,H
2016-01-10 08:25:00 UTC,-0.3,-9,L
2016-01-10 14:49:00 UTC,2.9,88,H
2016-01-10 21:10:00 UTC,-0.3,-9,L
2016-01-11 03:06:00 UTC,2.4,73,H
2016-01-11 09:10:00 UTC,-0.3,-9,L
2016-01-11 15:33:00 UTC,3.0,91,H
2016-01-11 21:53:00 UTC,-0.3,-9,L
2016-01-12 03:51:00 UTC,2.5,76,H
2016-01-12 09:57:00 UTC,-0.3,-9,L
2016-01-12 16:18:00 UTC,2.9,88,H
2016-01-12 22:37:00 UTC,-0.4,-12,L
2016-01-13 04:38:00 UTC,2.6,79,H
2016-01-13 10:47:00 UTC,-0.3,-9,L
2016-01-13 17:04:00 UTC,2.9,88,H
2016-01-13 23:22:00 UTC,-0.4,-12,L
2016-01-14 05:28:00 UTC,2.6,79,H
2016-01-14 11:39:00 UTC,-0.3,-9,L
2016-01-14 17:54:00 UTC,2.7,82,H
2016-01-15 00:11:00 UTC,-0.4,-12,L
2016-01-15 06:22:00 UTC,2.6,79,H
2016-01-15 12:37:00 UTC,-0.2,-6,L
2016-01-15 18:47:00 UTC,2.6,79,H
2016-01-16 01:02:00 UTC,-0.3,-9,L
2016-01-16 07:20:00 UTC,2.6,79,H
2016-01-16 13:39:00 UTC,-0.1,-3,L
2016-01-16 19:45:00 UTC,2.4,73,H
2016-01-17 01:58:00 UTC,-0.3,-9,L
2016-01-17 08:22:00 UTC,2.6,79,H
2016-01-17 14:45:00 UTC,0.0,0,L
2016-01-17 20:48:00 UTC,2.3,70,H
2016-01-18 02:58:00 UTC,-0.2,-6,L
2016-01-18 09:28:00 UTC,2.7,82,H
2016-01-18 15:53:00 UTC,0.0,0,L
2016-01-18 21:53:00 UTC,2.2,67,H
2016-01-19 03:59:00 UTC,-0.2,-6,L
2016-01-19 10:33:00 UTC,2.7,82,H
2016-01-19 16:59:00 UTC,-0.1,-3,L
2016-01-19 22:58:00 UTC,2.2,67,H
2016-01-20 05:00:00 UTC,-0.3,-9,L
2016-01-20 11:36:00 UTC,2.8,85,H
2016-01-20 18:00:00 UTC,-0.1,-3,L
2016-01-20 23:58:00 UTC,2.3,70,H
2016-01-21 05:59:00 UTC,-0.3,-9,L
2016-01-21 12:33:00 UTC,2.9,88,H
2016-01-21 18:54:00 UTC,-0.2,-6,L
2016-01-22 00:54:00 UTC,2.3,70,H
2016-01-22 06:53:00 UTC,-0.3,-9,L
2016-01-22 13:25:00 UTC,2.9,88,H
2016-01-22 19:44:00 UTC,-0.2,-6,L
2016-01-23 01:44:00 UTC,2.4,73,H
2016-01-23 07:43:00 UTC,-0.4,-12,L
2016-01-23 14:12:00 UTC,2.9,88,H
2016-01-23 20:30:00 UTC,-0.3,-9,L
2016-01-24 02:31:00 UTC,2.4,73,H
2016-01-24 08:30:00 UTC,-0.3,-9,L
2016-01-24 14:56:00 UTC,2.9,88,H
2016-01-24 21:12:00 UTC,-0.3,-9,L
2016-01-25 03:14:00 UTC,2.5,76,H
2016-01-25 09:15:00 UTC,-0.3,-9,L
2016-01-25 15:37:00 UTC,2.8,85,H
2016-01-25 21:53:00 UTC,-0.2,-6,L
2016-01-26 03:55:00 UTC,2.5,76,H
2016-01-26 09:58:00 UTC,-0.2,-6,L
2016-01-26 16:16:00 UTC,2.7,82,H
2016-01-26 22:31:00 UTC,-0.2,-6,L
2016-01-27 04:35:00 UTC,2.4,73,H
2016-01-27 10:39:00 UTC,-0.2,-6,L
2016-01-27 16:54:00 UTC,2.6,79,H
2016-01-27 23:09:00 UTC,-0.1,-3,L
2016-01-28 05:15:00 UTC,2.4,73,H
2016-01-28 11:21:00 UTC,-0.1,-3,L
2016-01-28 17:31:00 UTC,2.4,73,H
2016-01-28 23:46:00 UTC,-0.1,-3,L
2016-01-29 05:56:00 UTC,2.3,70,H
2016-01-29 12:04:00 UTC,0.1,3,L
2016-01-29 18:09:00 UTC,2.2,67,H
2016-01-30 00:25:00 UTC,0.0,0,L
2016-01-30 06:38:00 UTC,2.3,70,H
2016-01-30 12:50:00 UTC,0.2,6,L
2016-01-30 18:50:00 UTC,2.1,64,H
2016-01-31 01:07:00 UTC,0.1,3,L
2016-01-31 07:25:00 UTC,2.2,67,H
2016-01-31 13:41:00 UTC,0.2,6,L
2016-01-31 19:36:00 UTC,2.0,61,H
2016-02-01 01:53:00 UTC,0.1,3,L
2016-02-01 08:17:00 UTC,2.2,67,H
2016-02-01 14:37:00 UTC,0.3,9,L
2016-02-01 20:28:00 UTC,1.9,58,H
2016-02-02 02:45:00 UTC,0.1,3,L
2016-02-02 09:14:00 UTC,2.2,67,H
2016-02-02 15:37:00 UTC,0.3,9,L
2016-02-02 21:27:00 UTC,1.9,58,H
2016-02-03 03:41:00 UTC,0.1,3,L
2016-02-03 10:13:00 UTC,2.3,70,H
2016-02-03 16:37:00 UTC,0.2,6,L
2016-02-03 22:27:00 UTC,1.9,58,H
2016-02-04 04:38:00 UTC,0.1,3,L
2016-02-04 11:11:00 UTC,2.4,73,H
2016-02-04 17:33:00 UTC,0.2,6,L
2016-02-04 23:25:00 UTC,2.0,61,H
2016-02-05 05:33:00 UTC,0.0,0,L
2016-02-05 12:04:00 UTC,2.6,79,H
2016-02-05 18:25:00 UTC,0.0,0,L
2016-02-06 00:19:00 UTC,2.2,67,H
2016-02-06 06:26:00 UTC,-0.1,-3,L
2016-02-06 12:54:00 UTC,2.7,82,H
2016-02-06 19:13:00 UTC,-0.1,-3,L
2016-02-07 01:10:00 UTC,2.3,70,H
2016-02-07 07:16:00 UTC,-0.2,-6,L
2016-02-07 13:42:00 UTC,2.9,88,H
2016-02-07 19:59:00 UTC,-0.3,-9,L
2016-02-08 01:58:00 UTC,2.5,76,H
2016-02-08 08:05:00 UTC,-0.3,-9,L
2016-02-08 14:28:00 UTC,3.0,91,H
2016-02-08 20:44:00 UTC,-0.4,-12,L
2016-02-09 02:45:00 UTC,2.7,82,H
2016-02-09 08:54:00 UTC,-0.4,-12,L
2016-02-09 15:14:00 UTC,3.1,94,H
2016-02-09 21:28:00 UTC,-0.4,-12,L
2016-02-10 03:33:00 UTC,2.8,85,H
2016-02-10 09:44:00 UTC,-0.4,-12,L
2016-02-10 16:00:00 UTC,3.0,91,H
2016-02-10 22:13:00 UTC,-0.5,-15,L
2016-02-11 04:21:00 UTC,2.9,88,H
2016-02-11 10:34:00 UTC,-0.4,-12,L
2016-02-11 16:48:00 UTC,3.0,91,H
2016-02-11 22:59:00 UTC,-0.5,-15,L
2016-02-12 05:11:00 UTC,2.9,88,H
2016-02-12 11:27:00 UTC,-0.3,-9,L
2016-02-12 17:37:00 UTC,2.8,85,H
2016-02-12 23:48:00 UTC,-0.4,-12,L
2016-02-13 06:04:00 UTC,2.9,88,H
2016-02-13 12:23:00 UTC,-0.2,-6,L
2016-02-13 18:30:00 UTC,2.6,79,H
2016-02-14 00:40:00 UTC,-0.3,-9,L
2016-02-14 07:01:00 UTC,2.8,85,H
2016-02-14 13:23:00 UTC,-0.1,-3,L
2016-02-14 19:27:00 UTC,2.4,73,H
2016-02-15 01:36:00 UTC,-0.2,-6,L
2016-02-15 08:03:00 UTC,2.7,82,H
2016-02-15 14:28:00 UTC,0.0,0,L
2016-02-15 20:30:00 UTC,2.3,70,H
2016-02-16 02:37:00 UTC,-0.1,-3,L
2016-02-16 09:10:00 UTC,2.7,82,H
2016-02-16 15:36:00 UTC,0.1,3,L
2016-02-16 21:37:00 UTC,2.2,67,H
2016-02-17 03:41:00 UTC,-0.1,-3,L
2016-02-17 10:18:00 UTC,2.7,82,H
2016-02-17 16:42:00 UTC,0.1,3,L
2016-02-17 22:43:00 UTC,2.2,67,H
2016-02-18 04:45:00 UTC,-0.1,-3,L
2016-02-18 11:23:00 UTC,2.7,82,H
2016-02-18 17:43:00 UTC,0.0,0,L
2016-02-18 23:44:00 UTC,2.3,70,H
2016-02-19 05:46:00 UTC,-0.1,-3,L
2016-02-19 12:20:00 UTC,2.8,85,H
2016-02-19 18:37:00 UTC,0.0,0,L
2016-02-20 00:39:00 UTC,2.4,73,H
2016-02-20 06:40:00 UTC,-0.2,-6,L
2016-02-20 13:11:00 UTC,2.8,85,H
2016-02-20 19:24:00 UTC,-0.1,-3,L
2016-02-21 01:27:00 UTC,2.5,76,H
2016-02-21 07:29:00 UTC,-0.2,-6,L
2016-02-21 13:56:00 UTC,2.8,85,H
2016-02-21 20:07:00 UTC,-0.1,-3,L
2016-02-22 02:11:00 UTC,2.6,79,H
2016-02-22 08:14:00 UTC,-0.2,-6,L
2016-02-22 14:36:00 UTC,2.8,85,H
2016-02-22 20:46:00 UTC,-0.1,-3,L
2016-02-23 02:51:00 UTC,2.6,79,H
2016-02-23 08:56:00 UTC,-0.2,-6,L
2016-02-23 15:14:00 UTC,2.8,85,H
2016-02-23 21:23:00 UTC,-0.1,-3,L
2016-02-24 03:29:00 UTC,2.6,79,H
2016-02-24 09:35:00 UTC,-0.2,-6,L
2016-02-24 15:49:00 UTC,2.7,82,H
2016-02-24 21:58:00 UTC,-0.1,-3,L
2016-02-25 04:06:00 UTC,2.6,79,H
2016-02-25 10:14:00 UTC,-0.1,-3,L
2016-02-25 16:23:00 UTC,2.6,79,H
2016-02-25 22:33:00 UTC,-0.1,-3,L
2016-02-26 04:42:00 UTC,2.6,79,H
2016-02-26 10:52:00 UTC,0.0,0,L
2016-02-26 16:57:00 UTC,2.5,76,H
2016-02-26 23:07:00 UTC,0.0,0,L
2016-02-27 05:18:00 UTC,2.5,76,H
2016-02-27 11:31:00 UTC,0.1,3,L
2016-02-27 17:32:00 UTC,2.4,73,H
2016-02-27 23:43:00 UTC,0.1,3,L
2016-02-28 05:57:00 UTC,2.5,76,H
2016-02-28 12:13:00 UTC,0.2,6,L
2016-02-28 18:10:00 UTC,2.2,67,H
2016-02-29 00:22:00 UTC,0.1,3,L
2016-02-29 06:39:00 UTC,2.4,73,H
2016-02-29 12:59:00 UTC,0.3,9,L
2016-02-29 18:52:00 UTC,2.1,64,H
2016-03-01 01:05:00 UTC,0.2,6,L
2016-03-01 07:27:00 UTC,2.4,73,H
2016-03-01 13:51:00 UTC,0.3,9,L
2016-03-01 19:42:00 UTC,2.1,64,H
2016-03-02 01:56:00 UTC,0.2,6,L
2016-03-02 08:23:00 UTC,2.3,70,H
2016-03-02 14:50:00 UTC,0.4,12,L
2016-03-02 20:40:00 UTC,2.0,61,H
2016-03-03 02:54:00 UTC,0.2,6,L
2016-03-03 09:25:00 UTC,2.4,73,H
2016-03-03 15:52:00 UTC,0.3,9,L
2016-03-03 21:44:00 UTC,2.1,64,H
2016-03-04 03:57:00 UTC,0.2,6,L
2016-03-04 10:29:00 UTC,2.5,76,H
2016-03-04 16:53:00 UTC,0.2,6,L
2016-03-04 22:47:00 UTC,2.2,67,H
2016-03-05 04:59:00 UTC,0.1,3,L
2016-03-05 11:29:00 UTC,2.7,82,H
2016-03-05 17:48:00 UTC,0.1,3,L
2016-03-05 23:47:00 UTC,2.4,73,H
2016-03-06 05:58:00 UTC,0.0,0,L
2016-03-06 12:24:00 UTC,2.8,85,H
2016-03-06 18:40:00 UTC,-0.1,-3,L
2016-03-07 00:41:00 UTC,2.6,79,H
2016-03-07 06:53:00 UTC,-0.2,-6,L
2016-03-07 13:15:00 UTC,3.0,91,H
2016-03-07 19:28:00 UTC,-0.2,-6,L
2016-03-08 01:33:00 UTC,2.9,88,H
2016-03-08 07:46:00 UTC,-0.3,-9,L
2016-03-08 14:05:00 UTC,3.1,94,H
2016-03-08 20:15:00 UTC,-0.3,-9,L
2016-03-09 02:23:00 UTC,3.1,94,H
2016-03-09 08:38:00 UTC,-0.4,-12,L
2016-03-09 14:53:00 UTC,3.2,98,H
2016-03-09 21:02:00 UTC,-0.4,-12,L
2016-03-10 03:12:00 UTC,3.2,98,H
2016-03-10 09:29:00 UTC,-0.4,-12,L
2016-03-10 15:41:00 UTC,3.1,94,H
2016-03-10 21:48:00 UTC,-0.4,-12,L
2016-03-11 04:02:00 UTC,3.3,101,H
2016-03-11 10:20:00 UTC,-0.4,-12,L
2016-03-11 16:30:00 UTC,3.1,94,H
2016-03-11 22:36:00 UTC,-0.4,-12,L
2016-03-12 04:52:00 UTC,3.3,101,H
2016-03-12 11:13:00 UTC,-0.3,-9,L
2016-03-12 17:20:00 UTC,2.9,88,H
2016-03-12 23:26:00 UTC,-0.3,-9,L
2016-03-13 05:46:00 UTC,3.2,98,H
2016-03-13 12:08:00 UTC,-0.2,-6,L
2016-03-13 18:13:00 UTC,2.7,82,H
2016-03-14 00:19:00 UTC,-0.2,-6,L
2016-03-14 06:42:00 UTC,3.0,91,H
2016-03-14 13:07:00 UTC,0.0,0,L
2016-03-14 19:11:00 UTC,2.6,79,H
2016-03-15 01:16:00 UTC,-0.1,-3,L
2016-03-15 07:44:00 UTC,2.9,88,H
2016-03-15 14:10:00 UTC,0.1,3,L
2016-03-15 20:13:00 UTC,2.4,73,H
2016-03-16 02:18:00 UTC,0.0,0,L
2016-03-16 08:51:00 UTC,2.7,82,H
2016-03-16 15:16:00 UTC,0.2,6,L
2016-03-16 21:20:00 UTC,2.3,70,H
2016-03-17 03:24:00 UTC,0.1,3,L
2016-03-17 09:59:00 UTC,2.7,82,H
2016-03-17 16:21:00 UTC,0.2,6,L
2016-03-17 22:26:00 UTC,2.4,73,H
2016-03-18 04:30:00 UTC,0.1,3,L
2016-03-18 11:04:00 UTC,2.7,82,H
2016-03-18 17:20:00 UTC,0.2,6,L
2016-03-18 23:26:00 UTC,2.4,73,H
2016-03-19 05:30:00 UTC,0.1,3,L
2016-03-19 12:00:00 UTC,2.7,82,H
2016-03-19 18:12:00 UTC,0.1,3,L
2016-03-20 00:19:00 UTC,2.5,76,H
2016-03-20 06:24:00 UTC,0.0,0,L
2016-03-20 12:49:00 UTC,2.7,82,H
2016-03-20 18:57:00 UTC,0.1,3,L
