time,feet,centimeters,tide
2015-12-31 07:48:00 UTC,0.5,15,H
2015-12-31 18:31:00 UTC,-0.1,-3,L
2016-01-01 06:40:00 UTC,0.4,12,H
2016-01-01 18:04:00 UTC,0.0,0,L
2016-01-02 03:53:00 UTC,0.4,12,H
2016-01-02 16:02:00 UTC,0.0,0,L
2016-01-03 02:45:00 UTC,0.4,12,H
2016-01-03 13:49:00 UTC,-0.1,-3,L
2016-01-04 02:30:00 UTC,0.5,15,H
2016-01-04 13:29:00 UTC,-0.2,-6,L
2016-01-05 02:41:00 UTC,0.6,18,H
2016-01-05 13:43:00 UTC,-0.3,-9,L
2016-01-06 03:06:00 UTC,0.7,21,H
2016-01-06 14:09:00 UTC,-0.5,-15,L
2016-01-07 03:39:00 UTC,0.8,24,H
2016-01-07 14:41:00 UTC,-0.6,-18,L
2016-01-08 04:17:00 UTC,0.9,27,H
2016-01-08 15:17:00 UTC,-0.6,-18,L
2016-01-09 04:57:00 UTC,1.0,30,H
2016-01-09 15:54:00 UTC,-0.7,-21,L
2016-01-10 05:39:00 UTC,1.0,30,H
2016-01-10 16:32:00 UTC,-0.7,-21,L
2016-01-11 06:21:00 UTC,0.9,27,H
2016-01-11 17:10:00 UTC,-0.6,-18,L
2016-01-12 07:03:00 UTC,0.9,27,H
2016-01-12 17:46:00 UTC,-0.5,-15,L
2016-01-13 07:45:00 UTC,0.7,21,H
2016-01-13 18:15:00 UTC,-0.4,-12,L
2016-01-14 08:23:00 UTC,0.5,15,H
2016-01-14 18:30:00 UTC,-0.2,-6,L
2016-01-15 08:36:00 UTC,0.3,9,H
2016-01-15 18:09:00 UTC,-0.1,-3,L
2016-01-16 02:28:00 UTC,0.2,6,H
2016-01-16 15:24:00 UTC,0.0,0,L
2016-01-17 01:30:00 UTC,0.4,12,H
2016-01-17 11:54:00 UTC,-0.2,-6,L
2016-01-18 01:33:00 UTC,0.5,15,H
2016-01-18 12:25:00 UTC,-0.4,-12,L
2016-01-19 02:02:00 UTC,0.7,21,H
2016-01-19 13:09:00 UTC,-0.6,-18,L
2016-01-20 02:45:00 UTC,0.8,24,H
2016-01-20 13:55:00 UTC,-0.7,-21,L
2016-01-21 03:33:00 UTC,0.9,27,H
2016-01-21 14:42:00 UTC,-0.7,-21,L
2016-01-22 04:21:00 UTC,0.9,27,H
2016-01-22 15:27:00 UTC,-0.7,-21,L
2016-01-23 05:08:00 UTC,0.9,27,H
2016-01-23 16:08:00 UTC,-0.7,-21,L
2016-01-24 05:52:00 UTC,0.8,24,H
2016-01-24 16:45:00 UTC,-0.6,-18,L
2016-01-25 06:31:00 UTC,0.8,24,H
2016-01-25 17:16:00 UTC,-0.5,-15,L
2016-01-26 07:05:00 UTC,0.6,18,H
2016-01-26 17:37:00 UTC,-0.4,-12,L
2016-01-27 07:34:00 UTC,0.5,15,H
2016-01-27 17:46:00 UTC,-0.2,-6,L
2016-01-28 07:56:00 UTC,0.4,12,H
2016-01-28 17:33:00 UTC,-0.1,-3,L
2016-01-29 07:51:00 UTC,0.2,6,H
2016-01-29 16:46:00 UTC,0.0,0,L
2016-01-30 01:20:00 UTC,0.2,6,H
2016-01-30 15:04:00 UTC,0.0,0,L
2016-01-31 00:26:00 UTC,0.3,9,H
2016-01-31 12:37:00 UTC,-0.1,-3,L
2016-02-01 00:30:00 UTC,0.4,12,H
2016-02-01 12:09:00 UTC,-0.2,-6,L
