time,feet,centimeters,tide
2015-12-31 02:26:00 UTC,16.6,506,H
2015-12-31 08:42:00 UTC,1.4,43,L
2015-12-31 15:16:00 UTC,17.0,518,H
2015-12-31 21:18:00 UTC,4.7,143,L
2016-01-01 03:15:00 UTC,15.0,457,H
2016-01-01 09:28:00 UTC,3.1,94,L
2016-01-01 16:04:00 UTC,16.1,491,H
2016-01-01 22:17:00 UTC,5.5,168,L
2016-01-02 04:13:00 UTC,13.6,415,H
2016-01-02 10:17:00 UTC,4.6,140,L
2016-01-02 16:54:00 UTC,15.5,472,H
2016-01-02 23:25:00 UTC,5.7,174,L
2016-01-03 05:26:00 UTC,12.7,387,H
2016-01-03 11:16:00 UTC,5.8,177,L
2016-01-03 17:50:00 UTC,15.3,466,H
2016-01-04 00:39:00 UTC,5.2,158,L
2016-01-04 06:48:00 UTC,12.5,381,H
2016-01-04 12:22:00 UTC,6.5,198,L
2016-01-04 18:48:00 UTC,15.5,472,H
2016-01-05 01:46:00 UTC,4.2,128,L
2016-01-05 08:02:00 UTC,13.2,402,H
2016-01-05 13:28:00 UTC,6.6,201,L
2016-01-05 19:42:00 UTC,16.1,491,H
2016-01-06 02:38:00 UTC,2.8,85,L
2016-01-06 08:59:00 UTC,14.3,436,H
2016-01-06 14:26:00 UTC,6.1,186,L
2016-01-06 20:31:00 UTC,17.0,518,H
2016-01-07 03:21:00 UTC,1.3,40,L
2016-01-07 09:46:00 UTC,15.5,472,H
2016-01-07 15:15:00 UTC,5.3,162,L
2016-01-07 21:15:00 UTC,18.1,552,H
2016-01-08 03:59:00 UTC,-0.2,-6,L
2016-01-08 10:28:00 UTC,16.8,512,H
2016-01-08 15:59:00 UTC,4.3,131,L
2016-01-08 21:58:00 UTC,19.2,585,H
2016-01-09 04:36:00 UTC,-1.6,-49,L
2016-01-09 11:06:00 UTC,18.0,549,H
2016-01-09 16:40:00 UTC,3.3,101,L
2016-01-09 22:39:00 UTC,20.1,613,H
2016-01-10 05:13:00 UTC,-2.8,-85,L
2016-01-10 11:44:00 UTC,18.9,576,H
2016-01-10 17:21:00 UTC,2.4,73,L
2016-01-10 23:20:00 UTC,20.8,634,H
2016-01-11 05:50:00 UTC,-3.5,-107,L
2016-01-11 12:21:00 UTC,19.6,597,H
2016-01-11 18:02:00 UTC,1.7,52,L
2016-01-12 00:02:00 UTC,21.0,640,H
2016-01-12 06:28:00 UTC,-3.7,-113,L
2016-01-12 12:59:00 UTC,20.0,610,H
2016-01-12 18:44:00 UTC,1.4,43,L
2016-01-13 00:45:00 UTC,20.7,631,H
2016-01-13 07:08:00 UTC,-3.3,-101,L
2016-01-13 13:39:00 UTC,20.0,610,H
2016-01-13 19:29:00 UTC,1.4,43,L
2016-01-14 01:30:00 UTC,19.9,607,H
2016-01-14 07:50:00 UTC,-2.3,-70,L
2016-01-14 14:20:00 UTC,19.7,600,H
2016-01-14 20:17:00 UTC,1.7,52,L
2016-01-15 02:19:00 UTC,18.6,567,H
2016-01-15 08:34:00 UTC,-0.8,-24,L
2016-01-15 15:05:00 UTC,19.1,582,H
2016-01-15 21:11:00 UTC,2.1,64,L
2016-01-16 03:14:00 UTC,17.0,518,H
2016-01-16 09:24:00 UTC,1.0,30,L
2016-01-16 15:55:00 UTC,18.5,564,H
2016-01-16 22:14:00 UTC,2.6,79,L
2016-01-17 04:21:00 UTC,15.4,469,H
2016-01-17 10:22:00 UTC,2.9,88,L
2016-01-17 16:54:00 UTC,17.9,546,H
2016-01-17 23:26:00 UTC,2.7,82,L
2016-01-18 05:43:00 UTC,14.4,439,H
2016-01-18 11:30:00 UTC,4.4,134,L
2016-01-18 18:00:00 UTC,17.6,536,H
2016-01-19 00:45:00 UTC,2.2,67,L
2016-01-19 07:11:00 UTC,14.4,439,H
2016-01-19 12:46:00 UTC,5.1,155,L
2016-01-19 19:10:00 UTC,17.8,543,H
2016-01-20 01:59:00 UTC,1.0,30,L
2016-01-20 08:29:00 UTC,15.3,466,H
2016-01-20 14:00:00 UTC,5.0,152,L
2016-01-20 20:15:00 UTC,18.4,561,H
2016-01-21 03:00:00 UTC,-0.3,-9,L
2016-01-21 09:32:00 UTC,16.5,503,H
2016-01-21 15:04:00 UTC,4.3,131,L
2016-01-21 21:13:00 UTC,19.1,582,H
2016-01-22 03:51:00 UTC,-1.6,-49,L
2016-01-22 10:22:00 UTC,17.7,539,H
2016-01-22 15:57:00 UTC,3.4,104,L
2016-01-22 22:03:00 UTC,19.9,607,H
2016-01-23 04:35:00 UTC,-2.5,-76,L
2016-01-23 11:06:00 UTC,18.7,570,H
2016-01-23 16:42:00 UTC,2.5,76,L
2016-01-23 22:48:00 UTC,20.3,619,H
2016-01-24 05:14:00 UTC,-3.0,-91,L
2016-01-24 11:45:00 UTC,19.4,591,H
2016-01-24 17:24:00 UTC,1.8,55,L
