time,feet,centimeters,tide
2015-12-31 06:16:00 UTC,2.7,82,H
2015-12-31 12:38:00 UTC,0.4,12,L
2015-12-31 18:21:00 UTC,2.7,82,H
2016-01-01 01:14:00 UTC,0.2,6,L
2016-01-01 07:06:00 UTC,2.6,79,H
2016-01-01 13:34:00 UTC,0.6,18,L
2016-01-01 19:10:00 UTC,2.6,79,H
2016-01-02 02:08:00 UTC,0.4,12,L
2016-01-02 07:53:00 UTC,2.6,79,H
2016-01-02 14:37:00 UTC,0.7,21,L
2016-01-02 19:58:00 UTC,2.4,73,H
2016-01-03 03:03:00 UTC,0.4,12,L
2016-01-03 08:41:00 UTC,2.6,79,H
2016-01-03 15:39:00 UTC,0.7,21,L
2016-01-03 20:48:00 UTC,2.4,73,H
2016-01-04 03:56:00 UTC,0.4,12,L
2016-01-04 09:30:00 UTC,2.7,82,H
2016-01-04 16:35:00 UTC,0.5,15,L
2016-01-04 21:42:00 UTC,2.3,70,H
2016-01-05 04:45:00 UTC,0.3,9,L
2016-01-05 10:22:00 UTC,2.8,85,H
2016-01-05 17:26:00 UTC,0.4,12,L
2016-01-05 22:38:00 UTC,2.4,73,H
2016-01-06 05:31:00 UTC,0.2,6,L
2016-01-06 11:12:00 UTC,2.9,88,H
2016-01-06 18:14:00 UTC,0.2,6,L
2016-01-06 23:32:00 UTC,2.4,73,H
2016-01-07 06:17:00 UTC,0.1,3,L
2016-01-07 11:59:00 UTC,3.1,94,H
2016-01-07 19:01:00 UTC,0.0,0,L
2016-01-08 00:20:00 UTC,2.6,79,H
2016-01-08 07:03:00 UTC,-0.1,-3,L
2016-01-08 12:43:00 UTC,3.2,98,H
2016-01-08 19:47:00 UTC,-0.2,-6,L
2016-01-09 01:05:00 UTC,2.7,82,H
2016-01-09 07:49:00 UTC,-0.2,-6,L
2016-01-09 13:24:00 UTC,3.4,104,H
2016-01-09 20:33:00 UTC,-0.4,-12,L
2016-01-10 01:47:00 UTC,2.8,85,H
2016-01-10 08:35:00 UTC,-0.3,-9,L
2016-01-10 14:05:00 UTC,3.5,107,H
2016-01-10 21:17:00 UTC,-0.5,-15,L
2016-01-11 02:30:00 UTC,2.9,88,H
2016-01-11 09:21:00 UTC,-0.4,-12,L
2016-01-11 14:48:00 UTC,3.5,107,H
2016-01-11 22:00:00 UTC,-0.6,-18,L
2016-01-12 03:15:00 UTC,2.9,88,H
2016-01-12 10:06:00 UTC,-0.4,-12,L
2016-01-12 15:33:00 UTC,3.5,107,H
2016-01-12 22:43:00 UTC,-0.6,-18,L
2016-01-13 04:04:00 UTC,2.9,88,H
2016-01-13 10:53:00 UTC,-0.4,-12,L
2016-01-13 16:23:00 UTC,3.4,104,H
2016-01-13 23:27:00 UTC,-0.6,-18,L
2016-01-14 04:57:00 UTC,3.0,91,H
2016-01-14 11:42:00 UTC,-0.2,-6,L
2016-01-14 17:17:00 UTC,3.3,101,H
2016-01-15 00:14:00 UTC,-0.5,-15,L
2016-01-15 05:53:00 UTC,3.0,91,H
2016-01-15 12:37:00 UTC,-0.1,-3,L
2016-01-15 18:13:00 UTC,3.1,94,H
2016-01-16 01:06:00 UTC,-0.4,-12,L
2016-01-16 06:49:00 UTC,3.0,91,H
2016-01-16 13:43:00 UTC,0.1,3,L
2016-01-16 19:11:00 UTC,3.0,91,H
2016-01-17 02:07:00 UTC,-0.3,-9,L
2016-01-17 07:46:00 UTC,3.1,94,H
2016-01-17 14:56:00 UTC,0.1,3,L
2016-01-17 20:10:00 UTC,2.8,85,H
2016-01-18 03:12:00 UTC,-0.2,-6,L
2016-01-18 08:45:00 UTC,3.1,94,H
2016-01-18 16:05:00 UTC,0.1,3,L
2016-01-18 21:12:00 UTC,2.7,82,H
2016-01-19 04:14:00 UTC,-0.2,-6,L
2016-01-19 09:47:00 UTC,3.1,94,H
2016-01-19 17:07:00 UTC,-0.1,-3,L
2016-01-19 22:16:00 UTC,2.7,82,H
2016-01-20 05:12:00 UTC,-0.3,-9,L
2016-01-20 10:49:00 UTC,3.2,98,H
2016-01-20 18:04:00 UTC,-0.2,-6,L
2016-01-20 23:19:00 UTC,2.8,85,H
2016-01-21 06:06:00 UTC,-0.4,-12,L
2016-01-21 11:48:00 UTC,3.3,101,H
2016-01-21 18:57:00 UTC,-0.4,-12,L
2016-01-22 00:17:00 UTC,2.9,88,H
2016-01-22 06:59:00 UTC,-0.4,-12,L
2016-01-22 12:40:00 UTC,3.4,104,H
2016-01-22 19:48:00 UTC,-0.5,-15,L
2016-01-23 01:08:00 UTC,2.9,88,H
2016-01-23 07:49:00 UTC,-0.4,-12,L
2016-01-23 13:27:00 UTC,3.4,104,H
2016-01-23 20:35:00 UTC,-0.5,-15,L
2016-01-24 01:55:00 UTC,3.0,91,H
2016-01-24 08:37:00 UTC,-0.4,-12,L
2016-01-24 14:11:00 UTC,3.4,104,H
2016-01-24 21:19:00 UTC,-0.6,-18,L
2016-01-25 02:40:00 UTC,3.0,91,H
2016-01-25 09:21:00 UTC,-0.4,-12,L
2016-01-25 14:54:00 UTC,3.3,101,H
2016-01-25 22:00:00 UTC,-0.5,-15,L
2016-01-26 03:25:00 UTC,3.0,91,H
2016-01-26 10:04:00 UTC,-0.3,-9,L
2016-01-26 15:35:00 UTC,3.2,98,H
2016-01-26 22:39:00 UTC,-0.4,-12,L
2016-01-27 04:09:00 UTC,2.9,88,H
2016-01-27 10:44:00 UTC,-0.1,-3,L
2016-01-27 16:18:00 UTC,3.0,91,H
2016-01-27 23:15:00 UTC,-0.2,-6,L
2016-01-28 04:54:00 UTC,2.8,85,H
2016-01-28 11:23:00 UTC,0.1,3,L
2016-01-28 17:00:00 UTC,2.9,88,H
2016-01-28 23:51:00 UTC,0.0,0,L
2016-01-29 05:38:00 UTC,2.7,82,H
2016-01-29 12:03:00 UTC,0.3,9,L
2016-01-29 17:43:00 UTC,2.7,82,H
2016-01-30 00:27:00 UTC,0.2,6,L
2016-01-30 06:22:00 UTC,2.6,79,H
2016-01-30 12:48:00 UTC,0.5,15,L
2016-01-30 18:27:00 UTC,2.5,76,H
2016-01-31 01:07:00 UTC,0.4,12,L
2016-01-31 07:05:00 UTC,2.6,79,H
2016-01-31 13:42:00 UTC,0.6,18,L
2016-01-31 19:12:00 UTC,2.4,73,H
2016-02-01 01:57:00 UTC,0.5,15,L
2016-02-01 07:50:00 UTC,2.6,79,H
2016-02-01 14:47:00 UTC,0.7,21,L
2016-02-01 20:00:00 UTC,2.3,70,H
2016-02-02 02:58:00 UTC,0.6,18,L
2016-02-02 08:38:00 UTC,2.6,79,H
2016-02-02 15:52:00 UTC,0.6,18,L
2016-02-02 20:54:00 UTC,2.2,67,H
2016-02-03 03:59:00 UTC,0.5,15,L
2016-02-03 09:31:00 UTC,2.7,82,H
2016-02-03 16:49:00 UTC,0.5,15,L
2016-02-03 21:54:00 UTC,2.3,70,H
2016-02-04 04:54:00 UTC,0.4,12,L
2016-02-04 10:28:00 UTC,2.8,85,H
2016-02-04 17:41:00 UTC,0.3,9,L
2016-02-04 22:54:00 UTC,2.4,73,H
2016-02-05 05:46:00 UTC,0.2,6,L
2016-02-05 11:23:00 UTC,3.0,91,H
2016-02-05 18:30:00 UTC,0.0,0,L
2016-02-05 23:49:00 UTC,2.6,79,H
2016-02-06 06:36:00 UTC,0.0,0,L
2016-02-06 12:13:00 UTC,3.2,98,H
2016-02-06 19:19:00 UTC,-0.2,-6,L
2016-02-07 00:39:00 UTC,2.8,85,H
2016-02-07 07:26:00 UTC,-0.3,-9,L
2016-02-07 13:00:00 UTC,3.4,104,H
2016-02-07 20:06:00 UTC,-0.5,-15,L
2016-02-08 01:24:00 UTC,3.0,91,H
2016-02-08 08:15:00 UTC,-0.5,-15,L
2016-02-08 13:45:00 UTC,3.6,110,H
2016-02-08 20:52:00 UTC,-0.7,-21,L
2016-02-09 02:09:00 UTC,3.1,94,H
2016-02-09 09:04:00 UTC,-0.6,-18,L
2016-02-09 14:30:00 UTC,3.6,110,H
2016-02-09 21:37:00 UTC,-0.8,-24,L
2016-02-10 02:56:00 UTC,3.2,98,H
2016-02-10 09:52:00 UTC,-0.7,-21,L
2016-02-10 15:17:00 UTC,3.6,110,H
2016-02-10 22:21:00 UTC,-0.9,-27,L
2016-02-11 03:44:00 UTC,3.3,101,H
2016-02-11 10:40:00 UTC,-0.6,-18,L
2016-02-11 16:07:00 UTC,3.5,107,H
2016-02-11 23:05:00 UTC,-0.8,-24,L
2016-02-12 04:37:00 UTC,3.3,101,H
2016-02-12 11:30:00 UTC,-0.5,-15,L
2016-02-12 17:01:00 UTC,3.3,101,H
2016-02-12 23:52:00 UTC,-0.7,-21,L
2016-02-13 05:32:00 UTC,3.3,101,H
2016-02-13 12:24:00 UTC,-0.3,-9,L
2016-02-13 17:57:00 UTC,3.2,98,H
2016-02-14 00:42:00 UTC,-0.4,-12,L
2016-02-14 06:28:00 UTC,3.2,98,H
2016-02-14 13:26:00 UTC,-0.1,-3,L
2016-02-14 18:55:00 UTC,3.0,91,H
2016-02-15 01:41:00 UTC,-0.2,-6,L
2016-02-15 07:25:00 UTC,3.2,98,H
2016-02-15 14:37:00 UTC,0.1,3,L
2016-02-15 19:54:00 UTC,2.8,85,H
2016-02-16 02:48:00 UTC,0.0,0,L
2016-02-16 08:24:00 UTC,3.1,94,H
2016-02-16 15:47:00 UTC,0.1,3,L
2016-02-16 20:56:00 UTC,2.7,82,H
2016-02-17 03:55:00 UTC,0.0,0,L
2016-02-17 09:27:00 UTC,3.1,94,H
2016-02-17 16:51:00 UTC,0.1,3,L
2016-02-17 22:00:00 UTC,2.7,82,H
2016-02-18 04:56:00 UTC,0.0,0,L
2016-02-18 10:30:00 UTC,3.1,94,H
2016-02-18 17:47:00 UTC,-0.1,-3,L
2016-02-18 23:04:00 UTC,2.7,82,H
2016-02-19 05:51:00 UTC,-0.1,-3,L
2016-02-19 11:30:00 UTC,3.1,94,H
2016-02-19 18:39:00 UTC,-0.2,-6,L
2016-02-20 00:01:00 UTC,2.8,85,H
2016-02-20 06:43:00 UTC,-0.1,-3,L
2016-02-20 12:23:00 UTC,3.2,98,H
2016-02-20 19:27:00 UTC,-0.3,-9,L
2016-02-21 00:51:00 UTC,3.0,91,H
2016-02-21 07:31:00 UTC,-0.2,-6,L
2016-02-21 13:09:00 UTC,3.3,101,H
2016-02-21 20:11:00 UTC,-0.3,-9,L
2016-02-22 01:36:00 UTC,3.1,94,H
2016-02-22 08:17:00 UTC,-0.3,-9,L
2016-02-22 13:51:00 UTC,3.3,101,H
2016-02-22 20:53:00 UTC,-0.4,-12,L
2016-02-23 02:17:00 UTC,3.1,94,H
2016-02-23 09:00:00 UTC,-0.3,-9,L
2016-02-23 14:30:00 UTC,3.2,98,H
2016-02-23 21:31:00 UTC,-0.3,-9,L
2016-02-24 02:57:00 UTC,3.1,94,H
2016-02-24 09:41:00 UTC,-0.2,-6,L
2016-02-24 15:09:00 UTC,3.2,98,H
2016-02-24 22:07:00 UTC,-0.3,-9,L
2016-02-25 03:37:00 UTC,3.0,91,H
2016-02-25 10:19:00 UTC,-0.1,-3,L
2016-02-25 15:47:00 UTC,3.0,91,H
2016-02-25 22:41:00 UTC,-0.1,-3,L
2016-02-26 04:16:00 UTC,3.0,91,H
2016-02-26 10:56:00 UTC,0.0,0,L
2016-02-26 16:26:00 UTC,2.9,88,H
2016-02-26 23:13:00 UTC,0.0,0,L
2016-02-27 04:55:00 UTC,2.9,88,H
2016-02-27 11:33:00 UTC,0.2,6,L
2016-02-27 17:05:00 UTC,2.7,82,H
2016-02-27 23:44:00 UTC,0.2,6,L
2016-02-28 05:35:00 UTC,2.8,85,H
2016-02-28 12:11:00 UTC,0.4,12,L
2016-02-28 17:46:00 UTC,2.6,79,H
2016-02-29 00:16:00 UTC,0.4,12,L
2016-02-29 06:15:00 UTC,2.7,82,H
2016-02-29 12:55:00 UTC,0.6,18,L
2016-02-29 18:30:00 UTC,2.4,73,H
2016-03-01 00:54:00 UTC,0.6,18,L
2016-03-01 06:58:00 UTC,2.7,82,H
2016-03-01 13:53:00 UTC,0.7,21,L
2016-03-01 19:18:00 UTC,2.4,73,H
2016-03-02 01:52:00 UTC,0.7,21,L
2016-03-02 07:46:00 UTC,2.7,82,H
2016-03-02 15:04:00 UTC,0.7,21,L
2016-03-02 20:11:00 UTC,2.3,70,H
