time,feet,centimeters,tide
2016-01-01 02:47:00 UTC,0.8,24,L
2016-01-01 08:36:00 UTC,1.3,40,H
2016-01-01 04:04:00 UTC,0.1,3,L
2016-01-01 11:51:00 UTC,1.2,37,H
2016-01-02 04:32:00 UTC,0.9,27,L
2016-01-02 09:18:00 UTC,1.1,34,H
2016-01-02 04:47:00 UTC,0.1,3,L
2016-01-03 12:35:00 UTC,1.4,43,H
2016-01-03 06:35:00 UTC,0.8,24,L
2016-01-03 10:29:00 UTC,1.0,30,H
2016-01-03 05:29:00 UTC,0.1,3,L
2016-01-04 01:12:00 UTC,1.6,49,H
2016-01-04 07:42:00 UTC,0.7,21,L
2016-01-04 12:05:00 UTC,0.9,27,H
2016-01-04 06:09:00 UTC,0.0,0,L
2016-01-05 01:47:00 UTC,1.8,55,H
2016-01-05 08:40:00 UTC,0.5,15,L
2016-01-05 01:02:00 UTC,0.8,24,H
2016-01-05 06:46:00 UTC,-0.1,-3,L
2016-01-06 02:22:00 UTC,2.0,61,H
2016-01-06 09:27:00 UTC,0.4,12,L
2016-01-06 01:51:00 UTC,0.7,21,H
2016-01-06 07:24:00 UTC,-0.1,-3,L
2016-01-07 02:57:00 UTC,2.1,64,H
2016-01-07 10:05:00 UTC,0.3,9,L
2016-01-07 02:38:00 UTC,0.7,21,H
2016-01-07 08:02:00 UTC,-0.1,-3,L
2016-01-08 03:32:00 UTC,2.2,67,H
2016-01-08 10:39:00 UTC,0.2,6,L
2016-01-08 03:23:00 UTC,0.7,21,H
2016-01-08 08:42:00 UTC,-0.1,-3,L
2016-01-09 04:06:00 UTC,2.3,70,H
2016-01-09 11:10:00 UTC,0.1,3,L
2016-01-09 04:05:00 UTC,0.7,21,H
2016-01-09 09:24:00 UTC,-0.1,-3,L
2016-01-10 04:39:00 UTC,2.3,70,H
2016-01-10 11:42:00 UTC,0.0,0,L
2016-01-10 04:47:00 UTC,0.7,21,H
2016-01-10 10:05:00 UTC,-0.1,-3,L
2016-01-11 05:13:00 UTC,2.2,67,H
2016-01-11 12:17:00 UTC,0.0,0,L
2016-01-11 05:32:00 UTC,0.7,21,H
2016-01-11 10:48:00 UTC,0.0,0,L
2016-01-12 05:48:00 UTC,2.1,64,H
2016-01-12 12:55:00 UTC,0.0,0,L
2016-01-12 06:30:00 UTC,0.8,24,H
2016-01-12 11:34:00 UTC,0.2,6,L
2016-01-13 06:26:00 UTC,1.9,58,H
2016-01-13 01:35:00 UTC,0.0,0,L
2016-01-13 07:42:00 UTC,0.9,27,H
2016-01-14 12:32:00 UTC,0.4,12,L
2016-01-14 07:08:00 UTC,1.7,52,H
2016-01-14 02:17:00 UTC,0.0,0,L
2016-01-14 08:53:00 UTC,1.1,34,H
2016-01-15 01:50:00 UTC,0.6,18,L
2016-01-15 07:55:00 UTC,1.5,46,H
2016-01-15 03:01:00 UTC,0.0,0,L
2016-01-15 10:06:00 UTC,1.3,40,H
2016-01-16 03:20:00 UTC,0.7,21,L
2016-01-16 08:44:00 UTC,1.2,37,H
2016-01-16 03:48:00 UTC,-0.1,-3,L
2016-01-16 11:24:00 UTC,1.5,46,H
2016-01-17 05:25:00 UTC,0.7,21,L
2016-01-17 09:46:00 UTC,1.0,30,H
2016-01-17 04:41:00 UTC,-0.1,-3,L
2016-01-18 12:27:00 UTC,1.8,55,H
2016-01-18 07:06:00 UTC,0.6,18,L
2016-01-18 11:28:00 UTC,0.8,24,H
2016-01-18 05:35:00 UTC,-0.1,-3,L
2016-01-19 01:17:00 UTC,2.0,61,H
2016-01-19 08:16:00 UTC,0.4,12,L
2016-01-19 12:46:00 UTC,0.7,21,H
2016-01-19 06:26:00 UTC,-0.2,-6,L
2016-01-20 02:04:00 UTC,2.1,64,H
2016-01-20 09:14:00 UTC,0.3,9,L
2016-01-20 01:46:00 UTC,0.7,21,H
2016-01-20 07:13:00 UTC,-0.2,-6,L
2016-01-21 02:48:00 UTC,2.2,67,H
2016-01-21 09:59:00 UTC,0.2,6,L
2016-01-21 02:42:00 UTC,0.7,21,H
2016-01-21 07:59:00 UTC,-0.2,-6,L
2016-01-22 03:30:00 UTC,2.3,70,H
2016-01-22 10:36:00 UTC,0.1,3,L
2016-01-22 03:32:00 UTC,0.7,21,H
2016-01-22 08:45:00 UTC,-0.2,-6,L
2016-01-23 04:08:00 UTC,2.2,67,H
2016-01-23 11:08:00 UTC,0.0,0,L
2016-01-23 04:17:00 UTC,0.8,24,H
2016-01-23 09:29:00 UTC,-0.1,-3,L
2016-01-24 04:42:00 UTC,2.1,64,H
2016-01-24 11:38:00 UTC,0.0,0,L
2016-01-24 04:58:00 UTC,0.8,24,H
2016-01-24 10:10:00 UTC,0.0,0,L
2016-01-25 05:14:00 UTC,2.0,61,H
2016-01-25 12:07:00 UTC,0.0,0,L
2016-01-25 05:38:00 UTC,0.8,24,H
2016-01-25 10:48:00 UTC,0.1,3,L
2016-01-26 05:43:00 UTC,1.9,58,H
2016-01-26 12:36:00 UTC,0.1,3,L
2016-01-26 06:24:00 UTC,0.9,27,H
2016-01-26 11:25:00 UTC,0.2,6,L
2016-01-27 06:10:00 UTC,1.7,52,H
2016-01-27 01:06:00 UTC,0.1,3,L
2016-01-27 07:18:00 UTC,0.9,27,H
2016-01-28 12:07:00 UTC,0.4,12,L
2016-01-28 06:36:00 UTC,1.5,46,H
2016-01-28 01:39:00 UTC,0.1,3,L
2016-01-28 08:16:00 UTC,1.0,30,H
2016-01-29 01:01:00 UTC,0.6,18,L
2016-01-29 07:03:00 UTC,1.3,40,H
2016-01-29 02:14:00 UTC,0.1,3,L
2016-01-29 09:14:00 UTC,1.1,34,H
2016-01-30 02:13:00 UTC,0.7,21,L
2016-01-30 07:35:00 UTC,1.2,37,H
2016-01-30 02:53:00 UTC,0.1,3,L
2016-01-30 10:23:00 UTC,1.2,37,H
2016-01-31 03:42:00 UTC,0.8,24,L
2016-01-31 08:13:00 UTC,1.0,30,H
2016-01-31 03:37:00 UTC,0.1,3,L
2016-01-31 11:37:00 UTC,1.3,40,H
