time,feet,centimeters,tide
2015-12-31 00:34:00 UTC,11.7,357,H
2015-12-31 07:08:00 UTC,1.1,34,L
2015-12-31 13:43:00 UTC,12.0,366,H
2015-12-31 19:49:00 UTC,3.7,113,L
2016-01-01 01:24:00 UTC,10.8,329,H
2016-01-01 07:52:00 UTC,1.9,58,L
2016-01-01 14:32:00 UTC,11.7,357,H
2016-01-01 20:54:00 UTC,3.8,116,L
2016-01-02 02:24:00 UTC,10.0,305,H
2016-01-02 08:38:00 UTC,2.8,85,L
2016-01-02 15:21:00 UTC,11.7,357,H
2016-01-02 22:04:00 UTC,3.6,110,L
2016-01-03 03:40:00 UTC,9.4,287,H
2016-01-03 09:31:00 UTC,3.5,107,L
2016-01-03 16:13:00 UTC,11.7,357,H
2016-01-03 23:14:00 UTC,3.1,94,L
2016-01-04 05:06:00 UTC,9.3,283,H
2016-01-04 10:32:00 UTC,4.1,125,L
2016-01-04 17:05:00 UTC,11.9,363,H
2016-01-05 00:14:00 UTC,2.4,73,L
2016-01-05 06:23:00 UTC,9.6,293,H
2016-01-05 11:36:00 UTC,4.4,134,L
2016-01-05 17:54:00 UTC,12.3,375,H
2016-01-06 01:04:00 UTC,1.7,52,L
2016-01-06 07:23:00 UTC,10.1,308,H
2016-01-06 12:34:00 UTC,4.4,134,L
2016-01-06 18:40:00 UTC,12.7,387,H
2016-01-07 01:46:00 UTC,0.9,27,L
2016-01-07 08:10:00 UTC,10.7,326,H
2016-01-07 13:25:00 UTC,4.3,131,L
2016-01-07 19:23:00 UTC,13.2,402,H
2016-01-08 02:26:00 UTC,0.1,3,L
2016-01-08 08:50:00 UTC,11.3,344,H
2016-01-08 14:10:00 UTC,4.0,122,L
2016-01-08 20:04:00 UTC,13.6,415,H
2016-01-09 03:03:00 UTC,-0.6,-18,L
2016-01-09 09:28:00 UTC,11.8,360,H
2016-01-09 14:53:00 UTC,3.7,113,L
2016-01-09 20:45:00 UTC,14.0,427,H
2016-01-10 03:40:00 UTC,-1.1,-34,L
2016-01-10 10:05:00 UTC,12.2,372,H
2016-01-10 15:35:00 UTC,3.4,104,L
2016-01-10 21:25:00 UTC,14.2,433,H
2016-01-11 04:17:00 UTC,-1.4,-43,L
2016-01-11 10:42:00 UTC,12.6,384,H
2016-01-11 16:17:00 UTC,3.1,94,L
2016-01-11 22:07:00 UTC,14.2,433,H
2016-01-12 04:55:00 UTC,-1.4,-43,L
2016-01-12 11:20:00 UTC,12.8,390,H
2016-01-12 17:01:00 UTC,2.8,85,L
2016-01-12 22:50:00 UTC,13.9,424,H
2016-01-13 05:34:00 UTC,-1.2,-37,L
2016-01-13 11:59:00 UTC,13.0,396,H
2016-01-13 17:49:00 UTC,2.6,79,L
2016-01-13 23:36:00 UTC,13.4,408,H
2016-01-14 06:15:00 UTC,-0.7,-21,L
2016-01-14 12:41:00 UTC,13.1,399,H
2016-01-14 18:41:00 UTC,2.5,76,L
2016-01-15 00:27:00 UTC,12.6,384,H
2016-01-15 06:58:00 UTC,0.1,3,L
2016-01-15 13:27:00 UTC,13.1,399,H
2016-01-15 19:40:00 UTC,2.4,73,L
2016-01-16 01:26:00 UTC,11.7,357,H
2016-01-16 07:45:00 UTC,1.1,34,L
2016-01-16 14:17:00 UTC,13.1,399,H
2016-01-16 20:48:00 UTC,2.3,70,L
2016-01-17 02:36:00 UTC,10.8,329,H
2016-01-17 08:40:00 UTC,2.1,64,L
2016-01-17 15:13:00 UTC,13.0,396,H
2016-01-17 22:04:00 UTC,2.0,61,L
2016-01-18 04:01:00 UTC,10.2,311,H
2016-01-18 09:44:00 UTC,3.1,94,L
2016-01-18 16:15:00 UTC,13.1,399,H
2016-01-18 23:21:00 UTC,1.4,43,L
2016-01-19 05:32:00 UTC,10.2,311,H
2016-01-19 10:58:00 UTC,3.7,113,L
2016-01-19 17:20:00 UTC,13.3,405,H
2016-01-20 00:29:00 UTC,0.7,21,L
2016-01-20 06:51:00 UTC,10.6,323,H
