time,feet,centimeters,tide
2015-12-31 05:59:00 UTC,1.2,37,H
2015-12-31 13:25:00 UTC,0.1,3,L
2015-12-31 19:02:00 UTC,1.0,30,H
2016-01-01 01:45:00 UTC,0.2,6,L
2016-01-01 06:54:00 UTC,1.0,30,H
2016-01-01 14:15:00 UTC,0.1,3,L
2016-01-01 19:53:00 UTC,1.0,30,H
2016-01-02 02:58:00 UTC,0.2,6,L
2016-01-02 07:59:00 UTC,0.9,27,H
2016-01-02 15:03:00 UTC,0.2,6,L
2016-01-02 20:42:00 UTC,1.1,34,H
2016-01-03 04:12:00 UTC,0.2,6,L
2016-01-03 09:17:00 UTC,0.8,24,H
2016-01-03 15:52:00 UTC,0.2,6,L
2016-01-03 21:34:00 UTC,1.1,34,H
2016-01-04 05:17:00 UTC,0.1,3,L
2016-01-04 10:39:00 UTC,0.8,24,H
2016-01-04 16:40:00 UTC,0.2,6,L
2016-01-04 22:24:00 UTC,1.2,37,H
2016-01-05 06:13:00 UTC,0.0,0,L
2016-01-05 11:47:00 UTC,0.8,24,H
2016-01-05 17:25:00 UTC,0.2,6,L
2016-01-05 23:11:00 UTC,1.3,40,H
2016-01-06 06:59:00 UTC,0.0,0,L
2016-01-06 12:41:00 UTC,0.8,24,H
2016-01-06 18:08:00 UTC,0.2,6,L
2016-01-06 23:57:00 UTC,1.3,40,H
2016-01-07 07:41:00 UTC,-0.1,-3,L
2016-01-07 13:26:00 UTC,0.8,24,H
2016-01-07 18:50:00 UTC,0.2,6,L
2016-01-08 00:40:00 UTC,1.4,43,H
2016-01-08 08:19:00 UTC,-0.1,-3,L
2016-01-08 14:06:00 UTC,0.8,24,H
2016-01-08 19:30:00 UTC,0.1,3,L
2016-01-09 01:22:00 UTC,1.5,46,H
2016-01-09 08:57:00 UTC,-0.2,-6,L
2016-01-09 14:45:00 UTC,0.9,27,H
2016-01-09 20:12:00 UTC,0.1,3,L
2016-01-10 02:04:00 UTC,1.5,46,H
2016-01-10 09:35:00 UTC,-0.2,-6,L
2016-01-10 15:24:00 UTC,0.9,27,H
2016-01-10 20:55:00 UTC,0.1,3,L
2016-01-11 02:47:00 UTC,1.6,49,H
2016-01-11 10:13:00 UTC,-0.2,-6,L
2016-01-11 16:03:00 UTC,0.9,27,H
2016-01-11 21:41:00 UTC,0.1,3,L
2016-01-12 03:31:00 UTC,1.6,49,H
2016-01-12 10:53:00 UTC,-0.2,-6,L
2016-01-12 16:42:00 UTC,1.0,30,H
2016-01-12 22:31:00 UTC,0.0,0,L
2016-01-13 04:18:00 UTC,1.5,46,H
2016-01-13 11:35:00 UTC,-0.2,-6,L
2016-01-13 17:23:00 UTC,1.0,30,H
2016-01-13 23:25:00 UTC,0.0,0,L
2016-01-14 05:09:00 UTC,1.4,43,H
2016-01-14 12:18:00 UTC,-0.1,-3,L
2016-01-14 18:06:00 UTC,1.1,34,H
2016-01-15 00:26:00 UTC,0.0,0,L
2016-01-15 06:05:00 UTC,1.2,37,H
2016-01-15 13:03:00 UTC,0.0,0,L
2016-01-15 18:53:00 UTC,1.1,34,H
2016-01-16 01:36:00 UTC,0.0,0,L
2016-01-16 07:11:00 UTC,1.0,30,H
2016-01-16 13:52:00 UTC,0.0,0,L
2016-01-16 19:45:00 UTC,1.2,37,H
2016-01-17 02:54:00 UTC,0.0,0,L
2016-01-17 08:32:00 UTC,0.8,24,H
2016-01-17 14:46:00 UTC,0.1,3,L
2016-01-17 20:44:00 UTC,1.2,37,H
2016-01-18 04:14:00 UTC,0.0,0,L
2016-01-18 10:03:00 UTC,0.7,21,H
2016-01-18 15:44:00 UTC,0.1,3,L
2016-01-18 21:48:00 UTC,1.3,40,H
2016-01-19 05:28:00 UTC,-0.1,-3,L
2016-01-19 11:26:00 UTC,0.7,21,H
2016-01-19 16:44:00 UTC,0.1,3,L
2016-01-19 22:52:00 UTC,1.4,43,H
2016-01-20 06:33:00 UTC,-0.1,-3,L
2016-01-20 12:32:00 UTC,0.7,21,H
2016-01-20 17:43:00 UTC,0.1,3,L
2016-01-20 23:52:00 UTC,1.4,43,H
2016-01-21 07:28:00 UTC,-0.2,-6,L
