time,feet,centimeters,tide
2015-12-31 07:44:00 UTC,0.7,21,H
2015-12-31 17:57:00 UTC,-0.1,-3,L
2016-01-01 05:03:00 UTC,0.6,18,H
2016-01-01 17:50:00 UTC,0.0,0,L
2016-01-02 02:42:00 UTC,0.6,18,H
2016-01-02 16:51:00 UTC,0.0,0,L
2016-01-03 02:11:00 UTC,0.8,24,H
2016-01-03 14:00:00 UTC,0.0,0,L
2016-01-04 02:11:00 UTC,0.9,27,H
2016-01-04 13:00:00 UTC,-0.2,-6,L
2016-01-05 02:26:00 UTC,1.0,30,H
2016-01-05 13:15:00 UTC,-0.4,-12,L
2016-01-06 02:53:00 UTC,1.2,37,H
2016-01-06 13:47:00 UTC,-0.5,-15,L
2016-01-07 03:28:00 UTC,1.3,40,H
2016-01-07 14:25:00 UTC,-0.7,-21,L
2016-01-08 04:08:00 UTC,1.4,43,H
2016-01-08 15:07:00 UTC,-0.8,-24,L
2016-01-09 04:50:00 UTC,1.5,46,H
2016-01-09 15:49:00 UTC,-0.8,-24,L
2016-01-10 05:33:00 UTC,1.5,46,H
2016-01-10 16:29:00 UTC,-0.9,-27,L
2016-01-11 06:17:00 UTC,1.5,46,H
2016-01-11 17:06:00 UTC,-0.8,-24,L
2016-01-12 07:00:00 UTC,1.4,43,H
2016-01-12 17:38:00 UTC,-0.7,-21,L
2016-01-13 07:45:00 UTC,1.2,37,H
2016-01-13 18:02:00 UTC,-0.5,-15,L
2016-01-14 08:31:00 UTC,0.9,27,H
2016-01-14 18:12:00 UTC,-0.3,-9,L
2016-01-15 09:19:00 UTC,0.6,18,H
2016-01-15 17:58:00 UTC,-0.1,-3,L
2016-01-16 01:33:00 UTC,0.4,12,H
2016-01-16 16:48:00 UTC,0.1,3,L
2016-01-17 00:59:00 UTC,0.7,21,H
2016-01-17 10:53:00 UTC,-0.1,-3,L
2016-01-18 01:11:00 UTC,0.9,27,H
2016-01-18 11:47:00 UTC,-0.4,-12,L
2016-01-19 01:43:00 UTC,1.1,34,H
2016-01-19 12:41:00 UTC,-0.6,-18,L
2016-01-20 02:27:00 UTC,1.3,40,H
2016-01-20 13:34:00 UTC,-0.8,-24,L
2016-01-21 03:17:00 UTC,1.4,43,H
2016-01-21 14:25:00 UTC,-0.8,-24,L
2016-01-22 04:07:00 UTC,1.4,43,H
2016-01-22 15:12:00 UTC,-0.8,-24,L
2016-01-23 04:55:00 UTC,1.4,43,H
2016-01-23 15:52:00 UTC,-0.8,-24,L
2016-01-24 05:39:00 UTC,1.3,40,H
2016-01-24 16:24:00 UTC,-0.7,-21,L
2016-01-25 06:18:00 UTC,1.2,37,H
2016-01-25 16:46:00 UTC,-0.6,-18,L
2016-01-26 06:52:00 UTC,1.1,34,H
2016-01-26 16:57:00 UTC,-0.4,-12,L
2016-01-27 07:22:00 UTC,0.9,27,H
2016-01-27 16:57:00 UTC,-0.3,-9,L
2016-01-28 07:47:00 UTC,0.6,18,H
2016-01-28 16:46:00 UTC,-0.1,-3,L
2016-01-29 07:57:00 UTC,0.4,12,H
2016-01-29 16:18:00 UTC,0.0,0,L
2016-01-30 00:14:00 UTC,0.5,15,H
2016-01-30 15:25:00 UTC,0.0,0,L
2016-01-31 00:03:00 UTC,0.6,18,H
2016-01-31 13:09:00 UTC,0.0,0,L
2016-02-01 00:16:00 UTC,0.8,24,H
2016-02-01 11:43:00 UTC,-0.2,-6,L
2016-02-02 00:44:00 UTC,0.9,27,H
2016-02-02 12:06:00 UTC,-0.3,-9,L
2016-02-03 01:24:00 UTC,1.0,30,H
2016-02-03 12:43:00 UTC,-0.5,-15,L
2016-02-04 02:11:00 UTC,1.2,37,H
2016-02-04 13:24:00 UTC,-0.6,-18,L
2016-02-05 03:02:00 UTC,1.3,40,H
2016-02-05 14:05:00 UTC,-0.7,-21,L
2016-02-06 03:53:00 UTC,1.4,43,H
2016-02-06 14:46:00 UTC,-0.8,-24,L
2016-02-07 04:44:00 UTC,1.4,43,H
2016-02-07 15:24:00 UTC,-0.8,-24,L
2016-02-08 05:34:00 UTC,1.4,43,H
2016-02-08 15:59:00 UTC,-0.7,-21,L
2016-02-09 06:25:00 UTC,1.3,40,H
2016-02-09 16:28:00 UTC,-0.5,-15,L
2016-02-10 07:19:00 UTC,1.1,34,H
2016-02-10 16:48:00 UTC,-0.3,-9,L
2016-02-11 08:19:00 UTC,0.8,24,H
2016-02-11 16:50:00 UTC,0.0,0,L
2016-02-11 23:09:00 UTC,0.2,6,H
2016-02-12 02:33:00 UTC,0.2,6,L
2016-02-12 09:34:00 UTC,0.5,15,H
2016-02-12 16:17:00 UTC,0.2,6,L
2016-02-12 22:23:00 UTC,0.5,15,H
2016-02-13 05:46:00 UTC,0.1,3,L
2016-02-13 22:33:00 UTC,0.7,21,H
2016-02-14 08:23:00 UTC,-0.1,-3,L
2016-02-14 23:08:00 UTC,1.0,30,H
2016-02-15 10:10:00 UTC,-0.3,-9,L
2016-02-15 23:58:00 UTC,1.1,34,H
2016-02-16 11:26:00 UTC,-0.5,-15,L
2016-02-17 00:59:00 UTC,1.3,40,H
2016-02-17 12:28:00 UTC,-0.6,-18,L
2016-02-18 02:04:00 UTC,1.3,40,H
