time,feet,centimeters,tide
2016-01-01 03:13:00 UTC,0.4,12,L
2016-01-01 09:22:00 UTC,1.2,37,H
2016-01-01 04:06:00 UTC,0.3,9,L
2016-01-01 10:36:00 UTC,1.0,30,H
2016-01-02 04:09:00 UTC,0.5,15,L
2016-01-02 09:57:00 UTC,1.1,34,H
2016-01-02 04:45:00 UTC,0.2,6,L
2016-01-02 11:39:00 UTC,1.1,34,H
2016-01-03 05:11:00 UTC,0.6,18,L
2016-01-03 10:34:00 UTC,1.1,34,H
2016-01-03 05:27:00 UTC,0.2,6,L
2016-01-04 12:42:00 UTC,1.2,37,H
2016-01-04 06:20:00 UTC,0.7,21,L
2016-01-04 11:14:00 UTC,1.0,30,H
2016-01-04 06:11:00 UTC,0.1,3,L
2016-01-05 01:41:00 UTC,1.2,37,H
2016-01-05 07:32:00 UTC,0.7,21,L
2016-01-05 11:59:00 UTC,1.0,30,H
2016-01-05 06:57:00 UTC,0.1,3,L
2016-01-06 02:36:00 UTC,1.3,40,H
2016-01-06 08:40:00 UTC,0.7,21,L
2016-01-06 12:49:00 UTC,0.9,27,H
2016-01-06 07:43:00 UTC,0.1,3,L
2016-01-07 03:25:00 UTC,1.4,43,H
2016-01-07 09:40:00 UTC,0.7,21,L
2016-01-07 01:43:00 UTC,0.9,27,H
2016-01-07 08:29:00 UTC,0.1,3,L
2016-01-08 04:10:00 UTC,1.4,43,H
2016-01-08 10:31:00 UTC,0.7,21,L
2016-01-08 02:37:00 UTC,0.9,27,H
2016-01-08 09:15:00 UTC,0.0,0,L
2016-01-09 04:52:00 UTC,1.5,46,H
2016-01-09 11:15:00 UTC,0.6,18,L
2016-01-09 03:32:00 UTC,0.9,27,H
2016-01-09 10:01:00 UTC,0.0,0,L
2016-01-10 05:31:00 UTC,1.5,46,H
2016-01-10 11:55:00 UTC,0.6,18,L
2016-01-10 04:27:00 UTC,0.9,27,H
2016-01-10 10:47:00 UTC,0.0,0,L
2016-01-11 06:08:00 UTC,1.5,46,H
2016-01-11 12:32:00 UTC,0.5,15,L
2016-01-11 05:22:00 UTC,1.0,30,H
2016-01-11 11:35:00 UTC,0.1,3,L
2016-01-12 06:45:00 UTC,1.5,46,H
2016-01-12 01:08:00 UTC,0.4,12,L
2016-01-12 06:18:00 UTC,1.0,30,H
2016-01-13 12:23:00 UTC,0.1,3,L
2016-01-13 07:21:00 UTC,1.5,46,H
2016-01-13 01:45:00 UTC,0.3,9,L
2016-01-13 07:17:00 UTC,1.1,34,H
2016-01-14 01:15:00 UTC,0.2,6,L
2016-01-14 07:56:00 UTC,1.4,43,H
2016-01-14 02:25:00 UTC,0.2,6,L
2016-01-14 08:18:00 UTC,1.1,34,H
2016-01-15 02:09:00 UTC,0.3,9,L
2016-01-15 08:33:00 UTC,1.4,43,H
2016-01-15 03:07:00 UTC,0.1,3,L
2016-01-15 09:22:00 UTC,1.2,37,H
2016-01-16 03:07:00 UTC,0.5,15,L
2016-01-16 09:11:00 UTC,1.3,40,H
2016-01-16 03:53:00 UTC,0.1,3,L
2016-01-16 10:29:00 UTC,1.2,37,H
2016-01-17 04:10:00 UTC,0.6,18,L
2016-01-17 09:53:00 UTC,1.2,37,H
2016-01-17 04:42:00 UTC,0.0,0,L
2016-01-17 11:37:00 UTC,1.3,40,H
2016-01-18 05:21:00 UTC,0.7,21,L
2016-01-18 10:40:00 UTC,1.1,34,H
2016-01-18 05:35:00 UTC,0.0,0,L
2016-01-19 12:45:00 UTC,1.3,40,H
2016-01-19 06:39:00 UTC,0.7,21,L
2016-01-19 11:34:00 UTC,1.1,34,H
2016-01-19 06:31:00 UTC,0.0,0,L
2016-01-20 01:51:00 UTC,1.4,43,H
2016-01-20 07:57:00 UTC,0.7,21,L
2016-01-20 12:37:00 UTC,1.0,30,H
2016-01-20 07:29:00 UTC,0.0,0,L
2016-01-21 02:51:00 UTC,1.4,43,H
2016-01-21 09:09:00 UTC,0.7,21,L
2016-01-21 01:44:00 UTC,1.0,30,H
2016-01-21 08:26:00 UTC,0.0,0,L
2016-01-22 03:45:00 UTC,1.5,46,H
2016-01-22 10:11:00 UTC,0.6,18,L
2016-01-22 02:51:00 UTC,1.0,30,H
2016-01-22 09:20:00 UTC,0.0,0,L
2016-01-23 04:34:00 UTC,1.5,46,H
2016-01-23 11:03:00 UTC,0.6,18,L
2016-01-23 03:54:00 UTC,1.0,30,H
2016-01-23 10:12:00 UTC,0.1,3,L
2016-01-24 05:18:00 UTC,1.5,46,H
2016-01-24 11:48:00 UTC,0.5,15,L
2016-01-24 04:52:00 UTC,1.0,30,H
2016-01-24 11:01:00 UTC,0.1,3,L
2016-01-25 05:57:00 UTC,1.5,46,H
2016-01-25 12:27:00 UTC,0.5,15,L
2016-01-25 05:45:00 UTC,1.0,30,H
2016-01-25 11:48:00 UTC,0.2,6,L
2016-01-26 06:34:00 UTC,1.4,43,H
2016-01-26 01:03:00 UTC,0.4,12,L
2016-01-26 06:36:00 UTC,1.0,30,H
