time,feet,centimeters,tide
2015-12-31 05:41:00 UTC,0.5,15,H
2015-12-31 16:28:00 UTC,-0.1,-3,L
2016-01-01 04:33:00 UTC,0.4,12,H
2016-01-01 16:01:00 UTC,0.0,0,L
2016-01-02 01:46:00 UTC,0.4,12,H
2016-01-02 13:59:00 UTC,0.0,0,L
2016-01-03 00:38:00 UTC,0.4,12,H
2016-01-03 11:46:00 UTC,-0.1,-3,L
2016-01-04 00:23:00 UTC,0.5,15,H
2016-01-04 11:26:00 UTC,-0.2,-6,L
2016-01-05 00:34:00 UTC,0.6,18,H
2016-01-05 11:40:00 UTC,-0.3,-9,L
2016-01-06 00:59:00 UTC,0.7,21,H
2016-01-06 12:06:00 UTC,-0.5,-15,L
2016-01-07 01:32:00 UTC,0.8,24,H
2016-01-07 12:38:00 UTC,-0.6,-18,L
2016-01-08 02:10:00 UTC,0.9,27,H
2016-01-08 13:14:00 UTC,-0.6,-18,L
2016-01-09 02:50:00 UTC,1.0,30,H
2016-01-09 13:51:00 UTC,-0.7,-21,L
2016-01-10 03:32:00 UTC,1.0,30,H
2016-01-10 14:29:00 UTC,-0.7,-21,L
2016-01-11 04:14:00 UTC,0.9,27,H
2016-01-11 15:07:00 UTC,-0.6,-18,L
2016-01-12 04:56:00 UTC,0.9,27,H
2016-01-12 15:43:00 UTC,-0.5,-15,L
2016-01-13 05:38:00 UTC,0.7,21,H
2016-01-13 16:12:00 UTC,-0.4,-12,L
2016-01-14 06:16:00 UTC,0.5,15,H
2016-01-14 16:27:00 UTC,-0.2,-6,L
2016-01-15 06:29:00 UTC,0.3,9,H
2016-01-15 16:06:00 UTC,-0.1,-3,L
2016-01-16 00:21:00 UTC,0.2,6,H
2016-01-16 13:21:00 UTC,0.0,0,L
2016-01-16 23:23:00 UTC,0.4,12,H
2016-01-17 09:51:00 UTC,-0.2,-6,L
2016-01-17 23:26:00 UTC,0.5,15,H
2016-01-18 10:22:00 UTC,-0.4,-12,L
2016-01-18 23:55:00 UTC,0.7,21,H
2016-01-19 11:06:00 UTC,-0.6,-18,L
2016-01-20 00:38:00 UTC,0.8,24,H
2016-01-20 11:52:00 UTC,-0.7,-21,L
2016-01-21 01:26:00 UTC,0.9,27,H
2016-01-21 12:39:00 UTC,-0.7,-21,L
2016-01-22 02:14:00 UTC,0.9,27,H
2016-01-22 13:24:00 UTC,-0.7,-21,L
2016-01-23 03:01:00 UTC,0.9,27,H
2016-01-23 14:05:00 UTC,-0.7,-21,L
2016-01-24 03:45:00 UTC,0.8,24,H
2016-01-24 14:42:00 UTC,-0.6,-18,L
2016-01-25 04:24:00 UTC,0.8,24,H
2016-01-25 15:13:00 UTC,-0.5,-15,L
2016-01-26 04:58:00 UTC,0.6,18,H
2016-01-26 15:34:00 UTC,-0.4,-12,L
2016-01-27 05:27:00 UTC,0.5,15,H
2016-01-27 15:43:00 UTC,-0.2,-6,L
2016-01-28 05:49:00 UTC,0.4,12,H
2016-01-28 15:30:00 UTC,-0.1,-3,L
2016-01-29 05:44:00 UTC,0.2,6,H
2016-01-29 14:43:00 UTC,0.0,0,L
2016-01-29 23:13:00 UTC,0.2,6,H
2016-01-30 13:01:00 UTC,0.0,0,L
2016-01-30 22:19:00 UTC,0.3,9,H
2016-01-31 10:34:00 UTC,-0.1,-3,L
2016-01-31 22:23:00 UTC,0.4,12,H
2016-02-01 10:06:00 UTC,-0.2,-6,L
2016-02-01 22:49:00 UTC,0.5,15,H
2016-02-02 10:25:00 UTC,-0.3,-9,L
2016-02-02 23:28:00 UTC,0.6,18,H
2016-02-03 10:57:00 UTC,-0.4,-12,L
2016-02-04 00:14:00 UTC,0.7,21,H
2016-02-04 11:32:00 UTC,-0.5,-15,L
2016-02-05 01:03:00 UTC,0.8,24,H
2016-02-05 12:11:00 UTC,-0.6,-18,L
2016-02-06 01:53:00 UTC,0.9,27,H
2016-02-06 12:50:00 UTC,-0.6,-18,L
2016-02-07 02:44:00 UTC,0.9,27,H
2016-02-07 13:30:00 UTC,-0.6,-18,L
2016-02-08 03:35:00 UTC,0.9,27,H
2016-02-08 14:09:00 UTC,-0.5,-15,L
2016-02-09 04:28:00 UTC,0.8,24,H
2016-02-09 14:45:00 UTC,-0.4,-12,L
2016-02-10 05:24:00 UTC,0.7,21,H
2016-02-10 15:13:00 UTC,-0.2,-6,L
2016-02-11 06:26:00 UTC,0.5,15,H
2016-02-11 15:21:00 UTC,-0.1,-3,L
2016-02-12 07:54:00 UTC,0.3,9,H
2016-02-12 14:34:00 UTC,0.1,3,L
2016-02-12 20:44:00 UTC,0.3,9,H
2016-02-13 05:01:00 UTC,0.0,0,L
2016-02-13 20:43:00 UTC,0.4,12,H
2016-02-14 07:27:00 UTC,-0.2,-6,L
2016-02-14 21:17:00 UTC,0.6,18,H
2016-02-15 08:45:00 UTC,-0.3,-9,L
2016-02-15 22:07:00 UTC,0.7,21,H
2016-02-16 09:48:00 UTC,-0.5,-15,L
2016-02-16 23:07:00 UTC,0.8,24,H
2016-02-17 10:44:00 UTC,-0.5,-15,L
2016-02-18 00:11:00 UTC,0.9,27,H
2016-02-18 11:36:00 UTC,-0.5,-15,L
2016-02-19 01:14:00 UTC,0.9,27,H
