time,feet,centimeters,tide
2015-12-31 08:29:00 UTC,2.5,76,H
2015-12-31 14:32:00 UTC,0.7,21,L
2015-12-31 20:36:00 UTC,2.7,82,H
2016-01-01 03:00:00 UTC,0.7,21,L
2016-01-01 09:22:00 UTC,2.5,76,H
2016-01-01 15:25:00 UTC,1.0,30,L
2016-01-01 21:27:00 UTC,2.5,76,H
2016-01-02 03:49:00 UTC,0.8,24,L
2016-01-02 10:15:00 UTC,2.5,76,H
2016-01-02 16:19:00 UTC,1.2,37,L
2016-01-02 22:17:00 UTC,2.5,76,H
2016-01-03 04:37:00 UTC,0.8,24,L
2016-01-03 11:09:00 UTC,2.5,76,H
2016-01-03 17:17:00 UTC,1.2,37,L
2016-01-03 23:10:00 UTC,2.4,73,H
2016-01-04 05:27:00 UTC,0.8,24,L
2016-01-04 12:02:00 UTC,2.6,79,H
2016-01-04 18:14:00 UTC,1.1,34,L
2016-01-05 00:03:00 UTC,2.4,73,H
2016-01-05 06:18:00 UTC,0.6,18,L
2016-01-05 12:55:00 UTC,2.7,82,H
2016-01-05 19:08:00 UTC,0.8,24,L
2016-01-06 00:56:00 UTC,2.4,73,H
2016-01-06 07:08:00 UTC,0.3,9,L
2016-01-06 13:44:00 UTC,2.8,85,H
2016-01-06 19:58:00 UTC,0.5,15,L
2016-01-07 01:47:00 UTC,2.5,76,H
2016-01-07 07:56:00 UTC,0.0,0,L
2016-01-07 14:31:00 UTC,3.0,91,H
2016-01-07 20:45:00 UTC,0.2,6,L
2016-01-08 02:34:00 UTC,2.6,79,H
2016-01-08 08:43:00 UTC,-0.3,-9,L
2016-01-08 15:16:00 UTC,3.1,94,H
2016-01-08 21:30:00 UTC,-0.2,-6,L
2016-01-09 03:20:00 UTC,2.6,79,H
2016-01-09 09:28:00 UTC,-0.6,-18,L
2016-01-09 15:59:00 UTC,3.2,98,H
2016-01-09 22:14:00 UTC,-0.5,-15,L
2016-01-10 04:04:00 UTC,2.7,82,H
2016-01-10 10:13:00 UTC,-0.9,-27,L
2016-01-10 16:42:00 UTC,3.3,101,H
2016-01-10 22:58:00 UTC,-0.7,-21,L
2016-01-11 04:48:00 UTC,2.8,85,H
2016-01-11 10:59:00 UTC,-1.0,-30,L
