time,feet,centimeters,tide
2015-12-31 08:18:00 UTC,0.9,27,H
2015-12-31 14:52:00 UTC,0.1,3,L
2015-12-31 21:21:00 UTC,0.8,24,H
2016-01-01 03:12:00 UTC,0.4,12,L
2016-01-01 09:13:00 UTC,0.8,24,H
2016-01-01 15:42:00 UTC,0.2,6,L
2016-01-01 22:12:00 UTC,0.8,24,H
2016-01-02 04:25:00 UTC,0.3,9,L
2016-01-02 10:18:00 UTC,0.7,21,H
2016-01-02 16:30:00 UTC,0.3,9,L
2016-01-02 23:01:00 UTC,0.8,24,H
2016-01-03 05:39:00 UTC,0.3,9,L
2016-01-03 11:36:00 UTC,0.6,18,H
2016-01-03 17:19:00 UTC,0.3,9,L
2016-01-03 23:53:00 UTC,0.9,27,H
2016-01-04 06:44:00 UTC,0.2,6,L
2016-01-04 12:58:00 UTC,0.6,18,H
2016-01-04 18:07:00 UTC,0.4,12,L
2016-01-05 00:43:00 UTC,0.9,27,H
2016-01-05 07:40:00 UTC,0.1,3,L
2016-01-05 14:06:00 UTC,0.6,18,H
2016-01-05 18:52:00 UTC,0.4,12,L
2016-01-06 01:30:00 UTC,1.0,30,H
2016-01-06 08:26:00 UTC,-0.1,-3,L
2016-01-06 15:00:00 UTC,0.6,18,H
2016-01-06 19:35:00 UTC,0.3,9,L
2016-01-07 02:16:00 UTC,1.1,34,H
2016-01-07 09:08:00 UTC,-0.2,-6,L
2016-01-07 15:45:00 UTC,0.6,18,H
2016-01-07 20:17:00 UTC,0.3,9,L
2016-01-08 02:59:00 UTC,1.1,34,H
2016-01-08 09:46:00 UTC,-0.3,-9,L
2016-01-08 16:25:00 UTC,0.7,21,H
2016-01-08 20:57:00 UTC,0.2,6,L
2016-01-09 03:41:00 UTC,1.2,37,H
2016-01-09 10:24:00 UTC,-0.3,-9,L
2016-01-09 17:04:00 UTC,0.7,21,H
2016-01-09 21:39:00 UTC,0.2,6,L
2016-01-10 04:23:00 UTC,1.2,37,H
2016-01-10 11:02:00 UTC,-0.4,-12,L
2016-01-10 17:43:00 UTC,0.7,21,H
2016-01-10 22:22:00 UTC,0.2,6,L
2016-01-11 05:06:00 UTC,1.2,37,H
2016-01-11 11:40:00 UTC,-0.4,-12,L
2016-01-11 18:22:00 UTC,0.7,21,H
2016-01-11 23:08:00 UTC,0.1,3,L
2016-01-12 05:50:00 UTC,1.2,37,H
2016-01-12 12:20:00 UTC,-0.4,-12,L
2016-01-12 19:01:00 UTC,0.8,24,H
2016-01-12 23:58:00 UTC,0.1,3,L
2016-01-13 06:37:00 UTC,1.2,37,H
2016-01-13 13:02:00 UTC,-0.3,-9,L
2016-01-13 19:42:00 UTC,0.8,24,H
2016-01-14 00:52:00 UTC,0.1,3,L
2016-01-14 07:28:00 UTC,1.1,34,H
2016-01-14 13:45:00 UTC,-0.2,-6,L
2016-01-14 20:25:00 UTC,0.9,27,H
2016-01-15 01:53:00 UTC,0.1,3,L
2016-01-15 08:24:00 UTC,1.0,30,H
2016-01-15 14:30:00 UTC,-0.1,-3,L
2016-01-15 21:12:00 UTC,0.9,27,H
2016-01-16 03:03:00 UTC,0.0,0,L
2016-01-16 09:30:00 UTC,0.8,24,H
2016-01-16 15:19:00 UTC,0.0,0,L
2016-01-16 22:04:00 UTC,0.9,27,H
2016-01-17 04:21:00 UTC,0.0,0,L
2016-01-17 10:51:00 UTC,0.7,21,H
2016-01-17 16:13:00 UTC,0.1,3,L
