time,feet,centimeters,tide
2015-12-31 09:00:00 UTC,1.4,43,H
2015-12-31 15:16:00 UTC,0.2,6,L
2015-12-31 21:12:00 UTC,1.4,43,H
2016-01-01 03:46:00 UTC,0.1,3,L
2016-01-01 09:52:00 UTC,1.4,43,H
2016-01-01 16:12:00 UTC,0.3,9,L
2016-01-01 22:01:00 UTC,1.3,40,H
2016-01-02 04:35:00 UTC,0.1,3,L
2016-01-02 10:44:00 UTC,1.4,43,H
2016-01-02 17:09:00 UTC,0.3,9,L
2016-01-02 22:51:00 UTC,1.3,40,H
2016-01-03 05:22:00 UTC,0.1,3,L
2016-01-03 11:39:00 UTC,1.4,43,H
2016-01-03 18:07:00 UTC,0.3,9,L
2016-01-03 23:45:00 UTC,1.2,37,H
2016-01-04 06:11:00 UTC,0.1,3,L
2016-01-04 12:35:00 UTC,1.4,43,H
2016-01-04 19:04:00 UTC,0.3,9,L
2016-01-05 00:42:00 UTC,1.2,37,H
2016-01-05 07:00:00 UTC,0.1,3,L
2016-01-05 13:28:00 UTC,1.5,46,H
2016-01-05 19:56:00 UTC,0.2,6,L
2016-01-06 01:37:00 UTC,1.2,37,H
2016-01-06 07:48:00 UTC,0.0,0,L
2016-01-06 14:17:00 UTC,1.6,49,H
2016-01-06 20:43:00 UTC,0.1,3,L
2016-01-07 02:29:00 UTC,1.2,37,H
2016-01-07 08:35:00 UTC,-0.1,-3,L
2016-01-07 15:03:00 UTC,1.7,52,H
2016-01-07 21:28:00 UTC,0.0,0,L
2016-01-08 03:17:00 UTC,1.3,40,H
2016-01-08 09:20:00 UTC,-0.2,-6,L
2016-01-08 15:46:00 UTC,1.8,55,H
2016-01-08 22:10:00 UTC,-0.1,-3,L
2016-01-09 04:02:00 UTC,1.4,43,H
2016-01-09 10:05:00 UTC,-0.3,-9,L
2016-01-09 16:29:00 UTC,1.8,55,H
2016-01-09 22:53:00 UTC,-0.2,-6,L
2016-01-10 04:46:00 UTC,1.4,43,H
2016-01-10 10:50:00 UTC,-0.3,-9,L
2016-01-10 17:11:00 UTC,1.9,58,H
2016-01-10 23:35:00 UTC,-0.3,-9,L
2016-01-11 05:30:00 UTC,1.5,46,H
2016-01-11 11:36:00 UTC,-0.4,-12,L
2016-01-11 17:54:00 UTC,1.9,58,H
2016-01-12 00:19:00 UTC,-0.4,-12,L
2016-01-12 06:16:00 UTC,1.6,49,H
2016-01-12 12:24:00 UTC,-0.4,-12,L
2016-01-12 18:38:00 UTC,1.9,58,H
2016-01-13 01:04:00 UTC,-0.4,-12,L
2016-01-13 07:03:00 UTC,1.6,49,H
2016-01-13 13:14:00 UTC,-0.4,-12,L
2016-01-13 19:23:00 UTC,1.8,55,H
2016-01-14 01:51:00 UTC,-0.4,-12,L
2016-01-14 07:53:00 UTC,1.6,49,H
2016-01-14 14:07:00 UTC,-0.3,-9,L
2016-01-14 20:12:00 UTC,1.7,52,H
2016-01-15 02:41:00 UTC,-0.4,-12,L
2016-01-15 08:46:00 UTC,1.6,49,H
2016-01-15 15:05:00 UTC,-0.2,-6,L
2016-01-15 21:03:00 UTC,1.6,49,H
