time,feet,centimeters,tide
2015-12-31 03:11:00 UTC,0.8,24,L
2015-12-31 08:44:00 UTC,2.7,82,H
2015-12-31 15:26:00 UTC,0.3,9,L
2015-12-31 21:39:00 UTC,2.8,85,H
2016-01-01 04:04:00 UTC,0.8,24,L
2016-01-01 09:43:00 UTC,2.4,73,H
2016-01-01 16:10:00 UTC,0.5,15,L
2016-01-01 22:27:00 UTC,2.8,85,H
2016-01-02 05:05:00 UTC,0.7,21,L
2016-01-02 10:54:00 UTC,2.2,67,H
2016-01-02 16:58:00 UTC,0.8,24,L
2016-01-02 23:15:00 UTC,2.8,85,H
2016-01-03 06:15:00 UTC,0.6,18,L
2016-01-03 12:17:00 UTC,2.1,64,H
2016-01-03 17:56:00 UTC,1.0,30,L
2016-01-04 00:08:00 UTC,2.8,85,H
2016-01-04 07:29:00 UTC,0.4,12,L
2016-01-04 13:41:00 UTC,2.1,64,H
2016-01-04 19:03:00 UTC,1.2,37,L
2016-01-05 01:03:00 UTC,2.9,88,H
2016-01-05 08:34:00 UTC,0.1,3,L
2016-01-05 14:54:00 UTC,2.2,67,H
2016-01-05 20:09:00 UTC,1.2,37,L
2016-01-06 01:55:00 UTC,3.0,91,H
2016-01-06 09:28:00 UTC,-0.2,-6,L
2016-01-06 15:53:00 UTC,2.4,73,H
2016-01-06 21:08:00 UTC,1.2,37,L
2016-01-07 02:43:00 UTC,3.2,98,H
2016-01-07 10:14:00 UTC,-0.4,-12,L
2016-01-07 16:41:00 UTC,2.6,79,H
2016-01-07 21:59:00 UTC,1.1,34,L
2016-01-08 03:28:00 UTC,3.3,101,H
2016-01-08 10:56:00 UTC,-0.6,-18,L
2016-01-08 17:23:00 UTC,2.7,82,H
2016-01-08 22:46:00 UTC,1.1,34,L
2016-01-09 04:11:00 UTC,3.4,104,H
2016-01-09 11:35:00 UTC,-0.7,-21,L
2016-01-09 18:01:00 UTC,2.8,85,H
2016-01-09 23:30:00 UTC,1.0,30,L
2016-01-10 04:54:00 UTC,3.5,107,H
2016-01-10 12:14:00 UTC,-0.8,-24,L
2016-01-10 18:37:00 UTC,2.8,85,H
2016-01-11 00:12:00 UTC,0.9,27,L
2016-01-11 05:36:00 UTC,3.5,107,H
2016-01-11 12:52:00 UTC,-0.8,-24,L
2016-01-11 19:11:00 UTC,2.9,88,H
2016-01-12 00:55:00 UTC,0.8,24,L
2016-01-12 06:20:00 UTC,3.5,107,H
2016-01-12 13:30:00 UTC,-0.7,-21,L
2016-01-12 19:45:00 UTC,2.9,88,H
2016-01-13 01:40:00 UTC,0.6,18,L
2016-01-13 07:07:00 UTC,3.4,104,H
2016-01-13 14:09:00 UTC,-0.5,-15,L
2016-01-13 20:20:00 UTC,3.0,91,H
2016-01-14 02:27:00 UTC,0.5,15,L
2016-01-14 07:57:00 UTC,3.2,98,H
2016-01-14 14:49:00 UTC,-0.3,-9,L
2016-01-14 20:58:00 UTC,3.0,91,H
2016-01-15 03:20:00 UTC,0.4,12,L
2016-01-15 08:54:00 UTC,2.9,88,H
2016-01-15 15:32:00 UTC,0.1,3,L
2016-01-15 21:39:00 UTC,3.0,91,H
2016-01-16 04:20:00 UTC,0.4,12,L
2016-01-16 10:02:00 UTC,2.5,76,H
2016-01-16 16:20:00 UTC,0.5,15,L
2016-01-16 22:28:00 UTC,3.0,91,H
2016-01-17 05:30:00 UTC,0.3,9,L
2016-01-17 11:25:00 UTC,2.2,67,H
2016-01-17 17:17:00 UTC,0.8,24,L
2016-01-17 23:24:00 UTC,3.0,91,H
2016-01-18 06:50:00 UTC,0.1,3,L
2016-01-18 13:01:00 UTC,2.1,64,H
2016-01-18 18:27:00 UTC,1.1,34,L
2016-01-19 00:28:00 UTC,3.0,91,H
2016-01-19 08:09:00 UTC,-0.1,-3,L
2016-01-19 14:34:00 UTC,2.2,67,H
2016-01-19 19:45:00 UTC,1.2,37,L
2016-01-20 01:33:00 UTC,3.1,94,H
2016-01-20 09:16:00 UTC,-0.4,-12,L
2016-01-20 15:45:00 UTC,2.4,73,H
2016-01-20 20:55:00 UTC,1.2,37,L
2016-01-21 02:34:00 UTC,3.2,98,H
2016-01-21 10:11:00 UTC,-0.6,-18,L
2016-01-21 16:38:00 UTC,2.6,79,H
2016-01-21 21:54:00 UTC,1.1,34,L
2016-01-22 03:28:00 UTC,3.3,101,H
2016-01-22 10:57:00 UTC,-0.7,-21,L
2016-01-22 17:20:00 UTC,2.7,82,H
2016-01-22 22:44:00 UTC,1.0,30,L
2016-01-23 04:16:00 UTC,3.4,104,H
2016-01-23 11:38:00 UTC,-0.8,-24,L
2016-01-23 17:55:00 UTC,2.8,85,H
2016-01-23 23:29:00 UTC,0.8,24,L
2016-01-24 05:00:00 UTC,3.4,104,H
2016-01-24 12:15:00 UTC,-0.7,-21,L
2016-01-24 18:27:00 UTC,2.8,85,H
2016-01-25 00:09:00 UTC,0.7,21,L
2016-01-25 05:41:00 UTC,3.3,101,H
2016-01-25 12:48:00 UTC,-0.6,-18,L
2016-01-25 18:56:00 UTC,2.8,85,H
2016-01-26 00:47:00 UTC,0.6,18,L
2016-01-26 06:20:00 UTC,3.3,101,H
2016-01-26 13:19:00 UTC,-0.4,-12,L
2016-01-26 19:23:00 UTC,2.9,88,H
2016-01-27 01:24:00 UTC,0.5,15,L
2016-01-27 06:59:00 UTC,3.1,94,H
2016-01-27 13:48:00 UTC,-0.2,-6,L
2016-01-27 19:51:00 UTC,2.9,88,H
2016-01-28 02:01:00 UTC,0.5,15,L
2016-01-28 07:38:00 UTC,2.9,88,H
2016-01-28 14:17:00 UTC,0.0,0,L
