time,feet,centimeters,tide
2015-12-31 05:11:00 UTC,2.6,79,H
2015-12-31 11:54:00 UTC,-0.1,-3,L
2015-12-31 17:40:00 UTC,2.5,76,H
2016-01-01 00:17:00 UTC,0.0,0,L
2016-01-01 06:04:00 UTC,2.5,76,H
2016-01-01 12:37:00 UTC,-0.1,-3,L
2016-01-01 18:33:00 UTC,2.5,76,H
2016-01-02 01:06:00 UTC,0.1,3,L
2016-01-02 06:57:00 UTC,2.4,73,H
2016-01-02 13:18:00 UTC,0.0,0,L
2016-01-02 19:25:00 UTC,2.5,76,H
2016-01-03 01:59:00 UTC,0.1,3,L
2016-01-03 07:52:00 UTC,2.3,70,H
2016-01-03 14:01:00 UTC,0.0,0,L
2016-01-03 20:16:00 UTC,2.5,76,H
2016-01-04 02:55:00 UTC,0.2,6,L
2016-01-04 08:46:00 UTC,2.3,70,H
2016-01-04 14:49:00 UTC,0.0,0,L
2016-01-04 21:07:00 UTC,2.5,76,H
2016-01-05 03:51:00 UTC,0.1,3,L
2016-01-05 09:39:00 UTC,2.3,70,H
2016-01-05 15:40:00 UTC,0.0,0,L
2016-01-05 21:55:00 UTC,2.6,79,H
2016-01-06 04:46:00 UTC,0.1,3,L
2016-01-06 10:30:00 UTC,2.3,70,H
2016-01-06 16:34:00 UTC,-0.1,-3,L
2016-01-06 22:42:00 UTC,2.6,79,H
2016-01-07 05:38:00 UTC,0.0,0,L
2016-01-07 11:17:00 UTC,2.3,70,H
2016-01-07 17:27:00 UTC,-0.1,-3,L
2016-01-07 23:26:00 UTC,2.7,82,H
2016-01-08 06:28:00 UTC,-0.1,-3,L
2016-01-08 12:02:00 UTC,2.4,73,H
2016-01-08 18:19:00 UTC,-0.2,-6,L
2016-01-09 00:08:00 UTC,2.8,85,H
2016-01-09 07:15:00 UTC,-0.2,-6,L
2016-01-09 12:44:00 UTC,2.4,73,H
2016-01-09 19:09:00 UTC,-0.3,-9,L
2016-01-10 00:50:00 UTC,2.9,88,H
2016-01-10 08:01:00 UTC,-0.3,-9,L
2016-01-10 13:25:00 UTC,2.5,76,H
2016-01-10 19:58:00 UTC,-0.3,-9,L
2016-01-11 01:33:00 UTC,2.9,88,H
2016-01-11 08:45:00 UTC,-0.4,-12,L
2016-01-11 14:06:00 UTC,2.6,79,H
2016-01-11 20:46:00 UTC,-0.4,-12,L
2016-01-12 02:17:00 UTC,3.0,91,H
2016-01-12 09:29:00 UTC,-0.5,-15,L
2016-01-12 14:48:00 UTC,2.7,82,H
2016-01-12 21:35:00 UTC,-0.4,-12,L
2016-01-13 03:03:00 UTC,3.0,91,H
2016-01-13 10:13:00 UTC,-0.5,-15,L
2016-01-13 15:34:00 UTC,2.8,85,H
2016-01-13 22:26:00 UTC,-0.4,-12,L
2016-01-14 03:53:00 UTC,2.9,88,H
2016-01-14 10:57:00 UTC,-0.5,-15,L
2016-01-14 16:22:00 UTC,2.8,85,H
2016-01-14 23:19:00 UTC,-0.4,-12,L
2016-01-15 04:45:00 UTC,2.9,88,H
2016-01-15 11:44:00 UTC,-0.5,-15,L
2016-01-15 17:15:00 UTC,2.9,88,H
2016-01-16 00:16:00 UTC,-0.3,-9,L
2016-01-16 05:43:00 UTC,2.8,85,H
2016-01-16 12:34:00 UTC,-0.5,-15,L
2016-01-16 18:11:00 UTC,2.9,88,H
2016-01-17 01:16:00 UTC,-0.3,-9,L
2016-01-17 06:44:00 UTC,2.7,82,H
2016-01-17 13:28:00 UTC,-0.4,-12,L
2016-01-17 19:12:00 UTC,2.9,88,H
2016-01-18 02:19:00 UTC,-0.3,-9,L
2016-01-18 07:49:00 UTC,2.6,79,H
2016-01-18 14:27:00 UTC,-0.4,-12,L
2016-01-18 20:14:00 UTC,2.9,88,H
2016-01-19 03:23:00 UTC,-0.3,-9,L
2016-01-19 08:53:00 UTC,2.6,79,H
2016-01-19 15:27:00 UTC,-0.4,-12,L
2016-01-19 21:16:00 UTC,2.9,88,H
2016-01-20 04:24:00 UTC,-0.4,-12,L
2016-01-20 09:54:00 UTC,2.6,79,H
2016-01-20 16:28:00 UTC,-0.4,-12,L
2016-01-20 22:16:00 UTC,2.9,88,H
2016-01-21 05:23:00 UTC,-0.4,-12,L
2016-01-21 10:52:00 UTC,2.6,79,H
