time,feet,centimeters,tide
2016-01-01 06:00:00 UTC,1.1,34,L
2016-01-01 13:22:00 UTC,5.6,171,H
2016-01-01 19:43:00 UTC,2.6,79,L
2016-01-02 01:05:00 UTC,4.1,125,H
2016-01-02 06:43:00 UTC,1.5,46,L
2016-01-02 14:07:00 UTC,5.7,174,H
2016-01-02 20:52:00 UTC,2.2,67,L
2016-01-03 02:27:00 UTC,3.9,119,H
2016-01-03 07:32:00 UTC,2.0,61,L
2016-01-03 14:51:00 UTC,5.9,180,H
2016-01-03 21:48:00 UTC,1.7,52,L
2016-01-04 03:39:00 UTC,4.0,122,H
2016-01-04 08:26:00 UTC,2.3,70,L
2016-01-04 15:32:00 UTC,6.1,186,H
2016-01-04 22:35:00 UTC,1.1,34,L
2016-01-05 04:42:00 UTC,4.2,128,H
2016-01-05 09:20:00 UTC,2.5,76,L
2016-01-05 16:11:00 UTC,6.3,192,H
2016-01-05 23:17:00 UTC,0.6,18,L
2016-01-06 05:37:00 UTC,4.5,137,H
2016-01-06 10:13:00 UTC,2.7,82,L
2016-01-06 16:50:00 UTC,6.5,198,H
2016-01-06 23:55:00 UTC,0.1,3,L
2016-01-07 06:25:00 UTC,4.8,146,H
2016-01-07 11:03:00 UTC,2.8,85,L
2016-01-07 17:28:00 UTC,6.7,204,H
2016-01-08 00:31:00 UTC,-0.4,-12,L
2016-01-08 07:08:00 UTC,5.1,155,H
2016-01-08 11:50:00 UTC,2.8,85,L
2016-01-08 18:07:00 UTC,6.9,210,H
2016-01-09 01:06:00 UTC,-0.7,-21,L
2016-01-09 07:49:00 UTC,5.3,162,H
2016-01-09 12:34:00 UTC,2.7,82,L
2016-01-09 18:45:00 UTC,6.9,210,H
2016-01-10 01:41:00 UTC,-1.0,-30,L
2016-01-10 08:30:00 UTC,5.5,168,H
2016-01-10 13:17:00 UTC,2.7,82,L
2016-01-10 19:24:00 UTC,6.9,210,H
2016-01-11 02:17:00 UTC,-1.1,-34,L
2016-01-11 09:10:00 UTC,5.6,171,H
2016-01-11 14:02:00 UTC,2.6,79,L
2016-01-11 20:06:00 UTC,6.8,207,H
2016-01-12 02:55:00 UTC,-1.0,-30,L
2016-01-12 09:52:00 UTC,5.8,177,H
2016-01-12 14:51:00 UTC,2.5,76,L
2016-01-12 20:52:00 UTC,6.5,198,H
2016-01-13 03:35:00 UTC,-0.8,-24,L
2016-01-13 10:33:00 UTC,5.9,180,H
2016-01-13 15:46:00 UTC,2.4,73,L
2016-01-13 21:43:00 UTC,6.1,186,H
2016-01-14 04:17:00 UTC,-0.4,-12,L
2016-01-14 11:17:00 UTC,6.0,183,H
2016-01-14 16:48:00 UTC,2.2,67,L
2016-01-14 22:41:00 UTC,5.5,168,H
2016-01-15 05:01:00 UTC,0.1,3,L
2016-01-15 12:03:00 UTC,6.2,189,H
2016-01-15 17:57:00 UTC,2.0,61,L
2016-01-15 23:50:00 UTC,5.0,152,H
2016-01-16 05:49:00 UTC,0.7,21,L
2016-01-16 12:54:00 UTC,6.3,192,H
2016-01-16 19:16:00 UTC,1.6,49,L
2016-01-17 01:15:00 UTC,4.6,140,H
2016-01-17 06:43:00 UTC,1.4,43,L
2016-01-17 13:49:00 UTC,6.5,198,H
2016-01-17 20:36:00 UTC,1.1,34,L
2016-01-18 02:43:00 UTC,4.4,134,H
2016-01-18 07:45:00 UTC,1.9,58,L
2016-01-18 14:44:00 UTC,6.7,204,H
2016-01-18 21:46:00 UTC,0.5,15,L
2016-01-19 04:01:00 UTC,4.6,140,H
2016-01-19 08:54:00 UTC,2.3,70,L
2016-01-19 15:38:00 UTC,7.0,213,H
2016-01-19 22:47:00 UTC,-0.1,-3,L
2016-01-20 05:09:00 UTC,4.8,146,H
2016-01-20 10:02:00 UTC,2.6,79,L
2016-01-20 16:31:00 UTC,7.1,216,H
2016-01-20 23:40:00 UTC,-0.5,-15,L
2016-01-21 06:07:00 UTC,5.1,155,H
2016-01-21 11:06:00 UTC,2.6,79,L
2016-01-21 17:21:00 UTC,7.2,219,H
2016-01-22 00:27:00 UTC,-0.8,-24,L
2016-01-22 06:57:00 UTC,5.4,165,H
2016-01-22 12:02:00 UTC,2.6,79,L
2016-01-22 18:09:00 UTC,7.2,219,H
2016-01-23 01:10:00 UTC,-1.0,-30,L
2016-01-23 07:42:00 UTC,5.6,171,H
2016-01-23 12:51:00 UTC,2.5,76,L
2016-01-23 18:54:00 UTC,7.1,216,H
2016-01-24 01:49:00 UTC,-0.9,-27,L
2016-01-24 08:25:00 UTC,5.7,174,H
2016-01-24 13:36:00 UTC,2.5,76,L
2016-01-24 19:37:00 UTC,6.8,207,H
2016-01-25 02:25:00 UTC,-0.8,-24,L
2016-01-25 09:05:00 UTC,5.8,177,H
2016-01-25 14:18:00 UTC,2.4,73,L
2016-01-25 20:18:00 UTC,6.5,198,H
2016-01-26 03:00:00 UTC,-0.5,-15,L
2016-01-26 09:44:00 UTC,5.8,177,H
2016-01-26 15:01:00 UTC,2.4,73,L
2016-01-26 20:59:00 UTC,6.1,186,H
2016-01-27 03:32:00 UTC,-0.1,-3,L
2016-01-27 10:22:00 UTC,5.7,174,H
2016-01-27 15:45:00 UTC,2.4,73,L
2016-01-27 21:41:00 UTC,5.6,171,H
2016-01-28 04:04:00 UTC,0.4,12,L
2016-01-28 10:59:00 UTC,5.7,174,H
2016-01-28 16:32:00 UTC,2.4,73,L
2016-01-28 22:26:00 UTC,5.1,155,H
2016-01-29 04:35:00 UTC,0.9,27,L
2016-01-29 11:37:00 UTC,5.6,171,H
2016-01-29 17:24:00 UTC,2.4,73,L
2016-01-29 23:16:00 UTC,4.6,140,H
2016-01-30 05:07:00 UTC,1.4,43,L
2016-01-30 12:16:00 UTC,5.6,171,H
2016-01-30 18:25:00 UTC,2.3,70,L
2016-01-31 00:20:00 UTC,4.2,128,H
2016-01-31 05:43:00 UTC,1.9,58,L
2016-01-31 13:00:00 UTC,5.6,171,H
2016-01-31 19:37:00 UTC,2.1,64,L
2016-02-01 01:42:00 UTC,4.0,122,H
2016-02-01 06:28:00 UTC,2.3,70,L
2016-02-01 13:49:00 UTC,5.7,174,H
2016-02-01 20:48:00 UTC,1.7,52,L
2016-02-02 03:04:00 UTC,4.0,122,H
2016-02-02 07:24:00 UTC,2.7,82,L
2016-02-02 14:39:00 UTC,5.8,177,H
2016-02-02 21:47:00 UTC,1.3,40,L
2016-02-03 04:12:00 UTC,4.2,128,H
2016-02-03 08:30:00 UTC,2.9,88,L
2016-02-03 15:28:00 UTC,6.0,183,H
2016-02-03 22:37:00 UTC,0.8,24,L
2016-02-04 05:09:00 UTC,4.5,137,H
2016-02-04 09:36:00 UTC,3.0,91,L
2016-02-04 16:14:00 UTC,6.3,192,H
2016-02-04 23:21:00 UTC,0.2,6,L
2016-02-05 05:57:00 UTC,4.8,146,H
2016-02-05 10:36:00 UTC,2.9,88,L
2016-02-05 17:00:00 UTC,6.5,198,H
2016-02-06 00:01:00 UTC,-0.2,-6,L
2016-02-06 06:40:00 UTC,5.2,158,H
2016-02-06 11:30:00 UTC,2.7,82,L
2016-02-06 17:45:00 UTC,6.8,207,H
2016-02-07 00:39:00 UTC,-0.6,-18,L
2016-02-07 07:19:00 UTC,5.5,168,H
2016-02-07 12:19:00 UTC,2.4,73,L
2016-02-07 18:30:00 UTC,7.0,213,H
2016-02-08 01:16:00 UTC,-0.9,-27,L
2016-02-08 07:57:00 UTC,5.8,177,H
2016-02-08 13:06:00 UTC,2.1,64,L
2016-02-08 19:14:00 UTC,7.0,213,H
2016-02-09 01:54:00 UTC,-0.9,-27,L
2016-02-09 08:35:00 UTC,6.0,183,H
2016-02-09 13:52:00 UTC,1.8,55,L
2016-02-09 20:01:00 UTC,6.9,210,H
2016-02-10 02:32:00 UTC,-0.8,-24,L
2016-02-10 09:14:00 UTC,6.2,189,H
2016-02-10 14:41:00 UTC,1.6,49,L
2016-02-10 20:50:00 UTC,6.6,201,H
2016-02-11 03:12:00 UTC,-0.5,-15,L
2016-02-11 09:55:00 UTC,6.3,192,H
2016-02-11 15:35:00 UTC,1.4,43,L
2016-02-11 21:44:00 UTC,6.2,189,H
2016-02-12 03:53:00 UTC,0.1,3,L
2016-02-12 10:37:00 UTC,6.4,195,H
2016-02-12 16:33:00 UTC,1.2,37,L
2016-02-12 22:43:00 UTC,5.6,171,H
2016-02-13 04:37:00 UTC,0.7,21,L
2016-02-13 11:23:00 UTC,6.5,198,H
2016-02-13 17:38:00 UTC,1.1,34,L
2016-02-13 23:51:00 UTC,5.1,155,H
2016-02-14 05:24:00 UTC,1.4,43,L
2016-02-14 12:14:00 UTC,6.5,198,H
2016-02-14 18:52:00 UTC,1.0,30,L
2016-02-15 01:12:00 UTC,4.7,143,H
2016-02-15 06:19:00 UTC,2.0,61,L
2016-02-15 13:13:00 UTC,6.4,195,H
2016-02-15 20:12:00 UTC,0.7,21,L
2016-02-16 02:37:00 UTC,4.5,137,H
2016-02-16 07:28:00 UTC,2.5,76,L
2016-02-16 14:16:00 UTC,6.4,195,H
2016-02-16 21:26:00 UTC,0.4,12,L
2016-02-17 03:54:00 UTC,4.7,143,H
2016-02-17 08:49:00 UTC,2.8,85,L
2016-02-17 15:19:00 UTC,6.5,198,H
2016-02-17 22:30:00 UTC,0.1,3,L
2016-02-18 04:58:00 UTC,4.9,149,H
2016-02-18 10:05:00 UTC,2.8,85,L
2016-02-18 16:17:00 UTC,6.6,201,H
2016-02-18 23:25:00 UTC,-0.2,-6,L
2016-02-19 05:52:00 UTC,5.2,158,H
2016-02-19 11:09:00 UTC,2.6,79,L
2016-02-19 17:11:00 UTC,6.7,204,H
2016-02-20 00:11:00 UTC,-0.4,-12,L
2016-02-20 06:37:00 UTC,5.5,168,H
2016-02-20 12:03:00 UTC,2.4,73,L
2016-02-20 18:01:00 UTC,6.7,204,H
2016-02-21 00:51:00 UTC,-0.4,-12,L
2016-02-21 07:17:00 UTC,5.7,174,H
2016-02-21 12:47:00 UTC,2.2,67,L
2016-02-21 18:45:00 UTC,6.6,201,H
2016-02-22 01:27:00 UTC,-0.4,-12,L
2016-02-22 07:54:00 UTC,5.8,177,H
2016-02-22 13:27:00 UTC,2.0,61,L
2016-02-22 19:27:00 UTC,6.4,195,H
2016-02-23 01:59:00 UTC,-0.2,-6,L
2016-02-23 08:28:00 UTC,5.8,177,H
2016-02-23 14:04:00 UTC,1.8,55,L
2016-02-23 20:07:00 UTC,6.2,189,H
2016-02-24 02:29:00 UTC,0.1,3,L
2016-02-24 09:02:00 UTC,5.8,177,H
2016-02-24 14:40:00 UTC,1.7,52,L
2016-02-24 20:46:00 UTC,5.9,180,H
