time,feet,centimeters,tide
2015-12-31 06:36:00 UTC,1.5,46,H
2015-12-31 13:17:00 UTC,0.2,6,L
2015-12-31 18:47:00 UTC,1.6,49,H
2016-01-01 01:54:00 UTC,0.1,3,L
2016-01-01 07:30:00 UTC,1.5,46,H
2016-01-01 14:14:00 UTC,0.3,9,L
2016-01-01 19:38:00 UTC,1.5,46,H
2016-01-02 02:43:00 UTC,0.2,6,L
2016-01-02 08:25:00 UTC,1.5,46,H
2016-01-02 15:15:00 UTC,0.4,12,L
2016-01-02 20:30:00 UTC,1.4,43,H
2016-01-03 03:31:00 UTC,0.2,6,L
2016-01-03 09:20:00 UTC,1.5,46,H
2016-01-03 16:18:00 UTC,0.4,12,L
2016-01-03 21:24:00 UTC,1.3,40,H
2016-01-04 04:19:00 UTC,0.2,6,L
2016-01-04 10:13:00 UTC,1.6,49,H
2016-01-04 17:18:00 UTC,0.3,9,L
2016-01-04 22:19:00 UTC,1.3,40,H
2016-01-05 05:07:00 UTC,0.1,3,L
2016-01-05 11:03:00 UTC,1.7,52,H
2016-01-05 18:11:00 UTC,0.3,9,L
2016-01-05 23:11:00 UTC,1.3,40,H
2016-01-06 05:53:00 UTC,0.0,0,L
2016-01-06 11:49:00 UTC,1.8,55,H
2016-01-06 18:59:00 UTC,0.2,6,L
2016-01-06 23:59:00 UTC,1.3,40,H
2016-01-07 06:39:00 UTC,0.0,0,L
2016-01-07 12:32:00 UTC,1.9,58,H
2016-01-07 19:44:00 UTC,0.0,0,L
2016-01-08 00:44:00 UTC,1.4,43,H
2016-01-08 07:23:00 UTC,-0.1,-3,L
2016-01-08 13:15:00 UTC,2.0,61,H
2016-01-08 20:26:00 UTC,-0.1,-3,L
2016-01-09 01:28:00 UTC,1.5,46,H
2016-01-09 08:07:00 UTC,-0.2,-6,L
2016-01-09 13:56:00 UTC,2.1,64,H
2016-01-09 21:07:00 UTC,-0.2,-6,L
2016-01-10 02:12:00 UTC,1.5,46,H
2016-01-10 08:51:00 UTC,-0.3,-9,L
2016-01-10 14:39:00 UTC,2.2,67,H
2016-01-10 21:48:00 UTC,-0.2,-6,L
2016-01-11 02:56:00 UTC,1.6,49,H
2016-01-11 09:36:00 UTC,-0.3,-9,L
2016-01-11 15:21:00 UTC,2.2,67,H
2016-01-11 22:30:00 UTC,-0.3,-9,L
2016-01-12 03:42:00 UTC,1.7,52,H
2016-01-12 10:23:00 UTC,-0.4,-12,L
2016-01-12 16:06:00 UTC,2.2,67,H
