time,feet,centimeters,tide
2016-01-01 05:21:00 UTC,1.6,49,H
2016-01-01 11:13:00 UTC,0.2,6,L
2016-01-01 17:06:00 UTC,1.6,49,H
2016-01-01 23:41:00 UTC,-0.2,-6,L
2016-01-02 06:13:00 UTC,1.6,49,H
2016-01-02 12:13:00 UTC,0.2,6,L
2016-01-02 17:54:00 UTC,1.4,43,H
2016-01-03 00:28:00 UTC,-0.1,-3,L
2016-01-03 07:10:00 UTC,1.6,49,H
2016-01-03 13:18:00 UTC,0.2,6,L
2016-01-03 18:49:00 UTC,1.3,40,H
2016-01-04 01:18:00 UTC,-0.1,-3,L
2016-01-04 08:06:00 UTC,1.7,52,H
2016-01-04 14:20:00 UTC,0.1,3,L
2016-01-04 19:52:00 UTC,1.3,40,H
2016-01-05 02:07:00 UTC,-0.2,-6,L
2016-01-05 08:55:00 UTC,1.8,55,H
2016-01-05 15:12:00 UTC,0.1,3,L
2016-01-05 20:51:00 UTC,1.3,40,H
2016-01-06 02:54:00 UTC,-0.2,-6,L
2016-01-06 09:37:00 UTC,2.0,61,H
2016-01-06 16:00:00 UTC,-0.1,-3,L
2016-01-06 21:42:00 UTC,1.4,43,H
2016-01-07 03:38:00 UTC,-0.3,-9,L
2016-01-07 10:18:00 UTC,2.1,64,H
2016-01-07 16:46:00 UTC,-0.2,-6,L
2016-01-07 22:29:00 UTC,1.4,43,H
2016-01-08 04:23:00 UTC,-0.3,-9,L
2016-01-08 10:59:00 UTC,2.2,67,H
2016-01-08 17:31:00 UTC,-0.3,-9,L
2016-01-08 23:15:00 UTC,1.5,46,H
2016-01-09 05:10:00 UTC,-0.4,-12,L
2016-01-09 11:39:00 UTC,2.4,73,H
2016-01-09 18:14:00 UTC,-0.4,-12,L
2016-01-10 00:00:00 UTC,1.6,49,H
2016-01-10 05:56:00 UTC,-0.4,-12,L
2016-01-10 12:20:00 UTC,2.5,76,H
2016-01-10 18:55:00 UTC,-0.5,-15,L
2016-01-11 00:43:00 UTC,1.7,52,H
2016-01-11 06:42:00 UTC,-0.4,-12,L
2016-01-11 13:01:00 UTC,2.5,76,H
2016-01-11 19:36:00 UTC,-0.5,-15,L
2016-01-12 01:28:00 UTC,1.8,55,H
2016-01-12 07:29:00 UTC,-0.4,-12,L
2016-01-12 13:44:00 UTC,2.5,76,H
2016-01-12 20:18:00 UTC,-0.5,-15,L
2016-01-13 02:16:00 UTC,1.9,58,H
2016-01-13 08:18:00 UTC,-0.3,-9,L
2016-01-13 14:30:00 UTC,2.4,73,H
2016-01-13 21:04:00 UTC,-0.5,-15,L
2016-01-14 03:08:00 UTC,2.0,61,H
2016-01-14 09:12:00 UTC,-0.2,-6,L
2016-01-14 15:20:00 UTC,2.3,70,H
2016-01-14 21:51:00 UTC,-0.5,-15,L
2016-01-15 04:05:00 UTC,2.0,61,H
2016-01-15 10:10:00 UTC,-0.1,-3,L
2016-01-15 16:13:00 UTC,2.1,64,H
2016-01-15 22:42:00 UTC,-0.4,-12,L
2016-01-16 05:03:00 UTC,2.1,64,H
2016-01-16 11:14:00 UTC,0.0,0,L
2016-01-16 17:08:00 UTC,2.0,61,H
2016-01-16 23:36:00 UTC,-0.4,-12,L
2016-01-17 06:06:00 UTC,2.1,64,H
2016-01-17 12:23:00 UTC,0.0,0,L
2016-01-17 18:10:00 UTC,1.8,55,H
2016-01-18 00:35:00 UTC,-0.3,-9,L
2016-01-18 07:16:00 UTC,2.2,67,H
2016-01-18 13:38:00 UTC,0.0,0,L
2016-01-18 19:23:00 UTC,1.7,52,H
2016-01-19 01:37:00 UTC,-0.3,-9,L
2016-01-19 08:26:00 UTC,2.3,70,H
2016-01-19 14:47:00 UTC,0.0,0,L
2016-01-19 20:39:00 UTC,1.6,49,H
2016-01-20 02:38:00 UTC,-0.3,-9,L
2016-01-20 09:26:00 UTC,2.3,70,H
2016-01-20 15:48:00 UTC,-0.1,-3,L
2016-01-20 21:45:00 UTC,1.6,49,H
2016-01-21 03:34:00 UTC,-0.3,-9,L
2016-01-21 10:21:00 UTC,2.4,73,H
2016-01-21 16:44:00 UTC,-0.2,-6,L
2016-01-21 22:44:00 UTC,1.7,52,H
2016-01-22 04:28:00 UTC,-0.3,-9,L
2016-01-22 11:12:00 UTC,2.4,73,H
2016-01-22 17:35:00 UTC,-0.3,-9,L
2016-01-22 23:36:00 UTC,1.7,52,H
2016-01-23 05:20:00 UTC,-0.4,-12,L
2016-01-23 11:57:00 UTC,2.4,73,H
2016-01-23 18:21:00 UTC,-0.4,-12,L
2016-01-24 00:23:00 UTC,1.7,52,H
2016-01-24 06:08:00 UTC,-0.4,-12,L
2016-01-24 12:38:00 UTC,2.4,73,H
2016-01-24 19:02:00 UTC,-0.4,-12,L
2016-01-25 01:04:00 UTC,1.7,52,H
2016-01-25 06:52:00 UTC,-0.3,-9,L
2016-01-25 13:15:00 UTC,2.3,70,H
2016-01-25 19:40:00 UTC,-0.4,-12,L
2016-01-26 01:43:00 UTC,1.7,52,H
2016-01-26 07:33:00 UTC,-0.3,-9,L
2016-01-26 13:50:00 UTC,2.2,67,H
2016-01-26 20:16:00 UTC,-0.4,-12,L
2016-01-27 02:22:00 UTC,1.7,52,H
2016-01-27 08:14:00 UTC,-0.2,-6,L
2016-01-27 14:24:00 UTC,2.0,61,H
2016-01-27 20:53:00 UTC,-0.4,-12,L
2016-01-28 03:01:00 UTC,1.7,52,H
