time,feet,centimeters,tide
2015-12-31 06:55:00 UTC,0.8,24,H
2015-12-31 14:45:00 UTC,0.1,3,L
2015-12-31 19:58:00 UTC,0.7,21,H
2016-01-01 03:05:00 UTC,0.2,6,L
2016-01-01 07:50:00 UTC,0.7,21,H
2016-01-01 15:35:00 UTC,0.1,3,L
2016-01-01 20:49:00 UTC,0.7,21,H
2016-01-02 04:18:00 UTC,0.2,6,L
2016-01-02 08:55:00 UTC,0.6,18,H
2016-01-02 16:23:00 UTC,0.2,6,L
2016-01-02 21:38:00 UTC,0.8,24,H
2016-01-03 05:32:00 UTC,0.2,6,L
2016-01-03 10:13:00 UTC,0.6,18,H
2016-01-03 17:12:00 UTC,0.2,6,L
2016-01-03 22:30:00 UTC,0.8,24,H
2016-01-04 06:37:00 UTC,0.1,3,L
2016-01-04 11:35:00 UTC,0.5,15,H
2016-01-04 18:00:00 UTC,0.2,6,L
2016-01-04 23:20:00 UTC,0.8,24,H
2016-01-05 07:33:00 UTC,0.0,0,L
2016-01-05 12:43:00 UTC,0.5,15,H
2016-01-05 18:45:00 UTC,0.2,6,L
2016-01-06 00:07:00 UTC,0.9,27,H
2016-01-06 08:19:00 UTC,0.0,0,L
2016-01-06 13:37:00 UTC,0.6,18,H
2016-01-06 19:28:00 UTC,0.2,6,L
2016-01-07 00:53:00 UTC,0.9,27,H
2016-01-07 09:01:00 UTC,-0.1,-3,L
2016-01-07 14:22:00 UTC,0.6,18,H
2016-01-07 20:10:00 UTC,0.2,6,L
2016-01-08 01:36:00 UTC,1.0,30,H
2016-01-08 09:39:00 UTC,-0.1,-3,L
2016-01-08 15:02:00 UTC,0.6,18,H
2016-01-08 20:50:00 UTC,0.1,3,L
2016-01-09 02:18:00 UTC,1.1,34,H
2016-01-09 10:17:00 UTC,-0.2,-6,L
2016-01-09 15:41:00 UTC,0.6,18,H
2016-01-09 21:32:00 UTC,0.1,3,L
2016-01-10 03:00:00 UTC,1.1,34,H
2016-01-10 10:55:00 UTC,-0.2,-6,L
2016-01-10 16:20:00 UTC,0.6,18,H
2016-01-10 22:15:00 UTC,0.1,3,L
2016-01-11 03:43:00 UTC,1.1,34,H
2016-01-11 11:33:00 UTC,-0.2,-6,L
2016-01-11 16:59:00 UTC,0.7,21,H
2016-01-11 23:01:00 UTC,0.1,3,L
2016-01-12 04:27:00 UTC,1.1,34,H
2016-01-12 12:13:00 UTC,-0.2,-6,L
2016-01-12 17:38:00 UTC,0.7,21,H
2016-01-12 23:51:00 UTC,0.0,0,L
2016-01-13 05:14:00 UTC,1.1,34,H
2016-01-13 12:55:00 UTC,-0.2,-6,L
2016-01-13 18:19:00 UTC,0.7,21,H
2016-01-14 00:45:00 UTC,0.0,0,L
2016-01-14 06:05:00 UTC,1.0,30,H
2016-01-14 13:38:00 UTC,-0.1,-3,L
2016-01-14 19:02:00 UTC,0.8,24,H
2016-01-15 01:46:00 UTC,0.0,0,L
2016-01-15 07:01:00 UTC,0.8,24,H
2016-01-15 14:23:00 UTC,0.0,0,L
2016-01-15 19:49:00 UTC,0.8,24,H
