time,feet,centimeters,tide
2016-01-01 03:06:00 UTC,0.3,9,L
2016-01-01 10:06:00 UTC,3.7,113,H
2016-01-01 15:28:00 UTC,0.7,21,L
2016-01-01 22:11:00 UTC,3.6,110,H
2016-01-02 03:52:00 UTC,0.4,12,L
2016-01-02 10:55:00 UTC,3.7,113,H
2016-01-02 16:21:00 UTC,0.8,24,L
2016-01-02 23:07:00 UTC,3.5,107,H
2016-01-03 04:39:00 UTC,0.6,18,L
2016-01-03 11:43:00 UTC,3.8,116,H
2016-01-03 17:17:00 UTC,0.7,21,L
2016-01-04 00:04:00 UTC,3.3,101,H
2016-01-04 05:29:00 UTC,0.7,21,L
2016-01-04 12:29:00 UTC,3.9,119,H
2016-01-04 18:12:00 UTC,0.7,21,L
2016-01-05 01:00:00 UTC,3.3,101,H
2016-01-05 06:18:00 UTC,0.7,21,L
2016-01-05 13:14:00 UTC,4.0,122,H
2016-01-05 19:06:00 UTC,0.6,18,L
2016-01-06 01:54:00 UTC,3.2,98,H
2016-01-06 07:07:00 UTC,0.7,21,L
2016-01-06 13:58:00 UTC,4.1,125,H
2016-01-06 19:56:00 UTC,0.4,12,L
2016-01-07 02:44:00 UTC,3.2,98,H
2016-01-07 07:54:00 UTC,0.7,21,L
2016-01-07 14:40:00 UTC,4.2,128,H
2016-01-07 20:43:00 UTC,0.3,9,L
2016-01-08 03:28:00 UTC,3.3,101,H
2016-01-08 08:40:00 UTC,0.6,18,L
2016-01-08 15:22:00 UTC,4.3,131,H
2016-01-08 21:28:00 UTC,0.1,3,L
2016-01-09 04:08:00 UTC,3.3,101,H
2016-01-09 09:25:00 UTC,0.6,18,L
2016-01-09 16:02:00 UTC,4.4,134,H
2016-01-09 22:12:00 UTC,-0.1,-3,L
2016-01-10 04:47:00 UTC,3.4,104,H
2016-01-10 10:11:00 UTC,0.4,12,L
2016-01-10 16:44:00 UTC,4.6,140,H
2016-01-10 22:57:00 UTC,-0.2,-6,L
2016-01-11 05:27:00 UTC,3.6,110,H
2016-01-11 10:59:00 UTC,0.3,9,L
2016-01-11 17:27:00 UTC,4.6,140,H
2016-01-11 23:42:00 UTC,-0.4,-12,L
2016-01-12 06:08:00 UTC,3.7,113,H
2016-01-12 11:48:00 UTC,0.2,6,L
2016-01-12 18:12:00 UTC,4.7,143,H
2016-01-13 00:29:00 UTC,-0.4,-12,L
2016-01-13 06:53:00 UTC,3.9,119,H
2016-01-13 12:39:00 UTC,0.1,3,L
2016-01-13 19:01:00 UTC,4.6,140,H
2016-01-14 01:16:00 UTC,-0.5,-15,L
2016-01-14 07:42:00 UTC,4.1,125,H
2016-01-14 13:33:00 UTC,0.0,0,L
2016-01-14 19:53:00 UTC,4.5,137,H
2016-01-15 02:05:00 UTC,-0.5,-15,L
2016-01-15 08:34:00 UTC,4.2,128,H
2016-01-15 14:29:00 UTC,0.0,0,L
2016-01-15 20:51:00 UTC,4.3,131,H
2016-01-16 02:56:00 UTC,-0.4,-12,L
2016-01-16 09:30:00 UTC,4.4,134,H
2016-01-16 15:26:00 UTC,-0.1,-3,L
2016-01-16 21:53:00 UTC,4.1,125,H
2016-01-17 03:49:00 UTC,-0.3,-9,L
2016-01-17 10:29:00 UTC,4.5,137,H
2016-01-17 16:27:00 UTC,-0.1,-3,L
2016-01-17 22:58:00 UTC,3.9,119,H
2016-01-18 04:44:00 UTC,-0.1,-3,L
2016-01-18 11:30:00 UTC,4.6,140,H
2016-01-18 17:30:00 UTC,-0.1,-3,L
2016-01-19 00:05:00 UTC,3.8,116,H
2016-01-19 05:41:00 UTC,0.0,0,L
2016-01-19 12:31:00 UTC,4.7,143,H
2016-01-19 18:35:00 UTC,-0.1,-3,L
2016-01-20 01:14:00 UTC,3.7,113,H
2016-01-20 06:40:00 UTC,0.1,3,L
2016-01-20 13:32:00 UTC,4.8,146,H
