time,feet,centimeters,tide
2016-01-01 02:44:00 UTC,0.3,9,L
2016-01-01 09:00:00 UTC,5.8,177,H
2016-01-01 15:13:00 UTC,0.7,21,L
2016-01-01 21:21:00 UTC,5.4,165,H
2016-01-02 03:35:00 UTC,0.5,15,L
2016-01-02 09:52:00 UTC,5.8,177,H
2016-01-02 16:09:00 UTC,0.7,21,L
2016-01-02 22:16:00 UTC,5.3,162,H
2016-01-03 04:27:00 UTC,0.6,18,L
2016-01-03 10:45:00 UTC,5.8,177,H
2016-01-03 17:04:00 UTC,0.7,21,L
2016-01-03 23:12:00 UTC,5.2,158,H
2016-01-04 05:19:00 UTC,0.6,18,L
2016-01-04 11:37:00 UTC,5.9,180,H
2016-01-04 17:58:00 UTC,0.5,15,L
2016-01-05 00:05:00 UTC,5.2,158,H
2016-01-05 06:10:00 UTC,0.6,18,L
2016-01-05 12:27:00 UTC,6.0,183,H
2016-01-05 18:48:00 UTC,0.3,9,L
2016-01-06 00:56:00 UTC,5.3,162,H
2016-01-06 06:58:00 UTC,0.5,15,L
2016-01-06 13:15:00 UTC,6.2,189,H
2016-01-06 19:36:00 UTC,0.1,3,L
2016-01-07 01:44:00 UTC,5.5,168,H
2016-01-07 07:44:00 UTC,0.4,12,L
2016-01-07 14:00:00 UTC,6.4,195,H
2016-01-07 20:21:00 UTC,-0.1,-3,L
2016-01-08 02:29:00 UTC,5.7,174,H
2016-01-08 08:29:00 UTC,0.2,6,L
2016-01-08 14:43:00 UTC,6.6,201,H
2016-01-08 21:04:00 UTC,-0.3,-9,L
2016-01-09 03:12:00 UTC,5.8,177,H
2016-01-09 09:12:00 UTC,0.0,0,L
2016-01-09 15:26:00 UTC,6.8,207,H
2016-01-09 21:47:00 UTC,-0.5,-15,L
2016-01-10 03:54:00 UTC,6.0,183,H
2016-01-10 09:56:00 UTC,-0.2,-6,L
2016-01-10 16:08:00 UTC,6.9,210,H
2016-01-10 22:29:00 UTC,-0.7,-21,L
2016-01-11 04:37:00 UTC,6.2,189,H
2016-01-11 10:40:00 UTC,-0.3,-9,L
2016-01-11 16:52:00 UTC,7.0,213,H
2016-01-11 23:13:00 UTC,-0.8,-24,L
2016-01-12 05:21:00 UTC,6.3,192,H
2016-01-12 11:27:00 UTC,-0.4,-12,L
2016-01-12 17:38:00 UTC,7.0,213,H
2016-01-12 23:58:00 UTC,-0.8,-24,L
2016-01-13 06:08:00 UTC,6.5,198,H
2016-01-13 12:16:00 UTC,-0.4,-12,L
2016-01-13 18:26:00 UTC,6.8,207,H
2016-01-14 00:46:00 UTC,-0.7,-21,L
2016-01-14 06:57:00 UTC,6.5,198,H
2016-01-14 13:10:00 UTC,-0.4,-12,L
2016-01-14 19:18:00 UTC,6.6,201,H
2016-01-15 01:36:00 UTC,-0.6,-18,L
2016-01-15 07:51:00 UTC,6.5,198,H
2016-01-15 14:07:00 UTC,-0.3,-9,L
2016-01-15 20:14:00 UTC,6.4,195,H
2016-01-16 02:31:00 UTC,-0.5,-15,L
2016-01-16 08:48:00 UTC,6.5,198,H
2016-01-16 15:08:00 UTC,-0.2,-6,L
2016-01-16 21:15:00 UTC,6.1,186,H
2016-01-17 03:29:00 UTC,-0.3,-9,L
2016-01-17 09:48:00 UTC,6.6,201,H
2016-01-17 16:11:00 UTC,-0.1,-3,L
2016-01-17 22:17:00 UTC,5.9,180,H
2016-01-18 04:29:00 UTC,-0.2,-6,L
2016-01-18 10:49:00 UTC,6.6,201,H
2016-01-18 17:15:00 UTC,-0.2,-6,L
2016-01-18 23:21:00 UTC,5.8,177,H
2016-01-19 05:30:00 UTC,-0.1,-3,L
2016-01-19 11:50:00 UTC,6.7,204,H
2016-01-19 18:17:00 UTC,-0.3,-9,L
2016-01-20 00:23:00 UTC,5.8,177,H
2016-01-20 06:30:00 UTC,-0.1,-3,L
2016-01-20 12:49:00 UTC,6.8,207,H
2016-01-20 19:15:00 UTC,-0.4,-12,L
2016-01-21 01:21:00 UTC,5.9,180,H
2016-01-21 07:26:00 UTC,-0.2,-6,L
