time,feet,centimeters,tide
2015-12-31 09:58:00 UTC,1.1,34,H
2015-12-31 15:35:00 UTC,0.1,3,L
2015-12-31 23:01:00 UTC,1.0,30,H
2016-01-01 03:55:00 UTC,0.3,9,L
2016-01-01 10:53:00 UTC,1.0,30,H
2016-01-01 16:25:00 UTC,0.2,6,L
2016-01-01 23:52:00 UTC,1.0,30,H
2016-01-02 05:08:00 UTC,0.3,9,L
2016-01-02 11:58:00 UTC,0.9,27,H
2016-01-02 17:13:00 UTC,0.3,9,L
2016-01-03 00:41:00 UTC,1.0,30,H
2016-01-03 06:22:00 UTC,0.3,9,L
2016-01-03 13:16:00 UTC,0.8,24,H
2016-01-03 18:02:00 UTC,0.3,9,L
2016-01-04 01:33:00 UTC,1.1,34,H
2016-01-04 07:27:00 UTC,0.2,6,L
2016-01-04 14:38:00 UTC,0.7,21,H
2016-01-04 18:50:00 UTC,0.3,9,L
2016-01-05 02:23:00 UTC,1.1,34,H
2016-01-05 08:23:00 UTC,0.1,3,L
2016-01-05 15:46:00 UTC,0.7,21,H
2016-01-05 19:35:00 UTC,0.3,9,L
2016-01-06 03:10:00 UTC,1.2,37,H
2016-01-06 09:09:00 UTC,-0.1,-3,L
2016-01-06 16:40:00 UTC,0.7,21,H
2016-01-06 20:18:00 UTC,0.3,9,L
2016-01-07 03:56:00 UTC,1.3,40,H
2016-01-07 09:51:00 UTC,-0.2,-6,L
2016-01-07 17:25:00 UTC,0.8,24,H
2016-01-07 21:00:00 UTC,0.3,9,L
2016-01-08 04:39:00 UTC,1.3,40,H
2016-01-08 10:29:00 UTC,-0.3,-9,L
2016-01-08 18:05:00 UTC,0.8,24,H
2016-01-08 21:40:00 UTC,0.2,6,L
2016-01-09 05:21:00 UTC,1.4,43,H
2016-01-09 11:07:00 UTC,-0.3,-9,L
2016-01-09 18:44:00 UTC,0.8,24,H
2016-01-09 22:22:00 UTC,0.2,6,L
2016-01-10 06:03:00 UTC,1.4,43,H
2016-01-10 11:45:00 UTC,-0.4,-12,L
2016-01-10 19:23:00 UTC,0.8,24,H
2016-01-10 23:05:00 UTC,0.1,3,L
2016-01-11 06:46:00 UTC,1.5,46,H
2016-01-11 12:23:00 UTC,-0.4,-12,L
2016-01-11 20:02:00 UTC,0.9,27,H
2016-01-11 23:51:00 UTC,0.1,3,L
2016-01-12 07:30:00 UTC,1.5,46,H
2016-01-12 13:03:00 UTC,-0.3,-9,L
2016-01-12 20:41:00 UTC,0.9,27,H
2016-01-13 00:41:00 UTC,0.1,3,L
2016-01-13 08:17:00 UTC,1.4,43,H
2016-01-13 13:45:00 UTC,-0.3,-9,L
2016-01-13 21:22:00 UTC,1.0,30,H
2016-01-14 01:35:00 UTC,0.1,3,L
2016-01-14 09:08:00 UTC,1.3,40,H
2016-01-14 14:28:00 UTC,-0.2,-6,L
