time,feet,centimeters,tide
2016-01-01 01:54:00 UTC,0.3,9,L
2016-01-01 07:27:00 UTC,2.6,79,H
2016-01-01 14:13:00 UTC,0.4,12,L
2016-01-01 19:38:00 UTC,2.7,82,H
2016-01-02 02:43:00 UTC,0.3,9,L
2016-01-02 08:21:00 UTC,2.6,79,H
2016-01-02 15:06:00 UTC,0.5,15,L
2016-01-02 20:27:00 UTC,2.7,82,H
2016-01-03 03:31:00 UTC,0.4,12,L
2016-01-03 09:19:00 UTC,2.7,82,H
2016-01-03 15:58:00 UTC,0.6,18,L
2016-01-03 21:19:00 UTC,2.6,79,H
2016-01-04 04:17:00 UTC,0.3,9,L
2016-01-04 10:12:00 UTC,2.7,82,H
2016-01-04 16:50:00 UTC,0.6,18,L
2016-01-04 22:10:00 UTC,2.6,79,H
2016-01-05 05:04:00 UTC,0.3,9,L
2016-01-05 11:02:00 UTC,2.7,82,H
2016-01-05 17:43:00 UTC,0.5,15,L
2016-01-05 22:59:00 UTC,2.5,76,H
2016-01-06 05:52:00 UTC,0.1,3,L
2016-01-06 11:50:00 UTC,2.8,85,H
2016-01-06 18:34:00 UTC,0.3,9,L
2016-01-06 23:48:00 UTC,2.5,76,H
2016-01-07 06:38:00 UTC,0.0,0,L
2016-01-07 12:34:00 UTC,2.9,88,H
2016-01-07 19:20:00 UTC,0.1,3,L
2016-01-08 00:34:00 UTC,2.5,76,H
2016-01-08 07:22:00 UTC,-0.2,-6,L
2016-01-08 13:16:00 UTC,3.0,91,H
2016-01-08 20:03:00 UTC,-0.1,-3,L
2016-01-09 01:19:00 UTC,2.6,79,H
2016-01-09 08:02:00 UTC,-0.4,-12,L
2016-01-09 13:58:00 UTC,3.0,91,H
2016-01-09 20:44:00 UTC,-0.2,-6,L
2016-01-10 02:04:00 UTC,2.6,79,H
2016-01-10 08:43:00 UTC,-0.5,-15,L
2016-01-10 14:42:00 UTC,3.1,94,H
2016-01-10 21:26:00 UTC,-0.3,-9,L
2016-01-11 02:52:00 UTC,2.7,82,H
2016-01-11 09:27:00 UTC,-0.6,-18,L
2016-01-11 15:29:00 UTC,3.2,98,H
2016-01-11 22:10:00 UTC,-0.4,-12,L
2016-01-12 03:43:00 UTC,2.8,85,H
2016-01-12 10:14:00 UTC,-0.6,-18,L
2016-01-12 16:17:00 UTC,3.2,98,H
2016-01-12 22:57:00 UTC,-0.5,-15,L
2016-01-13 04:36:00 UTC,2.8,85,H
2016-01-13 11:04:00 UTC,-0.5,-15,L
2016-01-13 17:05:00 UTC,3.2,98,H
2016-01-13 23:46:00 UTC,-0.4,-12,L
2016-01-14 05:28:00 UTC,2.9,88,H
2016-01-14 11:59:00 UTC,-0.4,-12,L
2016-01-14 17:53:00 UTC,3.1,94,H
2016-01-15 00:39:00 UTC,-0.4,-12,L
2016-01-15 06:22:00 UTC,2.9,88,H
2016-01-15 13:00:00 UTC,-0.3,-9,L
2016-01-15 18:44:00 UTC,3.0,91,H
2016-01-16 01:36:00 UTC,-0.4,-12,L
2016-01-16 07:22:00 UTC,2.9,88,H
2016-01-16 14:06:00 UTC,-0.2,-6,L
2016-01-16 19:41:00 UTC,2.9,88,H
2016-01-17 02:36:00 UTC,-0.4,-12,L
2016-01-17 08:31:00 UTC,2.9,88,H
2016-01-17 15:11:00 UTC,-0.1,-3,L
2016-01-17 20:48:00 UTC,2.7,82,H
2016-01-18 03:35:00 UTC,-0.4,-12,L
2016-01-18 09:40:00 UTC,2.9,88,H
2016-01-18 16:14:00 UTC,-0.1,-3,L
2016-01-18 21:56:00 UTC,2.6,79,H
2016-01-19 04:34:00 UTC,-0.4,-12,L
2016-01-19 10:45:00 UTC,2.9,88,H
2016-01-19 17:16:00 UTC,-0.2,-6,L
2016-01-19 23:00:00 UTC,2.5,76,H
2016-01-20 05:33:00 UTC,-0.5,-15,L
2016-01-20 11:45:00 UTC,2.9,88,H
2016-01-20 18:16:00 UTC,-0.2,-6,L
2016-01-20 23:59:00 UTC,2.5,76,H
2016-01-21 06:30:00 UTC,-0.6,-18,L
2016-01-21 12:40:00 UTC,2.9,88,H
2016-01-21 19:11:00 UTC,-0.4,-12,L
2016-01-22 00:54:00 UTC,2.5,76,H
2016-01-22 07:23:00 UTC,-0.7,-21,L
2016-01-22 13:30:00 UTC,2.9,88,H
2016-01-22 20:01:00 UTC,-0.5,-15,L
2016-01-23 01:44:00 UTC,2.4,73,H
2016-01-23 08:11:00 UTC,-0.7,-21,L
2016-01-23 14:17:00 UTC,2.8,85,H
2016-01-23 20:47:00 UTC,-0.5,-15,L
2016-01-24 02:31:00 UTC,2.4,73,H
2016-01-24 08:57:00 UTC,-0.7,-21,L
2016-01-24 15:02:00 UTC,2.8,85,H
2016-01-24 21:32:00 UTC,-0.5,-15,L
2016-01-25 03:17:00 UTC,2.4,73,H
2016-01-25 09:41:00 UTC,-0.7,-21,L
2016-01-25 15:46:00 UTC,2.8,85,H
2016-01-25 22:15:00 UTC,-0.5,-15,L
2016-01-26 04:02:00 UTC,2.4,73,H
2016-01-26 10:25:00 UTC,-0.5,-15,L
2016-01-26 16:27:00 UTC,2.7,82,H
2016-01-26 22:58:00 UTC,-0.4,-12,L
2016-01-27 04:43:00 UTC,2.5,76,H
2016-01-27 11:08:00 UTC,-0.4,-12,L
2016-01-27 17:05:00 UTC,2.7,82,H
2016-01-27 23:40:00 UTC,-0.3,-9,L
2016-01-28 05:22:00 UTC,2.5,76,H
2016-01-28 11:52:00 UTC,-0.2,-6,L
2016-01-28 17:38:00 UTC,2.7,82,H
2016-01-29 00:22:00 UTC,-0.1,-3,L
