time,feet,centimeters,tide
2015-12-31 01:01:00 UTC,14.6,445,H
2015-12-31 07:26:00 UTC,1.1,34,L
2015-12-31 13:53:00 UTC,14.6,445,H
2015-12-31 20:01:00 UTC,4.3,131,L
2016-01-01 01:50:00 UTC,13.2,402,H
2016-01-01 08:12:00 UTC,2.5,76,L
2016-01-01 14:43:00 UTC,14.0,427,H
2016-01-01 21:01:00 UTC,4.9,149,L
2016-01-02 02:47:00 UTC,12.0,366,H
2016-01-02 09:01:00 UTC,3.8,116,L
2016-01-02 15:35:00 UTC,13.7,418,H
2016-01-02 22:07:00 UTC,5.0,152,L
2016-01-03 03:59:00 UTC,11.2,341,H
2016-01-03 10:01:00 UTC,4.8,146,L
2016-01-03 16:32:00 UTC,13.7,418,H
2016-01-03 23:17:00 UTC,4.5,137,L
2016-01-04 05:21:00 UTC,11.0,335,H
2016-01-04 11:09:00 UTC,5.4,165,L
2016-01-04 17:30:00 UTC,14.0,427,H
2016-01-05 00:21:00 UTC,3.6,110,L
2016-01-05 06:34:00 UTC,11.4,347,H
2016-01-05 12:14:00 UTC,5.5,168,L
2016-01-05 18:23:00 UTC,14.7,448,H
2016-01-06 01:14:00 UTC,2.4,73,L
2016-01-06 07:34:00 UTC,12.2,372,H
2016-01-06 13:11:00 UTC,5.1,155,L
2016-01-06 19:10:00 UTC,15.5,472,H
2016-01-07 01:58:00 UTC,1.2,37,L
2016-01-07 08:22:00 UTC,13.2,402,H
2016-01-07 14:00:00 UTC,4.6,140,L
2016-01-07 19:55:00 UTC,16.3,497,H
2016-01-08 02:38:00 UTC,-0.1,-3,L
2016-01-08 09:05:00 UTC,14.1,430,H
2016-01-08 14:44:00 UTC,3.9,119,L
2016-01-08 20:37:00 UTC,17.1,521,H
2016-01-09 03:16:00 UTC,-1.2,-37,L
2016-01-09 09:44:00 UTC,14.9,454,H
2016-01-09 15:24:00 UTC,3.2,98,L
2016-01-09 21:17:00 UTC,17.8,543,H
2016-01-10 03:53:00 UTC,-2.2,-67,L
2016-01-10 10:22:00 UTC,15.6,475,H
2016-01-10 16:04:00 UTC,2.5,76,L
2016-01-10 21:58:00 UTC,18.3,558,H
2016-01-11 04:31:00 UTC,-2.7,-82,L
2016-01-11 10:59:00 UTC,16.2,494,H
2016-01-11 16:44:00 UTC,2.0,61,L
2016-01-11 22:39:00 UTC,18.4,561,H
2016-01-12 05:09:00 UTC,-2.9,-88,L
2016-01-12 11:36:00 UTC,16.5,503,H
2016-01-12 17:26:00 UTC,1.7,52,L
2016-01-12 23:20:00 UTC,18.1,552,H
2016-01-13 05:48:00 UTC,-2.6,-79,L
2016-01-13 12:15:00 UTC,16.7,509,H
2016-01-13 18:11:00 UTC,1.7,52,L
2016-01-14 00:04:00 UTC,17.3,527,H
2016-01-14 06:30:00 UTC,-1.9,-58,L
2016-01-14 12:56:00 UTC,16.6,506,H
2016-01-14 18:59:00 UTC,1.8,55,L
2016-01-15 00:52:00 UTC,16.2,494,H
2016-01-15 07:15:00 UTC,-0.7,-21,L
