time,feet,centimeters,tide
2015-12-31 09:55:00 UTC,1.4,43,H
2015-12-31 16:05:00 UTC,0.1,3,L
2015-12-31 22:58:00 UTC,1.3,40,H
2016-01-01 04:25:00 UTC,0.3,9,L
2016-01-01 10:50:00 UTC,1.3,40,H
2016-01-01 16:55:00 UTC,0.2,6,L
2016-01-01 23:49:00 UTC,1.3,40,H
2016-01-02 05:38:00 UTC,0.3,9,L
2016-01-02 11:55:00 UTC,1.1,34,H
2016-01-02 17:43:00 UTC,0.2,6,L
2016-01-03 00:38:00 UTC,1.3,40,H
2016-01-03 06:52:00 UTC,0.2,6,L
2016-01-03 13:13:00 UTC,1.0,30,H
2016-01-03 18:32:00 UTC,0.3,9,L
2016-01-04 01:30:00 UTC,1.4,43,H
2016-01-04 07:57:00 UTC,0.2,6,L
2016-01-04 14:35:00 UTC,0.9,27,H
2016-01-04 19:20:00 UTC,0.3,9,L
2016-01-05 02:20:00 UTC,1.5,46,H
2016-01-05 08:53:00 UTC,0.1,3,L
2016-01-05 15:43:00 UTC,0.9,27,H
2016-01-05 20:05:00 UTC,0.3,9,L
2016-01-06 03:07:00 UTC,1.5,46,H
2016-01-06 09:39:00 UTC,-0.1,-3,L
2016-01-06 16:37:00 UTC,1.0,30,H
2016-01-06 20:48:00 UTC,0.3,9,L
2016-01-07 03:53:00 UTC,1.6,49,H
2016-01-07 10:21:00 UTC,-0.1,-3,L
2016-01-07 17:22:00 UTC,1.0,30,H
2016-01-07 21:30:00 UTC,0.3,9,L
2016-01-08 04:36:00 UTC,1.7,52,H
2016-01-08 10:59:00 UTC,-0.2,-6,L
2016-01-08 18:02:00 UTC,1.0,30,H
2016-01-08 22:10:00 UTC,0.2,6,L
2016-01-09 05:18:00 UTC,1.8,55,H
2016-01-09 11:37:00 UTC,-0.3,-9,L
2016-01-09 18:41:00 UTC,1.1,34,H
2016-01-09 22:52:00 UTC,0.2,6,L
2016-01-10 06:00:00 UTC,1.9,58,H
2016-01-10 12:15:00 UTC,-0.3,-9,L
2016-01-10 19:20:00 UTC,1.1,34,H
2016-01-10 23:35:00 UTC,0.1,3,L
2016-01-11 06:43:00 UTC,1.9,58,H
