time,feet,centimeters,tide
2016-01-01 05:14:00 UTC,1.0,30,L
2016-01-01 10:47:00 UTC,2.5,76,H
2016-01-01 17:32:00 UTC,0.7,21,L
2016-01-01 23:30:00 UTC,2.6,79,H
2016-01-02 06:29:00 UTC,0.9,27,L
2016-01-02 11:48:00 UTC,2.3,70,H
2016-01-02 18:35:00 UTC,0.9,27,L
2016-01-03 00:18:00 UTC,2.6,79,H
2016-01-03 07:39:00 UTC,0.7,21,L
2016-01-03 13:02:00 UTC,2.1,64,H
2016-01-03 19:39:00 UTC,1.1,34,L
2016-01-04 01:12:00 UTC,2.7,82,H
2016-01-04 08:41:00 UTC,0.5,15,L
2016-01-04 14:32:00 UTC,2.1,64,H
2016-01-04 20:38:00 UTC,1.2,37,L
2016-01-05 02:11:00 UTC,2.8,85,H
2016-01-05 09:36:00 UTC,0.2,6,L
2016-01-05 15:59:00 UTC,2.2,67,H
2016-01-05 21:33:00 UTC,1.2,37,L
2016-01-06 03:08:00 UTC,2.9,88,H
2016-01-06 10:26:00 UTC,-0.1,-3,L
2016-01-06 16:52:00 UTC,2.4,73,H
2016-01-06 22:23:00 UTC,1.2,37,L
2016-01-07 03:59:00 UTC,3.2,98,H
2016-01-07 11:11:00 UTC,-0.4,-12,L
2016-01-07 17:32:00 UTC,2.6,79,H
2016-01-07 23:09:00 UTC,1.1,34,L
2016-01-08 04:44:00 UTC,3.4,104,H
2016-01-08 11:54:00 UTC,-0.6,-18,L
2016-01-08 18:08:00 UTC,2.7,82,H
2016-01-08 23:52:00 UTC,1.0,30,L
2016-01-09 05:26:00 UTC,3.6,110,H
2016-01-09 12:35:00 UTC,-0.8,-24,L
2016-01-09 18:44:00 UTC,2.9,88,H
2016-01-10 00:33:00 UTC,0.9,27,L
2016-01-10 06:07:00 UTC,3.7,113,H
2016-01-10 13:15:00 UTC,-0.9,-27,L
2016-01-10 19:22:00 UTC,2.9,88,H
2016-01-11 01:13:00 UTC,0.8,24,L
2016-01-11 06:49:00 UTC,3.8,116,H
2016-01-11 13:54:00 UTC,-0.9,-27,L
2016-01-11 20:00:00 UTC,3.0,91,H
2016-01-12 01:53:00 UTC,0.7,21,L
2016-01-12 07:33:00 UTC,3.7,113,H
2016-01-12 14:32:00 UTC,-0.8,-24,L
2016-01-12 20:40:00 UTC,3.0,91,H
2016-01-13 02:35:00 UTC,0.6,18,L
2016-01-13 08:20:00 UTC,3.6,110,H
2016-01-13 15:11:00 UTC,-0.6,-18,L
2016-01-13 21:20:00 UTC,3.0,91,H
2016-01-14 03:21:00 UTC,0.6,18,L
2016-01-14 09:10:00 UTC,3.3,101,H
2016-01-14 15:51:00 UTC,-0.2,-6,L
2016-01-14 22:02:00 UTC,3.0,91,H
2016-01-15 04:15:00 UTC,0.5,15,L
2016-01-15 10:06:00 UTC,3.0,91,H
2016-01-15 16:36:00 UTC,0.2,6,L
2016-01-15 22:46:00 UTC,3.0,91,H
2016-01-16 05:25:00 UTC,0.5,15,L
2016-01-16 11:07:00 UTC,2.6,79,H
2016-01-16 17:30:00 UTC,0.6,18,L
2016-01-16 23:33:00 UTC,3.0,91,H
2016-01-17 06:44:00 UTC,0.4,12,L
2016-01-17 12:20:00 UTC,2.3,70,H
2016-01-17 18:39:00 UTC,1.0,30,L
2016-01-18 00:27:00 UTC,3.0,91,H
2016-01-18 07:59:00 UTC,0.2,6,L
2016-01-18 13:52:00 UTC,2.1,64,H
2016-01-18 19:51:00 UTC,1.2,37,L
2016-01-19 01:28:00 UTC,3.0,91,H
2016-01-19 09:06:00 UTC,-0.1,-3,L
2016-01-19 15:54:00 UTC,2.1,64,H
2016-01-19 20:58:00 UTC,1.3,40,L
2016-01-20 02:36:00 UTC,3.1,94,H
2016-01-20 10:07:00 UTC,-0.3,-9,L
2016-01-20 17:01:00 UTC,2.3,70,H
2016-01-20 21:59:00 UTC,1.2,37,L
2016-01-21 03:41:00 UTC,3.2,98,H
2016-01-21 11:00:00 UTC,-0.6,-18,L
2016-01-21 17:41:00 UTC,2.5,76,H
2016-01-21 22:53:00 UTC,1.1,34,L
2016-01-22 04:35:00 UTC,3.4,104,H
2016-01-22 11:47:00 UTC,-0.7,-21,L
2016-01-22 18:14:00 UTC,2.6,79,H
2016-01-22 23:42:00 UTC,0.9,27,L
2016-01-23 05:22:00 UTC,3.5,107,H
2016-01-23 12:30:00 UTC,-0.8,-24,L
2016-01-23 18:44:00 UTC,2.7,82,H
2016-01-24 00:26:00 UTC,0.8,24,L
2016-01-24 06:04:00 UTC,3.6,110,H
2016-01-24 13:09:00 UTC,-0.8,-24,L
2016-01-24 19:14:00 UTC,2.8,85,H
2016-01-25 01:07:00 UTC,0.6,18,L
2016-01-25 06:44:00 UTC,3.6,110,H
2016-01-25 13:45:00 UTC,-0.7,-21,L
2016-01-25 19:45:00 UTC,2.9,88,H
2016-01-26 01:46:00 UTC,0.5,15,L
2016-01-26 07:24:00 UTC,3.5,107,H
2016-01-26 14:20:00 UTC,-0.5,-15,L
2016-01-26 20:17:00 UTC,2.9,88,H
2016-01-27 02:23:00 UTC,0.4,12,L
2016-01-27 08:05:00 UTC,3.4,104,H
2016-01-27 14:53:00 UTC,-0.3,-9,L
2016-01-27 20:50:00 UTC,2.9,88,H
2016-01-28 03:00:00 UTC,0.4,12,L
2016-01-28 08:46:00 UTC,3.2,98,H
2016-01-28 15:25:00 UTC,0.0,0,L
2016-01-28 21:24:00 UTC,2.9,88,H
2016-01-29 03:39:00 UTC,0.5,15,L
2016-01-29 09:30:00 UTC,2.9,88,H
2016-01-29 15:57:00 UTC,0.3,9,L
2016-01-29 22:00:00 UTC,2.8,85,H
2016-01-30 04:24:00 UTC,0.5,15,L
2016-01-30 10:17:00 UTC,2.6,79,H
2016-01-30 16:30:00 UTC,0.6,18,L
2016-01-30 22:38:00 UTC,2.8,85,H
2016-01-31 05:24:00 UTC,0.6,18,L
2016-01-31 11:09:00 UTC,2.3,70,H
2016-01-31 17:12:00 UTC,1.0,30,L
2016-01-31 23:21:00 UTC,2.7,82,H
2016-02-01 06:40:00 UTC,0.6,18,L
2016-02-01 12:12:00 UTC,2.1,64,H
2016-02-01 18:23:00 UTC,1.2,37,L
2016-02-02 00:12:00 UTC,2.7,82,H
2016-02-02 07:54:00 UTC,0.5,15,L
