time,feet,centimeters,tide
2015-12-31 06:48:00 UTC,4.0,122,H
2015-12-31 13:35:00 UTC,0.8,24,L
2015-12-31 19:02:00 UTC,4.1,125,H
2016-01-01 02:02:00 UTC,0.6,18,L
2016-01-01 07:37:00 UTC,3.9,119,H
2016-01-01 14:32:00 UTC,1.0,30,L
2016-01-01 19:49:00 UTC,4.0,122,H
2016-01-02 02:54:00 UTC,0.7,21,L
2016-01-02 08:26:00 UTC,3.9,119,H
2016-01-02 15:28:00 UTC,1.1,34,L
2016-01-02 20:37:00 UTC,3.8,116,H
2016-01-03 03:43:00 UTC,0.7,21,L
2016-01-03 09:19:00 UTC,3.9,119,H
2016-01-03 16:24:00 UTC,1.1,34,L
2016-01-03 21:30:00 UTC,3.7,113,H
2016-01-04 04:33:00 UTC,0.6,18,L
2016-01-04 10:16:00 UTC,4.0,122,H
2016-01-04 17:17:00 UTC,1.0,30,L
2016-01-04 22:26:00 UTC,3.7,113,H
2016-01-05 05:22:00 UTC,0.5,15,L
2016-01-05 11:12:00 UTC,4.2,128,H
2016-01-05 18:09:00 UTC,0.8,24,L
2016-01-05 23:22:00 UTC,3.8,116,H
2016-01-06 06:11:00 UTC,0.3,9,L
2016-01-06 12:04:00 UTC,4.4,134,H
2016-01-06 18:59:00 UTC,0.5,15,L
2016-01-07 00:14:00 UTC,3.9,119,H
2016-01-07 06:59:00 UTC,0.0,0,L
2016-01-07 12:53:00 UTC,4.6,140,H
2016-01-07 19:47:00 UTC,0.2,6,L
2016-01-08 01:03:00 UTC,4.0,122,H
2016-01-08 07:46:00 UTC,-0.2,-6,L
2016-01-08 13:39:00 UTC,4.8,146,H
2016-01-08 20:32:00 UTC,-0.1,-3,L
2016-01-09 01:49:00 UTC,4.2,128,H
2016-01-09 08:32:00 UTC,-0.5,-15,L
2016-01-09 14:23:00 UTC,4.9,149,H
2016-01-09 21:16:00 UTC,-0.4,-12,L
2016-01-10 02:35:00 UTC,4.3,131,H
2016-01-10 09:16:00 UTC,-0.7,-21,L
2016-01-10 15:07:00 UTC,5.0,152,H
2016-01-10 21:58:00 UTC,-0.6,-18,L
2016-01-11 03:20:00 UTC,4.4,134,H
2016-01-11 10:00:00 UTC,-0.9,-27,L
2016-01-11 15:51:00 UTC,5.0,152,H
2016-01-11 22:40:00 UTC,-0.7,-21,L
2016-01-12 04:05:00 UTC,4.4,134,H
2016-01-12 10:45:00 UTC,-0.9,-27,L
2016-01-12 16:36:00 UTC,5.0,152,H
2016-01-12 23:24:00 UTC,-0.8,-24,L
2016-01-13 04:53:00 UTC,4.5,137,H
2016-01-13 11:32:00 UTC,-0.8,-24,L
2016-01-13 17:22:00 UTC,4.9,149,H
2016-01-14 00:10:00 UTC,-0.8,-24,L
2016-01-14 05:42:00 UTC,4.5,137,H
2016-01-14 12:24:00 UTC,-0.6,-18,L
2016-01-14 18:10:00 UTC,4.8,146,H
2016-01-15 01:00:00 UTC,-0.7,-21,L
2016-01-15 06:33:00 UTC,4.5,137,H
2016-01-15 13:21:00 UTC,-0.3,-9,L
2016-01-15 19:00:00 UTC,4.6,140,H
2016-01-16 01:55:00 UTC,-0.6,-18,L
2016-01-16 07:29:00 UTC,4.5,137,H
2016-01-16 14:24:00 UTC,-0.1,-3,L
2016-01-16 19:55:00 UTC,4.4,134,H
2016-01-17 02:53:00 UTC,-0.6,-18,L
2016-01-17 08:30:00 UTC,4.5,137,H
