time,feet,centimeters,tide
2015-12-31 05:09:00 UTC,3.2,98,H
2015-12-31 12:09:00 UTC,0.1,3,L
2015-12-31 18:57:00 UTC,3.4,104,H
2016-01-01 00:56:00 UTC,1.0,30,L
2016-01-01 06:13:00 UTC,2.9,88,H
2016-01-01 12:53:00 UTC,0.3,9,L
2016-01-01 19:49:00 UTC,3.4,104,H
2016-01-02 02:05:00 UTC,0.9,27,L
2016-01-02 07:33:00 UTC,2.6,79,H
2016-01-02 13:36:00 UTC,0.5,15,L
2016-01-02 20:32:00 UTC,3.4,104,H
2016-01-03 03:14:00 UTC,0.7,21,L
2016-01-03 08:56:00 UTC,2.5,76,H
2016-01-03 14:24:00 UTC,0.7,21,L
2016-01-03 21:14:00 UTC,3.5,107,H
2016-01-04 04:18:00 UTC,0.5,15,L
2016-01-04 10:08:00 UTC,2.5,76,H
2016-01-04 15:15:00 UTC,0.9,27,L
2016-01-04 21:52:00 UTC,3.7,113,H
2016-01-05 05:15:00 UTC,0.3,9,L
2016-01-05 11:11:00 UTC,2.7,82,H
2016-01-05 16:07:00 UTC,1.1,34,L
2016-01-05 22:27:00 UTC,3.8,116,H
2016-01-06 06:05:00 UTC,0.1,3,L
2016-01-06 12:07:00 UTC,2.8,85,H
2016-01-06 16:57:00 UTC,1.2,37,L
2016-01-06 23:01:00 UTC,4.0,122,H
2016-01-07 06:49:00 UTC,0.0,0,L
2016-01-07 12:57:00 UTC,3.0,91,H
2016-01-07 17:46:00 UTC,1.3,40,L
2016-01-07 23:35:00 UTC,4.2,128,H
2016-01-08 07:30:00 UTC,-0.1,-3,L
2016-01-08 13:43:00 UTC,3.1,94,H
2016-01-08 18:34:00 UTC,1.4,43,L
2016-01-09 00:12:00 UTC,4.3,131,H
2016-01-09 08:09:00 UTC,-0.1,-3,L
2016-01-09 14:26:00 UTC,3.3,101,H
2016-01-09 19:21:00 UTC,1.4,43,L
2016-01-10 00:53:00 UTC,4.4,134,H
2016-01-10 08:46:00 UTC,-0.2,-6,L
2016-01-10 15:07:00 UTC,3.3,101,H
2016-01-10 20:08:00 UTC,1.3,40,L
2016-01-11 01:37:00 UTC,4.4,134,H
2016-01-11 09:21:00 UTC,-0.2,-6,L
2016-01-11 15:46:00 UTC,3.4,104,H
