time,feet,centimeters,tide
2016-01-01 01:36:00 UTC,13.0,396,H
2016-01-01 07:47:00 UTC,2.0,61,L
2016-01-01 14:36:00 UTC,13.9,424,H
2016-01-01 20:28:00 UTC,4.7,143,L
2016-01-02 02:38:00 UTC,11.9,363,H
2016-01-02 08:34:00 UTC,3.1,94,L
2016-01-02 15:33:00 UTC,13.8,421,H
2016-01-02 21:33:00 UTC,4.7,143,L
2016-01-03 03:55:00 UTC,11.2,341,H
2016-01-03 09:30:00 UTC,4.0,122,L
2016-01-03 16:32:00 UTC,14.0,427,H
2016-01-03 22:48:00 UTC,4.1,125,L
2016-01-04 05:12:00 UTC,11.2,341,H
2016-01-04 10:36:00 UTC,4.6,140,L
2016-01-04 17:28:00 UTC,14.4,439,H
2016-01-04 23:59:00 UTC,3.1,94,L
2016-01-05 06:19:00 UTC,11.7,357,H
2016-01-05 11:43:00 UTC,4.7,143,L
2016-01-05 18:20:00 UTC,15.1,460,H
2016-01-06 00:56:00 UTC,1.8,55,L
2016-01-06 07:17:00 UTC,12.6,384,H
2016-01-06 12:43:00 UTC,4.4,134,L
2016-01-06 19:08:00 UTC,15.9,485,H
2016-01-07 01:42:00 UTC,0.5,15,L
2016-01-07 08:07:00 UTC,13.5,411,H
2016-01-07 13:33:00 UTC,4.0,122,L
2016-01-07 19:52:00 UTC,16.6,506,H
2016-01-08 02:22:00 UTC,-0.7,-21,L
2016-01-08 08:51:00 UTC,14.3,436,H
2016-01-08 14:16:00 UTC,3.5,107,L
2016-01-08 20:33:00 UTC,17.3,527,H
2016-01-09 02:59:00 UTC,-1.7,-52,L
2016-01-09 09:30:00 UTC,15.1,460,H
2016-01-09 14:56:00 UTC,3.0,91,L
2016-01-09 21:11:00 UTC,17.8,543,H
2016-01-10 03:35:00 UTC,-2.4,-73,L
2016-01-10 10:07:00 UTC,15.7,479,H
2016-01-10 15:35:00 UTC,2.5,76,L
2016-01-10 21:49:00 UTC,18.1,552,H
2016-01-11 04:11:00 UTC,-2.8,-85,L
2016-01-11 10:43:00 UTC,16.1,491,H
2016-01-11 16:15:00 UTC,2.2,67,L
2016-01-11 22:26:00 UTC,18.1,552,H
2016-01-12 04:48:00 UTC,-2.9,-88,L
2016-01-12 11:20:00 UTC,16.4,500,H
2016-01-12 16:57:00 UTC,2.0,61,L
2016-01-12 23:06:00 UTC,17.8,543,H
2016-01-13 05:27:00 UTC,-2.6,-79,L
2016-01-13 11:58:00 UTC,16.5,503,H
2016-01-13 17:42:00 UTC,1.9,58,L
2016-01-13 23:48:00 UTC,17.1,521,H
2016-01-14 06:09:00 UTC,-1.9,-58,L
2016-01-14 12:39:00 UTC,16.5,503,H
2016-01-14 18:31:00 UTC,1.9,58,L
2016-01-15 00:36:00 UTC,16.1,491,H
2016-01-15 06:53:00 UTC,-0.9,-27,L
2016-01-15 13:25:00 UTC,16.3,497,H
2016-01-15 19:26:00 UTC,2.0,61,L
2016-01-16 01:32:00 UTC,14.7,448,H
2016-01-16 07:42:00 UTC,0.4,12,L
2016-01-16 14:19:00 UTC,16.1,491,H
2016-01-16 20:28:00 UTC,2.2,67,L
2016-01-17 02:42:00 UTC,13.4,408,H
2016-01-17 08:37:00 UTC,1.7,52,L
2016-01-17 15:23:00 UTC,16.0,488,H
2016-01-17 21:40:00 UTC,2.1,64,L
2016-01-18 04:06:00 UTC,12.7,387,H
2016-01-18 09:42:00 UTC,3.0,91,L
2016-01-18 16:31:00 UTC,16.1,491,H
2016-01-18 23:01:00 UTC,1.6,49,L
2016-01-19 05:29:00 UTC,12.7,387,H
2016-01-19 10:58:00 UTC,3.7,113,L
2016-01-19 17:39:00 UTC,16.6,506,H
2016-01-20 00:19:00 UTC,0.5,15,L
2016-01-20 06:43:00 UTC,13.3,405,H
2016-01-20 12:14:00 UTC,3.7,113,L
2016-01-20 18:41:00 UTC,17.2,524,H
2016-01-21 01:23:00 UTC,-0.7,-21,L
2016-01-21 07:46:00 UTC,14.3,436,H
2016-01-21 13:20:00 UTC,3.3,101,L
2016-01-21 19:38:00 UTC,17.8,543,H
