time,feet,centimeters,tide
2015-12-31 03:08:00 UTC,0.2,6,L
2015-12-31 08:49:00 UTC,6.6,201,H
2015-12-31 15:34:00 UTC,0.6,18,L
2015-12-31 21:09:00 UTC,6.3,192,H
2016-01-01 03:59:00 UTC,0.5,15,L
2016-01-01 09:42:00 UTC,6.5,198,H
2016-01-01 16:30:00 UTC,0.8,24,L
2016-01-01 22:04:00 UTC,6.0,183,H
2016-01-02 04:48:00 UTC,0.7,21,L
2016-01-02 10:34:00 UTC,6.4,195,H
2016-01-02 17:25:00 UTC,0.8,24,L
2016-01-02 22:59:00 UTC,5.8,177,H
2016-01-03 05:40:00 UTC,0.8,24,L
2016-01-03 11:26:00 UTC,6.4,195,H
2016-01-03 18:20:00 UTC,0.8,24,L
2016-01-03 23:55:00 UTC,5.8,177,H
2016-01-04 06:32:00 UTC,0.8,24,L
2016-01-04 12:19:00 UTC,6.5,198,H
2016-01-04 19:14:00 UTC,0.6,18,L
2016-01-05 00:49:00 UTC,5.8,177,H
2016-01-05 07:24:00 UTC,0.8,24,L
2016-01-05 13:09:00 UTC,6.7,204,H
2016-01-05 20:05:00 UTC,0.4,12,L
2016-01-06 01:41:00 UTC,6.0,183,H
2016-01-06 08:14:00 UTC,0.6,18,L
2016-01-06 13:58:00 UTC,6.9,210,H
2016-01-06 20:53:00 UTC,0.1,3,L
2016-01-07 02:29:00 UTC,6.2,189,H
2016-01-07 09:01:00 UTC,0.4,12,L
2016-01-07 14:43:00 UTC,7.1,216,H
2016-01-07 21:39:00 UTC,-0.1,-3,L
2016-01-08 03:15:00 UTC,6.4,195,H
2016-01-08 09:47:00 UTC,0.2,6,L
2016-01-08 15:27:00 UTC,7.3,223,H
2016-01-08 22:23:00 UTC,-0.4,-12,L
2016-01-09 03:59:00 UTC,6.7,204,H
2016-01-09 10:31:00 UTC,0.0,0,L
2016-01-09 16:10:00 UTC,7.5,229,H
2016-01-09 23:06:00 UTC,-0.7,-21,L
2016-01-10 04:41:00 UTC,6.9,210,H
2016-01-10 11:16:00 UTC,-0.2,-6,L
2016-01-10 16:53:00 UTC,7.7,235,H
2016-01-10 23:49:00 UTC,-0.8,-24,L
2016-01-11 05:24:00 UTC,7.1,216,H
2016-01-11 12:00:00 UTC,-0.3,-9,L
2016-01-11 17:37:00 UTC,7.8,238,H
2016-01-12 00:33:00 UTC,-0.9,-27,L
2016-01-12 06:08:00 UTC,7.2,219,H
2016-01-12 12:47:00 UTC,-0.4,-12,L
2016-01-12 18:23:00 UTC,7.8,238,H
