time,feet,centimeters,tide
2015-12-31 02:03:00 UTC,6.9,210,H
2015-12-31 08:49:00 UTC,0.8,24,L
2015-12-31 15:12:00 UTC,6.7,204,H
2015-12-31 21:18:00 UTC,3.6,110,L
2016-01-01 02:50:00 UTC,6.2,189,H
2016-01-01 09:32:00 UTC,1.6,49,L
2016-01-01 16:00:00 UTC,6.5,198,H
2016-01-01 22:21:00 UTC,3.8,116,L
2016-01-02 03:45:00 UTC,5.5,168,H
2016-01-02 10:16:00 UTC,2.4,73,L
2016-01-02 16:49:00 UTC,6.5,198,H
2016-01-02 23:35:00 UTC,3.7,113,L
2016-01-03 04:55:00 UTC,5.0,152,H
2016-01-03 11:07:00 UTC,3.1,94,L
2016-01-03 17:41:00 UTC,6.6,201,H
2016-01-04 00:54:00 UTC,3.2,98,L
2016-01-04 06:23:00 UTC,4.7,143,H
2016-01-04 12:07:00 UTC,3.7,113,L
2016-01-04 18:35:00 UTC,6.8,207,H
2016-01-05 02:01:00 UTC,2.5,76,L
2016-01-05 07:52:00 UTC,4.8,146,H
2016-01-05 13:10:00 UTC,3.9,119,L
2016-01-05 19:26:00 UTC,7.2,219,H
2016-01-06 02:52:00 UTC,1.6,49,L
2016-01-06 08:57:00 UTC,5.2,158,H
2016-01-06 14:09:00 UTC,4.0,122,L
2016-01-06 20:14:00 UTC,7.6,232,H
2016-01-07 03:35:00 UTC,0.8,24,L
2016-01-07 09:46:00 UTC,5.6,171,H
2016-01-07 15:00:00 UTC,3.8,116,L
2016-01-07 20:58:00 UTC,8.0,244,H
2016-01-08 04:13:00 UTC,-0.1,-3,L
2016-01-08 10:26:00 UTC,6.0,183,H
2016-01-08 15:46:00 UTC,3.5,107,L
2016-01-08 21:40:00 UTC,8.4,256,H
2016-01-09 04:49:00 UTC,-0.8,-24,L
2016-01-09 11:03:00 UTC,6.4,195,H
2016-01-09 16:29:00 UTC,3.1,94,L
2016-01-09 22:20:00 UTC,8.7,265,H
2016-01-10 05:25:00 UTC,-1.4,-43,L
2016-01-10 11:39:00 UTC,6.7,204,H
2016-01-10 17:11:00 UTC,2.8,85,L
2016-01-10 23:01:00 UTC,8.9,271,H
2016-01-11 06:01:00 UTC,-1.7,-52,L
2016-01-11 12:15:00 UTC,6.9,210,H
2016-01-11 17:54:00 UTC,2.5,76,L
2016-01-11 23:42:00 UTC,8.9,271,H
2016-01-12 06:39:00 UTC,-1.8,-55,L
2016-01-12 12:52:00 UTC,7.1,216,H
2016-01-12 18:38:00 UTC,2.2,67,L
2016-01-13 00:25:00 UTC,8.6,262,H
2016-01-13 07:17:00 UTC,-1.6,-49,L
2016-01-13 13:31:00 UTC,7.3,223,H
2016-01-13 19:25:00 UTC,2.1,64,L
2016-01-14 01:11:00 UTC,8.1,247,H
2016-01-14 07:58:00 UTC,-1.1,-34,L
2016-01-14 14:13:00 UTC,7.4,226,H
2016-01-14 20:16:00 UTC,2.0,61,L
2016-01-15 02:00:00 UTC,7.4,226,H
2016-01-15 08:40:00 UTC,-0.4,-12,L
2016-01-15 14:58:00 UTC,7.4,226,H
2016-01-15 21:14:00 UTC,2.1,64,L
2016-01-16 02:56:00 UTC,6.6,201,H
2016-01-16 09:27:00 UTC,0.5,15,L
2016-01-16 15:48:00 UTC,7.4,226,H
2016-01-16 22:22:00 UTC,2.0,61,L
2016-01-17 04:03:00 UTC,5.8,177,H
2016-01-17 10:20:00 UTC,1.5,46,L
2016-01-17 16:45:00 UTC,7.5,229,H
2016-01-17 23:41:00 UTC,1.8,55,L
2016-01-18 05:26:00 UTC,5.2,158,H
2016-01-18 11:22:00 UTC,2.5,76,L
2016-01-18 17:49:00 UTC,7.6,232,H
2016-01-19 01:06:00 UTC,1.3,40,L
2016-01-19 07:04:00 UTC,5.1,155,H
2016-01-19 12:34:00 UTC,3.1,94,L
2016-01-19 18:55:00 UTC,7.8,238,H
2016-01-20 02:20:00 UTC,0.5,15,L
2016-01-20 08:31:00 UTC,5.4,165,H
2016-01-20 13:48:00 UTC,3.3,101,L
2016-01-20 19:58:00 UTC,8.1,247,H
2016-01-21 03:19:00 UTC,-0.3,-9,L
2016-01-21 09:35:00 UTC,5.8,177,H
2016-01-21 14:54:00 UTC,3.2,98,L
2016-01-21 20:55:00 UTC,8.4,256,H
2016-01-22 04:08:00 UTC,-0.9,-27,L
