time,feet,centimeters,tide
2016-01-01 06:18:00 UTC,6.5,198,H
2016-01-01 12:25:00 UTC,1.0,30,L
2016-01-01 18:31:00 UTC,6.6,201,H
2016-01-02 00:51:00 UTC,0.7,21,L
2016-01-02 07:06:00 UTC,6.5,198,H
2016-01-02 13:18:00 UTC,1.3,40,L
2016-01-02 19:18:00 UTC,6.3,192,H
2016-01-03 01:42:00 UTC,0.9,27,L
2016-01-03 07:57:00 UTC,6.5,198,H
2016-01-03 14:13:00 UTC,1.3,40,L
2016-01-03 20:09:00 UTC,6.1,186,H
2016-01-04 02:33:00 UTC,0.9,27,L
2016-01-04 08:50:00 UTC,6.6,201,H
2016-01-04 15:07:00 UTC,1.3,40,L
2016-01-04 21:02:00 UTC,6.0,183,H
2016-01-05 03:23:00 UTC,0.7,21,L
2016-01-05 09:42:00 UTC,6.8,207,H
2016-01-05 15:58:00 UTC,1.1,34,L
2016-01-05 21:55:00 UTC,6.1,186,H
2016-01-06 04:11:00 UTC,0.5,15,L
2016-01-06 10:31:00 UTC,7.1,216,H
2016-01-06 16:47:00 UTC,0.8,24,L
2016-01-06 22:45:00 UTC,6.2,189,H
2016-01-07 04:57:00 UTC,0.3,9,L
2016-01-07 11:18:00 UTC,7.4,226,H
2016-01-07 17:35:00 UTC,0.5,15,L
2016-01-07 23:33:00 UTC,6.5,198,H
2016-01-08 05:44:00 UTC,0.0,0,L
2016-01-08 12:03:00 UTC,7.8,238,H
2016-01-08 18:22:00 UTC,0.2,6,L
2016-01-09 00:19:00 UTC,6.8,207,H
2016-01-09 06:31:00 UTC,-0.3,-9,L
2016-01-09 12:47:00 UTC,8.2,250,H
2016-01-09 19:09:00 UTC,-0.2,-6,L
2016-01-10 01:04:00 UTC,7.1,216,H
2016-01-10 07:18:00 UTC,-0.5,-15,L
2016-01-10 13:30:00 UTC,8.5,259,H
2016-01-10 19:56:00 UTC,-0.5,-15,L
2016-01-11 01:49:00 UTC,7.4,226,H
2016-01-11 08:06:00 UTC,-0.7,-21,L
2016-01-11 14:13:00 UTC,8.6,262,H
2016-01-11 20:42:00 UTC,-0.7,-21,L
2016-01-12 02:34:00 UTC,7.6,232,H
2016-01-12 08:55:00 UTC,-0.8,-24,L
