time,feet,centimeters,tide
2016-01-01 02:38:00 UTC,1.3,40,L
2016-01-01 08:39:00 UTC,18.7,570,H
2016-01-01 15:02:00 UTC,2.2,67,L
2016-01-01 21:01:00 UTC,18.4,561,H
2016-01-02 03:27:00 UTC,1.9,58,L
2016-01-02 09:30:00 UTC,18.4,561,H
2016-01-02 15:53:00 UTC,2.5,76,L
2016-01-02 21:54:00 UTC,17.9,546,H
2016-01-03 04:17:00 UTC,2.3,70,L
2016-01-03 10:22:00 UTC,18.2,555,H
2016-01-03 16:46:00 UTC,2.6,79,L
2016-01-03 22:47:00 UTC,17.6,536,H
2016-01-04 05:08:00 UTC,2.5,76,L
2016-01-04 11:14:00 UTC,18.3,558,H
2016-01-04 17:39:00 UTC,2.4,73,L
2016-01-04 23:41:00 UTC,17.6,536,H
2016-01-05 06:00:00 UTC,2.5,76,L
2016-01-05 12:05:00 UTC,18.7,570,H
2016-01-05 18:31:00 UTC,2.0,61,L
2016-01-06 00:33:00 UTC,17.9,546,H
2016-01-06 06:51:00 UTC,2.2,67,L
2016-01-06 12:54:00 UTC,19.2,585,H
2016-01-06 19:22:00 UTC,1.3,40,L
2016-01-07 01:22:00 UTC,18.3,558,H
2016-01-07 07:40:00 UTC,1.8,55,L
2016-01-07 13:41:00 UTC,19.8,604,H
2016-01-07 20:10:00 UTC,0.6,18,L
2016-01-08 02:08:00 UTC,18.9,576,H
2016-01-08 08:28:00 UTC,1.2,37,L
2016-01-08 14:26:00 UTC,20.5,625,H
2016-01-08 20:56:00 UTC,-0.1,-3,L
2016-01-09 02:53:00 UTC,19.5,594,H
2016-01-09 09:13:00 UTC,0.6,18,L
2016-01-09 15:10:00 UTC,21.2,646,H
2016-01-09 21:41:00 UTC,-0.8,-24,L
2016-01-10 03:37:00 UTC,20.2,616,H
2016-01-10 09:59:00 UTC,0.0,0,L
2016-01-10 15:54:00 UTC,21.8,664,H
2016-01-10 22:26:00 UTC,-1.4,-43,L
2016-01-11 04:21:00 UTC,20.7,631,H
2016-01-11 10:44:00 UTC,-0.4,-12,L
2016-01-11 16:38:00 UTC,22.2,677,H
2016-01-11 23:11:00 UTC,-1.8,-55,L
2016-01-12 05:05:00 UTC,21.2,646,H
2016-01-12 11:30:00 UTC,-0.8,-24,L
2016-01-12 17:24:00 UTC,22.4,683,H
2016-01-12 23:57:00 UTC,-2.0,-61,L
2016-01-13 05:51:00 UTC,21.5,655,H
2016-01-13 12:17:00 UTC,-0.9,-27,L
2016-01-13 18:11:00 UTC,22.4,683,H
2016-01-14 00:45:00 UTC,-1.9,-58,L
2016-01-14 06:40:00 UTC,21.6,658,H
2016-01-14 13:07:00 UTC,-0.9,-27,L
2016-01-14 19:01:00 UTC,22.1,674,H
2016-01-15 01:34:00 UTC,-1.6,-49,L
2016-01-15 07:30:00 UTC,21.5,655,H
2016-01-15 13:59:00 UTC,-0.7,-21,L
2016-01-15 19:54:00 UTC,21.4,652,H
2016-01-16 02:26:00 UTC,-1.0,-30,L
2016-01-16 08:23:00 UTC,21.2,646,H
2016-01-16 14:54:00 UTC,-0.3,-9,L
2016-01-16 20:50:00 UTC,20.7,631,H
2016-01-17 03:21:00 UTC,-0.3,-9,L
2016-01-17 09:20:00 UTC,20.9,637,H
2016-01-17 15:53:00 UTC,0.1,3,L
2016-01-17 21:49:00 UTC,19.9,607,H
2016-01-18 04:19:00 UTC,0.3,9,L
2016-01-18 10:19:00 UTC,20.5,625,H
2016-01-18 16:55:00 UTC,0.3,9,L
2016-01-18 22:51:00 UTC,19.4,591,H
2016-01-19 05:20:00 UTC,0.8,24,L
2016-01-19 11:21:00 UTC,20.4,622,H
2016-01-19 17:57:00 UTC,0.3,9,L
2016-01-19 23:54:00 UTC,19.1,582,H
2016-01-20 06:22:00 UTC,0.9,27,L
2016-01-20 12:22:00 UTC,20.5,625,H
2016-01-20 18:59:00 UTC,0.0,0,L
2016-01-21 00:56:00 UTC,19.2,585,H
2016-01-21 07:22:00 UTC,0.7,21,L
2016-01-21 13:21:00 UTC,20.8,634,H
2016-01-21 19:58:00 UTC,-0.4,-12,L
2016-01-22 01:55:00 UTC,19.5,594,H
2016-01-22 08:19:00 UTC,0.4,12,L
2016-01-22 14:17:00 UTC,21.1,643,H
2016-01-22 20:52:00 UTC,-0.8,-24,L
2016-01-23 02:48:00 UTC,19.9,607,H
2016-01-23 09:12:00 UTC,0.1,3,L
2016-01-23 15:08:00 UTC,21.3,649,H
2016-01-23 21:42:00 UTC,-1.0,-30,L
2016-01-24 03:37:00 UTC,20.1,613,H
2016-01-24 10:01:00 UTC,0.0,0,L
2016-01-24 15:56:00 UTC,21.4,652,H
2016-01-24 22:29:00 UTC,-1.1,-34,L
2016-01-25 04:23:00 UTC,20.3,619,H
2016-01-25 10:46:00 UTC,-0.1,-3,L
2016-01-25 16:41:00 UTC,21.3,649,H
2016-01-25 23:13:00 UTC,-0.9,-27,L
2016-01-26 05:07:00 UTC,20.3,619,H
2016-01-26 11:30:00 UTC,0.1,3,L
2016-01-26 17:25:00 UTC,21.0,640,H
2016-01-26 23:55:00 UTC,-0.6,-18,L
2016-01-27 05:50:00 UTC,20.1,613,H
2016-01-27 12:13:00 UTC,0.4,12,L
2016-01-27 18:08:00 UTC,20.6,628,H
2016-01-28 00:36:00 UTC,-0.1,-3,L
2016-01-28 06:32:00 UTC,19.8,604,H
2016-01-28 12:56:00 UTC,0.7,21,L
2016-01-28 18:51:00 UTC,20.0,610,H
2016-01-29 01:18:00 UTC,0.4,12,L
2016-01-29 07:16:00 UTC,19.5,594,H
2016-01-29 13:39:00 UTC,1.2,37,L
2016-01-29 19:36:00 UTC,19.3,588,H
2016-01-30 02:01:00 UTC,1.1,34,L
2016-01-30 08:00:00 UTC,19.1,582,H
2016-01-30 14:24:00 UTC,1.6,49,L
2016-01-30 20:22:00 UTC,18.6,567,H
2016-01-31 02:45:00 UTC,1.7,52,L
2016-01-31 08:46:00 UTC,18.7,570,H
2016-01-31 15:11:00 UTC,2.1,64,L
2016-01-31 21:10:00 UTC,18.0,549,H
2016-02-01 03:32:00 UTC,2.3,70,L
2016-02-01 09:35:00 UTC,18.4,561,H
2016-02-01 16:01:00 UTC,2.4,73,L
2016-02-01 22:02:00 UTC,17.5,533,H
2016-02-02 04:23:00 UTC,2.7,82,L
2016-02-02 10:27:00 UTC,18.2,555,H
2016-02-02 16:54:00 UTC,2.4,73,L
2016-02-02 22:55:00 UTC,17.3,527,H
2016-02-03 05:16:00 UTC,2.8,85,L
2016-02-03 11:20:00 UTC,18.4,561,H
2016-02-03 17:48:00 UTC,2.2,67,L
2016-02-03 23:49:00 UTC,17.5,533,H
2016-02-04 06:10:00 UTC,2.6,79,L
2016-02-04 12:13:00 UTC,18.8,573,H
