time,feet,centimeters,tide
2015-12-31 05:28:00 UTC,1.4,43,H
2015-12-31 12:29:00 UTC,0.1,3,L
2015-12-31 18:31:00 UTC,1.2,37,H
2016-01-01 00:49:00 UTC,0.3,9,L
2016-01-01 06:23:00 UTC,1.2,37,H
2016-01-01 13:19:00 UTC,0.2,6,L
2016-01-01 19:22:00 UTC,1.2,37,H
2016-01-02 02:02:00 UTC,0.3,9,L
2016-01-02 07:28:00 UTC,1.1,34,H
2016-01-02 14:07:00 UTC,0.2,6,L
2016-01-02 20:11:00 UTC,1.3,40,H
2016-01-03 03:16:00 UTC,0.2,6,L
2016-01-03 08:46:00 UTC,1.0,30,H
2016-01-03 14:56:00 UTC,0.3,9,L
2016-01-03 21:03:00 UTC,1.3,40,H
2016-01-04 04:21:00 UTC,0.1,3,L
2016-01-04 10:08:00 UTC,0.9,27,H
2016-01-04 15:44:00 UTC,0.3,9,L
2016-01-04 21:53:00 UTC,1.4,43,H
2016-01-05 05:17:00 UTC,0.0,0,L
2016-01-05 11:16:00 UTC,0.9,27,H
2016-01-05 16:29:00 UTC,0.3,9,L
2016-01-05 22:40:00 UTC,1.5,46,H
2016-01-06 06:03:00 UTC,0.0,0,L
2016-01-06 12:10:00 UTC,0.9,27,H
2016-01-06 17:12:00 UTC,0.3,9,L
2016-01-06 23:26:00 UTC,1.6,49,H
2016-01-07 06:45:00 UTC,-0.1,-3,L
2016-01-07 12:55:00 UTC,1.0,30,H
2016-01-07 17:54:00 UTC,0.2,6,L
2016-01-08 00:09:00 UTC,1.7,52,H
2016-01-08 07:23:00 UTC,-0.2,-6,L
2016-01-08 13:35:00 UTC,1.0,30,H
2016-01-08 18:34:00 UTC,0.2,6,L
2016-01-09 00:51:00 UTC,1.8,55,H
2016-01-09 08:01:00 UTC,-0.3,-9,L
2016-01-09 14:14:00 UTC,1.0,30,H
2016-01-09 19:16:00 UTC,0.2,6,L
2016-01-10 01:33:00 UTC,1.8,55,H
2016-01-10 08:39:00 UTC,-0.3,-9,L
2016-01-10 14:53:00 UTC,1.1,34,H
2016-01-10 19:59:00 UTC,0.1,3,L
2016-01-11 02:16:00 UTC,1.9,58,H
