time,feet,centimeters,tide
2015-12-31 07:12:00 UTC,0.3,9,H
2015-12-31 13:01:00 UTC,0.0,0,L
2015-12-31 19:17:00 UTC,0.3,9,H
2016-01-01 01:37:00 UTC,0.0,0,L
2016-01-01 08:02:00 UTC,0.2,6,H
2016-01-01 13:57:00 UTC,0.0,0,L
2016-01-01 20:06:00 UTC,0.2,6,H
2016-01-02 02:31:00 UTC,0.0,0,L
2016-01-02 08:49:00 UTC,0.2,6,H
2016-01-02 15:00:00 UTC,0.1,3,L
2016-01-02 20:54:00 UTC,0.2,6,H
2016-01-03 03:26:00 UTC,0.0,0,L
2016-01-03 09:37:00 UTC,0.2,6,H
2016-01-03 16:02:00 UTC,0.1,3,L
2016-01-03 21:44:00 UTC,0.2,6,H
2016-01-04 04:19:00 UTC,0.0,0,L
2016-01-04 10:26:00 UTC,0.3,9,H
2016-01-04 16:58:00 UTC,0.0,0,L
2016-01-04 22:38:00 UTC,0.2,6,H
2016-01-05 05:08:00 UTC,0.0,0,L
2016-01-05 11:18:00 UTC,0.3,9,H
2016-01-05 17:49:00 UTC,0.0,0,L
2016-01-05 23:34:00 UTC,0.2,6,H
2016-01-06 05:54:00 UTC,0.0,0,L
2016-01-06 12:08:00 UTC,0.3,9,H
2016-01-06 18:37:00 UTC,0.0,0,L
2016-01-07 00:28:00 UTC,0.2,6,H
2016-01-07 06:40:00 UTC,0.0,0,L
2016-01-07 12:55:00 UTC,0.3,9,H
2016-01-07 19:24:00 UTC,0.0,0,L
2016-01-08 01:16:00 UTC,0.2,6,H
2016-01-08 07:26:00 UTC,0.0,0,L
2016-01-08 13:39:00 UTC,0.3,9,H
2016-01-08 20:10:00 UTC,0.0,0,L
2016-01-09 02:01:00 UTC,0.3,9,H
2016-01-09 08:12:00 UTC,0.0,0,L
2016-01-09 14:20:00 UTC,0.3,9,H
2016-01-09 20:56:00 UTC,0.0,0,L
2016-01-10 02:43:00 UTC,0.3,9,H
2016-01-10 08:58:00 UTC,0.0,0,L
2016-01-10 15:01:00 UTC,0.3,9,H
2016-01-10 21:40:00 UTC,0.0,0,L
2016-01-11 03:26:00 UTC,0.3,9,H
2016-01-11 09:44:00 UTC,0.0,0,L
2016-01-11 15:44:00 UTC,0.3,9,H
2016-01-11 22:23:00 UTC,0.0,0,L
2016-01-12 04:11:00 UTC,0.3,9,H
2016-01-12 10:29:00 UTC,0.0,0,L
2016-01-12 16:29:00 UTC,0.3,9,H
2016-01-12 23:06:00 UTC,0.0,0,L
2016-01-13 05:00:00 UTC,0.3,9,H
2016-01-13 11:16:00 UTC,0.0,0,L
2016-01-13 17:19:00 UTC,0.3,9,H
2016-01-13 23:50:00 UTC,0.0,0,L
2016-01-14 05:53:00 UTC,0.3,9,H
2016-01-14 12:05:00 UTC,0.0,0,L
2016-01-14 18:13:00 UTC,0.3,9,H
2016-01-15 00:37:00 UTC,0.0,0,L
2016-01-15 06:49:00 UTC,0.3,9,H
2016-01-15 13:00:00 UTC,0.0,0,L
2016-01-15 19:09:00 UTC,0.3,9,H
2016-01-16 01:29:00 UTC,0.0,0,L
2016-01-16 07:45:00 UTC,0.3,9,H
2016-01-16 14:06:00 UTC,0.0,0,L
2016-01-16 20:07:00 UTC,0.3,9,H
2016-01-17 02:30:00 UTC,0.0,0,L
2016-01-17 08:42:00 UTC,0.3,9,H
2016-01-17 15:19:00 UTC,0.0,0,L
2016-01-17 21:06:00 UTC,0.3,9,H
2016-01-18 03:35:00 UTC,0.0,0,L
2016-01-18 09:41:00 UTC,0.3,9,H
2016-01-18 16:28:00 UTC,0.0,0,L
2016-01-18 22:08:00 UTC,0.3,9,H
2016-01-19 04:37:00 UTC,0.0,0,L
2016-01-19 10:43:00 UTC,0.3,9,H
2016-01-19 17:30:00 UTC,0.0,0,L
2016-01-19 23:12:00 UTC,0.3,9,H
2016-01-20 05:35:00 UTC,0.0,0,L
2016-01-20 11:45:00 UTC,0.3,9,H
2016-01-20 18:27:00 UTC,0.0,0,L
2016-01-21 00:15:00 UTC,0.3,9,H
2016-01-21 06:29:00 UTC,0.0,0,L
2016-01-21 12:44:00 UTC,0.3,9,H
2016-01-21 19:20:00 UTC,0.0,0,L
2016-01-22 01:13:00 UTC,0.3,9,H
2016-01-22 07:22:00 UTC,0.0,0,L
2016-01-22 13:36:00 UTC,0.3,9,H
2016-01-22 20:11:00 UTC,0.0,0,L
2016-01-23 02:04:00 UTC,0.3,9,H
2016-01-23 08:12:00 UTC,0.0,0,L
2016-01-23 14:23:00 UTC,0.3,9,H
2016-01-23 20:58:00 UTC,0.0,0,L
2016-01-24 02:51:00 UTC,0.3,9,H
2016-01-24 09:00:00 UTC,0.0,0,L
2016-01-24 15:07:00 UTC,0.3,9,H
2016-01-24 21:42:00 UTC,0.0,0,L
2016-01-25 03:36:00 UTC,0.3,9,H
2016-01-25 09:44:00 UTC,0.0,0,L
2016-01-25 15:50:00 UTC,0.3,9,H
2016-01-25 22:23:00 UTC,0.0,0,L
2016-01-26 04:21:00 UTC,0.3,9,H
2016-01-26 10:27:00 UTC,0.0,0,L
2016-01-26 16:31:00 UTC,0.3,9,H
2016-01-26 23:02:00 UTC,0.0,0,L
2016-01-27 05:05:00 UTC,0.3,9,H
2016-01-27 11:07:00 UTC,0.0,0,L
2016-01-27 17:14:00 UTC,0.3,9,H
2016-01-27 23:38:00 UTC,0.0,0,L
2016-01-28 05:50:00 UTC,0.3,9,H
