time,feet,centimeters,tide
2015-12-31 03:58:00 UTC,8.4,256,H
2015-12-31 10:08:00 UTC,1.8,55,L
2015-12-31 17:13:00 UTC,11.8,360,H
2015-12-31 23:52:00 UTC,4.7,143,L
2016-01-01 05:03:00 UTC,7.8,238,H
2016-01-01 10:54:00 UTC,3.0,91,L
2016-01-01 17:58:00 UTC,11.5,351,H
2016-01-02 00:56:00 UTC,4.2,128,L
2016-01-02 06:21:00 UTC,7.5,229,H
2016-01-02 11:44:00 UTC,4.3,131,L
2016-01-02 18:39:00 UTC,11.3,344,H
2016-01-03 01:51:00 UTC,3.4,104,L
2016-01-03 07:54:00 UTC,7.5,229,H
2016-01-03 12:44:00 UTC,5.6,171,L
2016-01-03 19:22:00 UTC,11.0,335,H
2016-01-04 02:39:00 UTC,2.5,76,L
2016-01-04 09:34:00 UTC,8.1,247,H
2016-01-04 13:58:00 UTC,6.6,201,L
2016-01-04 20:05:00 UTC,10.8,329,H
2016-01-05 03:22:00 UTC,1.7,52,L
2016-01-05 10:49:00 UTC,9.0,274,H
2016-01-05 15:15:00 UTC,7.2,219,L
2016-01-05 20:48:00 UTC,10.7,326,H
2016-01-06 04:01:00 UTC,0.8,24,L
2016-01-06 11:40:00 UTC,9.8,299,H
2016-01-06 16:21:00 UTC,7.5,229,L
2016-01-06 21:29:00 UTC,10.6,323,H
2016-01-07 04:37:00 UTC,0.0,0,L
2016-01-07 12:19:00 UTC,10.5,320,H
2016-01-07 17:13:00 UTC,7.6,232,L
2016-01-07 22:09:00 UTC,10.6,323,H
2016-01-08 05:14:00 UTC,-0.8,-24,L
2016-01-08 12:51:00 UTC,11.1,338,H
2016-01-08 17:56:00 UTC,7.5,229,L
2016-01-08 22:49:00 UTC,10.7,326,H
2016-01-09 05:51:00 UTC,-1.4,-43,L
2016-01-09 13:21:00 UTC,11.6,354,H
2016-01-09 18:36:00 UTC,7.3,223,L
2016-01-09 23:30:00 UTC,10.7,326,H
2016-01-10 06:29:00 UTC,-1.8,-55,L
2016-01-10 13:52:00 UTC,11.9,363,H
2016-01-10 19:16:00 UTC,7.0,213,L
2016-01-11 00:12:00 UTC,10.7,326,H
2016-01-11 07:09:00 UTC,-2.0,-61,L
2016-01-11 14:24:00 UTC,12.3,375,H
2016-01-11 19:58:00 UTC,6.6,201,L
2016-01-12 00:58:00 UTC,10.6,323,H
2016-01-12 07:51:00 UTC,-1.8,-55,L
2016-01-12 14:59:00 UTC,12.5,381,H
2016-01-12 20:43:00 UTC,6.0,183,L
2016-01-13 01:48:00 UTC,10.4,317,H
2016-01-13 08:34:00 UTC,-1.3,-40,L
2016-01-13 15:36:00 UTC,12.6,384,H
2016-01-13 21:31:00 UTC,5.3,162,L
2016-01-14 02:44:00 UTC,10.0,305,H
2016-01-14 09:18:00 UTC,-0.3,-9,L
2016-01-14 16:14:00 UTC,12.7,387,H
2016-01-14 22:24:00 UTC,4.5,137,L
