time,feet,centimeters,tide
2015-12-31 04:35:00 UTC,1.7,52,H
2015-12-31 10:17:00 UTC,-0.1,-3,L
2015-12-31 17:04:00 UTC,1.6,49,H
2015-12-31 22:40:00 UTC,0.0,0,L
2016-01-01 05:28:00 UTC,1.6,49,H
2016-01-01 11:00:00 UTC,0.0,0,L
2016-01-01 17:57:00 UTC,1.6,49,H
2016-01-01 23:29:00 UTC,0.0,0,L
2016-01-02 06:21:00 UTC,1.5,46,H
2016-01-02 11:41:00 UTC,0.0,0,L
2016-01-02 18:49:00 UTC,1.6,49,H
2016-01-03 00:22:00 UTC,0.1,3,L
2016-01-03 07:16:00 UTC,1.5,46,H
2016-01-03 12:24:00 UTC,0.0,0,L
2016-01-03 19:40:00 UTC,1.6,49,H
2016-01-04 01:18:00 UTC,0.1,3,L
2016-01-04 08:10:00 UTC,1.4,43,H
2016-01-04 13:12:00 UTC,0.0,0,L
2016-01-04 20:31:00 UTC,1.6,49,H
2016-01-05 02:14:00 UTC,0.1,3,L
2016-01-05 09:03:00 UTC,1.4,43,H
2016-01-05 14:03:00 UTC,0.0,0,L
2016-01-05 21:19:00 UTC,1.6,49,H
2016-01-06 03:09:00 UTC,0.0,0,L
2016-01-06 09:54:00 UTC,1.4,43,H
2016-01-06 14:57:00 UTC,0.0,0,L
2016-01-06 22:06:00 UTC,1.7,52,H
2016-01-07 04:01:00 UTC,0.0,0,L
2016-01-07 10:41:00 UTC,1.5,46,H
2016-01-07 15:50:00 UTC,-0.1,-3,L
2016-01-07 22:50:00 UTC,1.7,52,H
2016-01-08 04:51:00 UTC,-0.1,-3,L
2016-01-08 11:26:00 UTC,1.5,46,H
2016-01-08 16:42:00 UTC,-0.1,-3,L
2016-01-08 23:32:00 UTC,1.7,52,H
2016-01-09 05:38:00 UTC,-0.1,-3,L
2016-01-09 12:08:00 UTC,1.5,46,H
2016-01-09 17:32:00 UTC,-0.2,-6,L
2016-01-10 00:14:00 UTC,1.8,55,H
2016-01-10 06:24:00 UTC,-0.2,-6,L
2016-01-10 12:49:00 UTC,1.6,49,H
2016-01-10 18:21:00 UTC,-0.2,-6,L
2016-01-11 00:57:00 UTC,1.8,55,H
2016-01-11 07:08:00 UTC,-0.2,-6,L
2016-01-11 13:30:00 UTC,1.6,49,H
2016-01-11 19:09:00 UTC,-0.2,-6,L
2016-01-12 01:41:00 UTC,1.9,58,H
2016-01-12 07:52:00 UTC,-0.3,-9,L
2016-01-12 14:12:00 UTC,1.7,52,H
2016-01-12 19:58:00 UTC,-0.2,-6,L
2016-01-13 02:27:00 UTC,1.9,58,H
2016-01-13 08:36:00 UTC,-0.3,-9,L
2016-01-13 14:58:00 UTC,1.7,52,H
2016-01-13 20:49:00 UTC,-0.2,-6,L
2016-01-14 03:17:00 UTC,1.9,58,H
2016-01-14 09:20:00 UTC,-0.3,-9,L
2016-01-14 15:46:00 UTC,1.8,55,H
2016-01-14 21:42:00 UTC,-0.2,-6,L
2016-01-15 04:09:00 UTC,1.8,55,H
2016-01-15 10:07:00 UTC,-0.3,-9,L
2016-01-15 16:39:00 UTC,1.8,55,H
2016-01-15 22:39:00 UTC,-0.2,-6,L
2016-01-16 05:07:00 UTC,1.8,55,H
2016-01-16 10:57:00 UTC,-0.3,-9,L
2016-01-16 17:35:00 UTC,1.8,55,H
2016-01-16 23:39:00 UTC,-0.2,-6,L
2016-01-17 06:08:00 UTC,1.7,52,H
2016-01-17 11:51:00 UTC,-0.3,-9,L
2016-01-17 18:36:00 UTC,1.8,55,H
2016-01-18 00:42:00 UTC,-0.2,-6,L
2016-01-18 07:13:00 UTC,1.6,49,H
2016-01-18 12:50:00 UTC,-0.2,-6,L
2016-01-18 19:38:00 UTC,1.8,55,H
2016-01-19 01:46:00 UTC,-0.2,-6,L
2016-01-19 08:17:00 UTC,1.6,49,H
2016-01-19 13:50:00 UTC,-0.2,-6,L
2016-01-19 20:40:00 UTC,1.8,55,H
2016-01-20 02:47:00 UTC,-0.2,-6,L
2016-01-20 09:18:00 UTC,1.6,49,H
2016-01-20 14:51:00 UTC,-0.2,-6,L
2016-01-20 21:40:00 UTC,1.9,58,H
2016-01-21 03:46:00 UTC,-0.3,-9,L
2016-01-21 10:16:00 UTC,1.6,49,H
2016-01-21 15:50:00 UTC,-0.2,-6,L
2016-01-21 22:37:00 UTC,1.9,58,H
2016-01-22 04:41:00 UTC,-0.3,-9,L
2016-01-22 11:10:00 UTC,1.7,52,H
2016-01-22 16:46:00 UTC,-0.3,-9,L
2016-01-22 23:30:00 UTC,1.9,58,H
2016-01-23 05:32:00 UTC,-0.3,-9,L
2016-01-23 12:01:00 UTC,1.7,52,H
2016-01-23 17:38:00 UTC,-0.3,-9,L
2016-01-24 00:21:00 UTC,1.9,58,H
2016-01-24 06:20:00 UTC,-0.3,-9,L
2016-01-24 12:50:00 UTC,1.7,52,H
2016-01-24 18:27:00 UTC,-0.3,-9,L
2016-01-25 01:09:00 UTC,1.9,58,H
