time,feet,centimeters,tide
2015-12-31 00:03:00 UTC,0.1,3,L
2015-12-31 06:30:00 UTC,2.1,64,H
2015-12-31 12:30:00 UTC,0.3,9,L
2015-12-31 18:49:00 UTC,1.9,58,H
2016-01-01 00:55:00 UTC,0.2,6,L
2016-01-01 07:27:00 UTC,2.1,64,H
2016-01-01 13:29:00 UTC,0.4,12,L
2016-01-01 19:47:00 UTC,1.8,55,H
2016-01-02 01:44:00 UTC,0.3,9,L
2016-01-02 08:25:00 UTC,2.1,64,H
2016-01-02 14:24:00 UTC,0.4,12,L
2016-01-02 20:47:00 UTC,1.7,52,H
2016-01-03 02:32:00 UTC,0.3,9,L
2016-01-03 09:22:00 UTC,2.1,64,H
2016-01-03 15:18:00 UTC,0.4,12,L
2016-01-03 21:46:00 UTC,1.7,52,H
2016-01-04 03:20:00 UTC,0.3,9,L
2016-01-04 10:16:00 UTC,2.2,67,H
2016-01-04 16:09:00 UTC,0.3,9,L
2016-01-04 22:40:00 UTC,1.7,52,H
2016-01-05 04:08:00 UTC,0.3,9,L
2016-01-05 11:05:00 UTC,2.2,67,H
2016-01-05 16:57:00 UTC,0.2,6,L
2016-01-05 23:28:00 UTC,1.7,52,H
2016-01-06 04:55:00 UTC,0.3,9,L
2016-01-06 11:48:00 UTC,2.3,70,H
2016-01-06 17:43:00 UTC,0.1,3,L
2016-01-07 00:11:00 UTC,1.8,55,H
2016-01-07 05:41:00 UTC,0.2,6,L
2016-01-07 12:29:00 UTC,2.4,73,H
2016-01-07 18:27:00 UTC,-0.1,-3,L
2016-01-08 00:53:00 UTC,1.8,55,H
2016-01-08 06:26:00 UTC,0.1,3,L
2016-01-08 13:09:00 UTC,2.5,76,H
2016-01-08 19:09:00 UTC,-0.2,-6,L
2016-01-09 01:33:00 UTC,1.9,58,H
2016-01-09 07:09:00 UTC,0.0,0,L
2016-01-09 13:48:00 UTC,2.6,79,H
2016-01-09 19:52:00 UTC,-0.3,-9,L
2016-01-10 02:14:00 UTC,2.0,61,H
2016-01-10 07:54:00 UTC,-0.1,-3,L
2016-01-10 14:29:00 UTC,2.6,79,H
2016-01-10 20:34:00 UTC,-0.4,-12,L
2016-01-11 02:57:00 UTC,2.1,64,H
2016-01-11 08:39:00 UTC,-0.1,-3,L
2016-01-11 15:12:00 UTC,2.6,79,H
2016-01-11 21:19:00 UTC,-0.4,-12,L
2016-01-12 03:42:00 UTC,2.1,64,H
2016-01-12 09:28:00 UTC,-0.2,-6,L
2016-01-12 15:57:00 UTC,2.6,79,H
