time,feet,centimeters,tide
2015-12-31 07:01:00 UTC,2.5,76,H
2015-12-31 13:50:00 UTC,0.2,6,L
2015-12-31 19:12:00 UTC,2.8,85,H
2016-01-01 02:29:00 UTC,0.1,3,L
2016-01-01 07:53:00 UTC,2.5,76,H
2016-01-01 14:45:00 UTC,0.4,12,L
2016-01-01 20:03:00 UTC,2.6,79,H
2016-01-02 03:20:00 UTC,0.2,6,L
2016-01-02 08:46:00 UTC,2.5,76,H
2016-01-02 15:43:00 UTC,0.5,15,L
2016-01-02 20:55:00 UTC,2.4,73,H
2016-01-03 04:09:00 UTC,0.3,9,L
2016-01-03 09:41:00 UTC,2.5,76,H
2016-01-03 16:44:00 UTC,0.5,15,L
2016-01-03 21:50:00 UTC,2.3,70,H
2016-01-04 04:59:00 UTC,0.3,9,L
2016-01-04 10:36:00 UTC,2.6,79,H
2016-01-04 17:44:00 UTC,0.4,12,L
2016-01-04 22:47:00 UTC,2.3,70,H
2016-01-05 05:48:00 UTC,0.2,6,L
2016-01-05 11:29:00 UTC,2.8,85,H
2016-01-05 18:39:00 UTC,0.3,9,L
2016-01-05 23:42:00 UTC,2.3,70,H
2016-01-06 06:36:00 UTC,0.1,3,L
2016-01-06 12:18:00 UTC,3.0,91,H
2016-01-06 19:29:00 UTC,0.2,6,L
2016-01-07 00:33:00 UTC,2.3,70,H
2016-01-07 07:21:00 UTC,0.0,0,L
2016-01-07 13:05:00 UTC,3.1,94,H
2016-01-07 20:14:00 UTC,0.1,3,L
2016-01-08 01:21:00 UTC,2.4,73,H
2016-01-08 08:06:00 UTC,-0.1,-3,L
2016-01-08 13:49:00 UTC,3.3,101,H
2016-01-08 20:58:00 UTC,-0.1,-3,L
2016-01-09 02:06:00 UTC,2.5,76,H
2016-01-09 08:49:00 UTC,-0.2,-6,L
2016-01-09 14:32:00 UTC,3.4,104,H
2016-01-09 21:40:00 UTC,-0.2,-6,L
2016-01-10 02:50:00 UTC,2.6,79,H
2016-01-10 09:33:00 UTC,-0.4,-12,L
2016-01-10 15:15:00 UTC,3.5,107,H
2016-01-10 22:22:00 UTC,-0.4,-12,L
2016-01-11 03:34:00 UTC,2.7,82,H
2016-01-11 10:18:00 UTC,-0.4,-12,L
2016-01-11 15:58:00 UTC,3.6,110,H
2016-01-11 23:05:00 UTC,-0.4,-12,L
2016-01-12 04:19:00 UTC,2.8,85,H
2016-01-12 11:04:00 UTC,-0.4,-12,L
2016-01-12 16:42:00 UTC,3.6,110,H
2016-01-12 23:49:00 UTC,-0.5,-15,L
2016-01-13 05:06:00 UTC,2.9,88,H
2016-01-13 11:53:00 UTC,-0.4,-12,L
2016-01-13 17:29:00 UTC,3.5,107,H
2016-01-14 00:36:00 UTC,-0.5,-15,L
2016-01-14 05:56:00 UTC,2.9,88,H
2016-01-14 12:46:00 UTC,-0.3,-9,L
2016-01-14 18:18:00 UTC,3.3,101,H
2016-01-15 01:25:00 UTC,-0.4,-12,L
2016-01-15 06:49:00 UTC,2.9,88,H
2016-01-15 13:42:00 UTC,-0.2,-6,L
2016-01-15 19:11:00 UTC,3.1,94,H
2016-01-16 02:17:00 UTC,-0.4,-12,L
2016-01-16 07:47:00 UTC,2.9,88,H
2016-01-16 14:44:00 UTC,-0.1,-3,L
2016-01-16 20:09:00 UTC,2.9,88,H
2016-01-17 03:13:00 UTC,-0.3,-9,L
2016-01-17 08:50:00 UTC,3.0,91,H
2016-01-17 15:52:00 UTC,0.0,0,L
2016-01-17 21:12:00 UTC,2.7,82,H
2016-01-18 04:13:00 UTC,-0.2,-6,L
2016-01-18 09:55:00 UTC,3.0,91,H
2016-01-18 17:02:00 UTC,0.0,0,L
2016-01-18 22:19:00 UTC,2.6,79,H
2016-01-19 05:14:00 UTC,-0.2,-6,L
2016-01-19 11:01:00 UTC,3.1,94,H
2016-01-19 18:11:00 UTC,0.0,0,L
2016-01-19 23:27:00 UTC,2.5,76,H
2016-01-20 06:15:00 UTC,-0.2,-6,L
2016-01-20 12:03:00 UTC,3.3,101,H
2016-01-20 19:14:00 UTC,-0.1,-3,L
2016-01-21 00:29:00 UTC,2.6,79,H
2016-01-21 07:13:00 UTC,-0.3,-9,L
2016-01-21 13:00:00 UTC,3.4,104,H
2016-01-21 20:10:00 UTC,-0.2,-6,L
2016-01-22 01:25:00 UTC,2.6,79,H
2016-01-22 08:06:00 UTC,-0.3,-9,L
2016-01-22 13:51:00 UTC,3.5,107,H
2016-01-22 21:01:00 UTC,-0.3,-9,L
2016-01-23 02:15:00 UTC,2.7,82,H
2016-01-23 08:56:00 UTC,-0.4,-12,L
2016-01-23 14:37:00 UTC,3.5,107,H
2016-01-23 21:46:00 UTC,-0.3,-9,L
2016-01-24 03:00:00 UTC,2.7,82,H
2016-01-24 09:42:00 UTC,-0.4,-12,L
2016-01-24 15:20:00 UTC,3.5,107,H
2016-01-24 22:29:00 UTC,-0.3,-9,L
2016-01-25 03:42:00 UTC,2.8,85,H
2016-01-25 10:25:00 UTC,-0.3,-9,L
2016-01-25 16:00:00 UTC,3.4,104,H
2016-01-25 23:09:00 UTC,-0.3,-9,L
2016-01-26 04:22:00 UTC,2.7,82,H
2016-01-26 11:07:00 UTC,-0.3,-9,L
2016-01-26 16:38:00 UTC,3.3,101,H
2016-01-26 23:48:00 UTC,-0.2,-6,L
2016-01-27 05:01:00 UTC,2.7,82,H
2016-01-27 11:49:00 UTC,-0.2,-6,L
2016-01-27 17:15:00 UTC,3.1,94,H
2016-01-28 00:25:00 UTC,-0.1,-3,L
2016-01-28 05:40:00 UTC,2.7,82,H
2016-01-28 12:31:00 UTC,0.0,0,L
2016-01-28 17:54:00 UTC,2.9,88,H
2016-01-29 01:03:00 UTC,0.0,0,L
2016-01-29 06:21:00 UTC,2.6,79,H
2016-01-29 13:14:00 UTC,0.1,3,L
2016-01-29 18:34:00 UTC,2.7,82,H
2016-01-30 01:43:00 UTC,0.1,3,L
2016-01-30 07:05:00 UTC,2.6,79,H
2016-01-30 14:02:00 UTC,0.3,9,L
2016-01-30 19:17:00 UTC,2.6,79,H
2016-01-31 02:25:00 UTC,0.2,6,L
2016-01-31 07:53:00 UTC,2.6,79,H
2016-01-31 14:54:00 UTC,0.4,12,L
2016-01-31 20:05:00 UTC,2.4,73,H
2016-02-01 03:11:00 UTC,0.3,9,L
2016-02-01 08:46:00 UTC,2.6,79,H
2016-02-01 15:52:00 UTC,0.5,15,L
2016-02-01 20:59:00 UTC,2.3,70,H
2016-02-02 04:02:00 UTC,0.3,9,L
2016-02-02 09:44:00 UTC,2.6,79,H
2016-02-02 16:53:00 UTC,0.5,15,L
2016-02-02 21:58:00 UTC,2.2,67,H
2016-02-03 04:57:00 UTC,0.3,9,L
2016-02-03 10:42:00 UTC,2.7,82,H
2016-02-03 17:54:00 UTC,0.4,12,L
2016-02-03 22:58:00 UTC,2.2,67,H
2016-02-04 05:52:00 UTC,0.2,6,L
2016-02-04 11:39:00 UTC,2.9,88,H
2016-02-04 18:50:00 UTC,0.3,9,L
2016-02-04 23:56:00 UTC,2.3,70,H
2016-02-05 06:45:00 UTC,0.1,3,L
2016-02-05 12:31:00 UTC,3.1,94,H
2016-02-05 19:41:00 UTC,0.1,3,L
2016-02-06 00:50:00 UTC,2.4,73,H
2016-02-06 07:36:00 UTC,-0.1,-3,L
2016-02-06 13:21:00 UTC,3.3,101,H
2016-02-06 20:28:00 UTC,-0.1,-3,L
2016-02-07 01:39:00 UTC,2.6,79,H
2016-02-07 08:25:00 UTC,-0.3,-9,L
2016-02-07 14:07:00 UTC,3.5,107,H
2016-02-07 21:13:00 UTC,-0.3,-9,L
2016-02-08 02:26:00 UTC,2.8,85,H
2016-02-08 09:13:00 UTC,-0.5,-15,L
2016-02-08 14:53:00 UTC,3.6,110,H
2016-02-08 21:57:00 UTC,-0.5,-15,L
2016-02-09 03:13:00 UTC,3.0,91,H
2016-02-09 10:01:00 UTC,-0.6,-18,L
2016-02-09 15:38:00 UTC,3.7,113,H
2016-02-09 22:41:00 UTC,-0.6,-18,L
2016-02-10 03:59:00 UTC,3.1,94,H
2016-02-10 10:50:00 UTC,-0.6,-18,L
2016-02-10 16:24:00 UTC,3.6,110,H
2016-02-10 23:26:00 UTC,-0.6,-18,L
2016-02-11 04:47:00 UTC,3.2,98,H
2016-02-11 11:40:00 UTC,-0.6,-18,L
2016-02-11 17:11:00 UTC,3.5,107,H
2016-02-12 00:12:00 UTC,-0.6,-18,L
2016-02-12 05:36:00 UTC,3.3,101,H
2016-02-12 12:32:00 UTC,-0.5,-15,L
2016-02-12 18:00:00 UTC,3.3,101,H
2016-02-13 01:01:00 UTC,-0.5,-15,L
2016-02-13 06:29:00 UTC,3.2,98,H
2016-02-13 13:28:00 UTC,-0.3,-9,L
2016-02-13 18:53:00 UTC,3.1,94,H
2016-02-14 01:52:00 UTC,-0.4,-12,L
2016-02-14 07:26:00 UTC,3.2,98,H
2016-02-14 14:30:00 UTC,-0.1,-3,L
2016-02-14 19:51:00 UTC,2.8,85,H
2016-02-15 02:49:00 UTC,-0.2,-6,L
2016-02-15 08:28:00 UTC,3.1,94,H
2016-02-15 15:36:00 UTC,0.0,0,L
2016-02-15 20:55:00 UTC,2.6,79,H
2016-02-16 03:50:00 UTC,-0.1,-3,L
2016-02-16 09:35:00 UTC,3.1,94,H
2016-02-16 16:48:00 UTC,0.1,3,L
2016-02-16 22:05:00 UTC,2.5,76,H
2016-02-17 04:55:00 UTC,0.0,0,L
2016-02-17 10:45:00 UTC,3.1,94,H
2016-02-17 17:58:00 UTC,0.1,3,L
2016-02-17 23:16:00 UTC,2.5,76,H
2016-02-18 06:00:00 UTC,0.0,0,L
2016-02-18 11:50:00 UTC,3.2,98,H
2016-02-18 19:02:00 UTC,0.0,0,L
2016-02-19 00:19:00 UTC,2.5,76,H
2016-02-19 07:01:00 UTC,-0.1,-3,L
2016-02-19 12:48:00 UTC,3.2,98,H
2016-02-19 19:57:00 UTC,0.0,0,L
2016-02-20 01:14:00 UTC,2.6,79,H
2016-02-20 07:55:00 UTC,-0.1,-3,L
2016-02-20 13:38:00 UTC,3.3,101,H
2016-02-20 20:44:00 UTC,-0.1,-3,L
2016-02-21 02:01:00 UTC,2.7,82,H
2016-02-21 08:43:00 UTC,-0.2,-6,L
2016-02-21 14:22:00 UTC,3.3,101,H
2016-02-21 21:27:00 UTC,-0.2,-6,L
2016-02-22 02:42:00 UTC,2.8,85,H
2016-02-22 09:27:00 UTC,-0.2,-6,L
2016-02-22 15:01:00 UTC,3.3,101,H
2016-02-22 22:05:00 UTC,-0.2,-6,L
