time,feet,centimeters,tide
2015-12-31 03:17:00 UTC,-0.1,-3,L
2015-12-31 08:40:00 UTC,4.8,146,H
2015-12-31 15:26:00 UTC,0.1,3,L
2015-12-31 20:57:00 UTC,5.1,155,H
2016-01-01 04:05:00 UTC,0.0,0,L
2016-01-01 09:35:00 UTC,4.8,146,H
2016-01-01 16:18:00 UTC,0.2,6,L
2016-01-01 21:52:00 UTC,4.9,149,H
2016-01-02 04:50:00 UTC,0.0,0,L
2016-01-02 10:27:00 UTC,4.8,146,H
2016-01-02 17:11:00 UTC,0.3,9,L
2016-01-02 22:47:00 UTC,4.8,146,H
2016-01-03 05:36:00 UTC,0.0,0,L
2016-01-03 11:20:00 UTC,4.9,149,H
2016-01-03 18:06:00 UTC,0.2,6,L
2016-01-03 23:42:00 UTC,4.8,146,H
2016-01-04 06:25:00 UTC,0.0,0,L
2016-01-04 12:12:00 UTC,5.0,152,H
2016-01-04 19:02:00 UTC,0.2,6,L
2016-01-05 00:36:00 UTC,4.8,146,H
2016-01-05 07:16:00 UTC,0.0,0,L
2016-01-05 13:02:00 UTC,5.2,158,H
2016-01-05 19:57:00 UTC,0.1,3,L
2016-01-06 01:27:00 UTC,4.8,146,H
2016-01-06 08:06:00 UTC,-0.1,-3,L
2016-01-06 13:50:00 UTC,5.3,162,H
2016-01-06 20:51:00 UTC,0.0,0,L
2016-01-07 02:16:00 UTC,4.8,146,H
2016-01-07 08:56:00 UTC,-0.2,-6,L
2016-01-07 14:36:00 UTC,5.4,165,H
2016-01-07 21:42:00 UTC,-0.2,-6,L
2016-01-08 03:02:00 UTC,4.8,146,H
2016-01-08 09:44:00 UTC,-0.3,-9,L
2016-01-08 15:19:00 UTC,5.6,171,H
2016-01-08 22:32:00 UTC,-0.3,-9,L
2016-01-09 03:45:00 UTC,4.8,146,H
2016-01-09 10:31:00 UTC,-0.4,-12,L
2016-01-09 16:00:00 UTC,5.7,174,H
2016-01-09 23:19:00 UTC,-0.4,-12,L
2016-01-10 04:27:00 UTC,4.9,149,H
2016-01-10 11:18:00 UTC,-0.5,-15,L
2016-01-10 16:41:00 UTC,5.8,177,H
2016-01-11 00:05:00 UTC,-0.4,-12,L
2016-01-11 05:09:00 UTC,5.0,152,H
2016-01-11 12:04:00 UTC,-0.5,-15,L
2016-01-11 17:22:00 UTC,5.9,180,H
2016-01-12 00:50:00 UTC,-0.5,-15,L
2016-01-12 05:51:00 UTC,5.0,152,H
2016-01-12 12:51:00 UTC,-0.5,-15,L
2016-01-12 18:06:00 UTC,5.9,180,H
2016-01-13 01:36:00 UTC,-0.5,-15,L
2016-01-13 06:36:00 UTC,5.1,155,H
2016-01-13 13:41:00 UTC,-0.5,-15,L
2016-01-13 18:53:00 UTC,5.8,177,H
2016-01-14 02:22:00 UTC,-0.5,-15,L
2016-01-14 07:24:00 UTC,5.1,155,H
2016-01-14 14:34:00 UTC,-0.4,-12,L
2016-01-14 19:45:00 UTC,5.7,174,H
2016-01-15 03:11:00 UTC,-0.5,-15,L
2016-01-15 08:18:00 UTC,5.2,158,H
2016-01-15 15:30:00 UTC,-0.3,-9,L
2016-01-15 20:42:00 UTC,5.5,168,H
2016-01-16 04:03:00 UTC,-0.4,-12,L
2016-01-16 09:16:00 UTC,5.2,158,H
2016-01-16 16:30:00 UTC,-0.2,-6,L
2016-01-16 21:44:00 UTC,5.3,162,H
2016-01-17 04:58:00 UTC,-0.4,-12,L
2016-01-17 10:18:00 UTC,5.2,158,H
2016-01-17 17:33:00 UTC,-0.2,-6,L
2016-01-17 22:48:00 UTC,5.1,155,H
2016-01-18 05:55:00 UTC,-0.4,-12,L
2016-01-18 11:22:00 UTC,5.3,162,H
2016-01-18 18:37:00 UTC,-0.2,-6,L
2016-01-18 23:52:00 UTC,5.0,152,H
2016-01-19 06:53:00 UTC,-0.4,-12,L
2016-01-19 12:25:00 UTC,5.4,165,H
2016-01-19 19:39:00 UTC,-0.3,-9,L
2016-01-20 00:54:00 UTC,5.0,152,H
2016-01-20 07:51:00 UTC,-0.4,-12,L
2016-01-20 13:24:00 UTC,5.5,168,H
2016-01-20 20:38:00 UTC,-0.4,-12,L
2016-01-21 01:53:00 UTC,5.0,152,H
2016-01-21 08:48:00 UTC,-0.5,-15,L
2016-01-21 14:20:00 UTC,5.6,171,H
2016-01-21 21:35:00 UTC,-0.5,-15,L
2016-01-22 02:47:00 UTC,5.1,155,H
2016-01-22 09:41:00 UTC,-0.6,-18,L
2016-01-22 15:13:00 UTC,5.7,174,H
2016-01-22 22:27:00 UTC,-0.6,-18,L
2016-01-23 03:39:00 UTC,5.1,155,H
2016-01-23 10:32:00 UTC,-0.6,-18,L
2016-01-23 16:01:00 UTC,5.7,174,H
2016-01-23 23:16:00 UTC,-0.6,-18,L
2016-01-24 04:27:00 UTC,5.1,155,H
2016-01-24 11:19:00 UTC,-0.5,-15,L
2016-01-24 16:47:00 UTC,5.7,174,H
2016-01-25 00:01:00 UTC,-0.5,-15,L
2016-01-25 05:13:00 UTC,5.1,155,H
2016-01-25 12:04:00 UTC,-0.4,-12,L
2016-01-25 17:31:00 UTC,5.6,171,H
2016-01-26 00:44:00 UTC,-0.4,-12,L
2016-01-26 05:56:00 UTC,5.1,155,H
2016-01-26 12:47:00 UTC,-0.3,-9,L
2016-01-26 18:13:00 UTC,5.5,168,H
2016-01-27 01:24:00 UTC,-0.3,-9,L
