time,feet,centimeters,tide
2015-12-31 04:26:00 UTC,1.7,52,H
2015-12-31 10:53:00 UTC,-0.1,-3,L
2015-12-31 16:52:00 UTC,1.2,37,H
2015-12-31 22:32:00 UTC,0.0,0,L
2016-01-01 05:12:00 UTC,1.6,49,H
2016-01-01 11:36:00 UTC,-0.2,-6,L
2016-01-01 17:50:00 UTC,1.3,40,H
2016-01-01 23:34:00 UTC,0.1,3,L
2016-01-02 05:56:00 UTC,1.4,43,H
2016-01-02 12:14:00 UTC,-0.2,-6,L
2016-01-02 18:48:00 UTC,1.3,40,H
2016-01-03 00:42:00 UTC,0.2,6,L
2016-01-03 06:41:00 UTC,1.3,40,H
2016-01-03 12:54:00 UTC,-0.3,-9,L
2016-01-03 19:47:00 UTC,1.4,43,H
2016-01-04 01:52:00 UTC,0.3,9,L
2016-01-04 07:29:00 UTC,1.2,37,H
2016-01-04 13:35:00 UTC,-0.4,-12,L
2016-01-04 20:42:00 UTC,1.5,46,H
2016-01-05 02:59:00 UTC,0.3,9,L
2016-01-05 08:18:00 UTC,1.1,34,H
2016-01-05 14:17:00 UTC,-0.5,-15,L
2016-01-05 21:33:00 UTC,1.6,49,H
2016-01-06 03:58:00 UTC,0.2,6,L
2016-01-06 09:09:00 UTC,1.0,30,H
2016-01-06 15:01:00 UTC,-0.5,-15,L
2016-01-06 22:19:00 UTC,1.7,52,H
2016-01-07 04:51:00 UTC,0.1,3,L
2016-01-07 10:00:00 UTC,1.0,30,H
2016-01-07 15:45:00 UTC,-0.6,-18,L
2016-01-07 23:02:00 UTC,1.8,55,H
2016-01-08 05:39:00 UTC,0.0,0,L
2016-01-08 10:49:00 UTC,1.0,30,H
2016-01-08 16:29:00 UTC,-0.6,-18,L
2016-01-08 23:43:00 UTC,1.9,58,H
2016-01-09 06:22:00 UTC,-0.1,-3,L
2016-01-09 11:37:00 UTC,1.0,30,H
2016-01-09 17:14:00 UTC,-0.7,-21,L
2016-01-10 00:23:00 UTC,2.0,61,H
2016-01-10 07:04:00 UTC,-0.2,-6,L
2016-01-10 12:24:00 UTC,1.0,30,H
2016-01-10 18:00:00 UTC,-0.7,-21,L
2016-01-11 01:05:00 UTC,2.1,64,H
2016-01-11 07:45:00 UTC,-0.2,-6,L
2016-01-11 13:11:00 UTC,1.1,34,H
2016-01-11 18:48:00 UTC,-0.7,-21,L
2016-01-12 01:49:00 UTC,2.1,64,H
2016-01-12 08:25:00 UTC,-0.3,-9,L
2016-01-12 13:59:00 UTC,1.2,37,H
2016-01-12 19:39:00 UTC,-0.7,-21,L
2016-01-13 02:34:00 UTC,2.0,61,H
2016-01-13 09:06:00 UTC,-0.4,-12,L
2016-01-13 14:49:00 UTC,1.3,40,H
2016-01-13 20:33:00 UTC,-0.6,-18,L
2016-01-14 03:20:00 UTC,2.0,61,H
2016-01-14 09:48:00 UTC,-0.4,-12,L
2016-01-14 15:43:00 UTC,1.4,43,H
2016-01-14 21:33:00 UTC,-0.5,-15,L
2016-01-15 04:09:00 UTC,1.8,55,H
2016-01-15 10:32:00 UTC,-0.5,-15,L
2016-01-15 16:41:00 UTC,1.5,46,H
2016-01-15 22:40:00 UTC,-0.3,-9,L
2016-01-16 04:59:00 UTC,1.7,52,H
2016-01-16 11:19:00 UTC,-0.6,-18,L
2016-01-16 17:42:00 UTC,1.6,49,H
2016-01-16 23:54:00 UTC,-0.2,-6,L
2016-01-17 05:53:00 UTC,1.5,46,H
2016-01-17 12:08:00 UTC,-0.7,-21,L
2016-01-17 18:46:00 UTC,1.7,52,H
2016-01-18 01:12:00 UTC,-0.1,-3,L
2016-01-18 06:49:00 UTC,1.3,40,H
2016-01-18 13:00:00 UTC,-0.7,-21,L
2016-01-18 19:52:00 UTC,1.8,55,H
2016-01-19 02:27:00 UTC,-0.1,-3,L
2016-01-19 07:48:00 UTC,1.2,37,H
2016-01-19 13:54:00 UTC,-0.8,-24,L
2016-01-19 20:57:00 UTC,1.9,58,H
2016-01-20 03:35:00 UTC,-0.1,-3,L
2016-01-20 08:48:00 UTC,1.1,34,H
2016-01-20 14:50:00 UTC,-0.8,-24,L
2016-01-20 21:59:00 UTC,2.0,61,H
2016-01-21 04:36:00 UTC,-0.2,-6,L
2016-01-21 09:47:00 UTC,1.1,34,H
2016-01-21 15:44:00 UTC,-0.8,-24,L
2016-01-21 22:56:00 UTC,2.0,61,H
2016-01-22 05:31:00 UTC,-0.2,-6,L
2016-01-22 10:42:00 UTC,1.1,34,H
2016-01-22 16:37:00 UTC,-0.9,-27,L
2016-01-22 23:48:00 UTC,2.0,61,H
2016-01-23 06:20:00 UTC,-0.2,-6,L
2016-01-23 11:35:00 UTC,1.1,34,H
2016-01-23 17:27:00 UTC,-0.8,-24,L
2016-01-24 00:35:00 UTC,2.0,61,H
2016-01-24 07:04:00 UTC,-0.2,-6,L
2016-01-24 12:24:00 UTC,1.2,37,H
2016-01-24 18:15:00 UTC,-0.8,-24,L
2016-01-25 01:19:00 UTC,1.9,58,H
2016-01-25 07:45:00 UTC,-0.2,-6,L
2016-01-25 13:11:00 UTC,1.2,37,H
2016-01-25 19:00:00 UTC,-0.7,-21,L
2016-01-26 01:59:00 UTC,1.9,58,H
2016-01-26 08:22:00 UTC,-0.2,-6,L
2016-01-26 13:57:00 UTC,1.2,37,H
2016-01-26 19:44:00 UTC,-0.6,-18,L
2016-01-27 02:38:00 UTC,1.8,55,H
2016-01-27 08:56:00 UTC,-0.2,-6,L
2016-01-27 14:42:00 UTC,1.2,37,H
2016-01-27 20:27:00 UTC,-0.5,-15,L
2016-01-28 03:15:00 UTC,1.7,52,H
2016-01-28 09:27:00 UTC,-0.2,-6,L
2016-01-28 15:28:00 UTC,1.3,40,H
2016-01-28 21:13:00 UTC,-0.3,-9,L
2016-01-29 03:52:00 UTC,1.5,46,H
2016-01-29 09:59:00 UTC,-0.3,-9,L
2016-01-29 16:15:00 UTC,1.3,40,H
2016-01-29 22:01:00 UTC,-0.1,-3,L
2016-01-30 04:30:00 UTC,1.4,43,H
2016-01-30 10:33:00 UTC,-0.3,-9,L
2016-01-30 17:05:00 UTC,1.3,40,H
2016-01-30 22:57:00 UTC,0.0,0,L
2016-01-31 05:11:00 UTC,1.3,40,H
2016-01-31 11:11:00 UTC,-0.4,-12,L
2016-01-31 17:57:00 UTC,1.3,40,H
2016-02-01 00:00:00 UTC,0.2,6,L
2016-02-01 05:55:00 UTC,1.2,37,H
2016-02-01 11:52:00 UTC,-0.4,-12,L
2016-02-01 18:51:00 UTC,1.4,43,H
2016-02-02 01:10:00 UTC,0.2,6,L
2016-02-02 06:43:00 UTC,1.1,34,H
2016-02-02 12:39:00 UTC,-0.4,-12,L
2016-02-02 19:47:00 UTC,1.5,46,H
2016-02-03 02:18:00 UTC,0.2,6,L
