time,feet,centimeters,tide
2015-12-31 02:45:00 UTC,5.1,155,H
2015-12-31 08:47:00 UTC,1.2,37,L
2015-12-31 16:39:00 UTC,7.6,232,H
2015-12-31 23:06:00 UTC,3.5,107,L
2016-01-01 03:50:00 UTC,4.6,140,H
2016-01-01 09:33:00 UTC,2.0,61,L
2016-01-01 17:17:00 UTC,7.4,226,H
2016-01-02 00:14:00 UTC,3.1,94,L
2016-01-02 05:17:00 UTC,4.2,128,H
2016-01-02 10:21:00 UTC,2.9,88,L
2016-01-02 17:48:00 UTC,7.3,223,H
2016-01-03 01:01:00 UTC,2.4,73,L
2016-01-03 07:54:00 UTC,4.3,131,H
2016-01-03 11:18:00 UTC,3.8,116,L
2016-01-03 18:21:00 UTC,7.2,219,H
2016-01-04 01:40:00 UTC,1.8,55,L
2016-01-04 09:47:00 UTC,5.0,152,H
2016-01-04 12:25:00 UTC,4.6,140,L
2016-01-04 18:55:00 UTC,7.1,216,H
2016-01-05 02:15:00 UTC,1.1,34,L
2016-01-05 10:45:00 UTC,5.7,174,H
2016-01-05 13:34:00 UTC,5.1,155,L
2016-01-05 19:32:00 UTC,7.0,213,H
2016-01-06 02:48:00 UTC,0.5,15,L
2016-01-06 11:27:00 UTC,6.3,192,H
2016-01-06 14:37:00 UTC,5.5,168,L
2016-01-06 20:10:00 UTC,7.0,213,H
2016-01-07 03:21:00 UTC,-0.1,-3,L
2016-01-07 12:01:00 UTC,6.7,204,H
2016-01-07 15:30:00 UTC,5.7,174,L
2016-01-07 20:50:00 UTC,7.0,213,H
2016-01-08 03:54:00 UTC,-0.6,-18,L
2016-01-08 12:31:00 UTC,7.1,216,H
2016-01-08 16:16:00 UTC,5.7,174,L
2016-01-08 21:31:00 UTC,7.0,213,H
2016-01-09 04:30:00 UTC,-1.0,-30,L
2016-01-09 12:59:00 UTC,7.4,226,H
2016-01-09 16:59:00 UTC,5.7,174,L
2016-01-09 22:14:00 UTC,7.0,213,H
2016-01-10 05:07:00 UTC,-1.3,-40,L
2016-01-10 13:28:00 UTC,7.6,232,H
2016-01-10 17:42:00 UTC,5.5,168,L
2016-01-10 23:00:00 UTC,6.9,210,H
2016-01-11 05:46:00 UTC,-1.5,-46,L
2016-01-11 13:59:00 UTC,7.7,235,H
2016-01-11 18:28:00 UTC,5.2,158,L
2016-01-11 23:49:00 UTC,6.7,204,H
2016-01-12 06:27:00 UTC,-1.3,-40,L
2016-01-12 14:32:00 UTC,7.8,238,H
2016-01-12 19:17:00 UTC,4.8,146,L
2016-01-13 00:43:00 UTC,6.4,195,H
2016-01-13 07:10:00 UTC,-0.9,-27,L
2016-01-13 15:06:00 UTC,7.9,241,H
2016-01-13 20:12:00 UTC,4.3,131,L
2016-01-14 01:43:00 UTC,6.0,183,H
2016-01-14 07:54:00 UTC,-0.3,-9,L
2016-01-14 15:42:00 UTC,7.9,241,H
2016-01-14 21:12:00 UTC,3.6,110,L
2016-01-15 02:51:00 UTC,5.5,168,H
2016-01-15 08:40:00 UTC,0.6,18,L
2016-01-15 16:19:00 UTC,7.9,241,H
2016-01-15 22:15:00 UTC,2.9,88,L
