time,feet,centimeters,tide
2016-01-01 03:12:00 UTC,0.4,12,L
2016-01-01 10:04:00 UTC,3.8,116,H
2016-01-01 15:35:00 UTC,0.7,21,L
2016-01-01 22:14:00 UTC,3.8,116,H
2016-01-02 03:58:00 UTC,0.5,15,L
2016-01-02 10:54:00 UTC,3.9,119,H
2016-01-02 16:27:00 UTC,0.8,24,L
2016-01-02 23:10:00 UTC,3.6,110,H
2016-01-03 04:46:00 UTC,0.6,18,L
2016-01-03 11:42:00 UTC,3.9,119,H
2016-01-03 17:20:00 UTC,0.7,21,L
2016-01-04 00:06:00 UTC,3.5,107,H
2016-01-04 05:34:00 UTC,0.7,21,L
2016-01-04 12:29:00 UTC,4.0,122,H
2016-01-04 18:14:00 UTC,0.7,21,L
2016-01-05 01:01:00 UTC,3.4,104,H
2016-01-05 06:23:00 UTC,0.8,24,L
2016-01-05 13:15:00 UTC,4.1,125,H
2016-01-05 19:08:00 UTC,0.6,18,L
2016-01-06 01:54:00 UTC,3.3,101,H
2016-01-06 07:13:00 UTC,0.8,24,L
2016-01-06 14:00:00 UTC,4.2,128,H
2016-01-06 20:00:00 UTC,0.5,15,L
2016-01-07 02:44:00 UTC,3.3,101,H
2016-01-07 08:01:00 UTC,0.8,24,L
2016-01-07 14:44:00 UTC,4.3,131,H
2016-01-07 20:49:00 UTC,0.3,9,L
2016-01-08 03:29:00 UTC,3.4,104,H
2016-01-08 08:49:00 UTC,0.7,21,L
2016-01-08 15:25:00 UTC,4.4,134,H
2016-01-08 21:35:00 UTC,0.2,6,L
2016-01-09 04:11:00 UTC,3.4,104,H
2016-01-09 09:35:00 UTC,0.6,18,L
2016-01-09 16:07:00 UTC,4.6,140,H
2016-01-09 22:20:00 UTC,0.0,0,L
2016-01-10 04:51:00 UTC,3.5,107,H
2016-01-10 10:21:00 UTC,0.5,15,L
2016-01-10 16:49:00 UTC,4.7,143,H
2016-01-10 23:05:00 UTC,-0.1,-3,L
2016-01-11 05:32:00 UTC,3.7,113,H
2016-01-11 11:08:00 UTC,0.3,9,L
2016-01-11 17:33:00 UTC,4.8,146,H
2016-01-11 23:51:00 UTC,-0.3,-9,L
2016-01-12 06:14:00 UTC,3.9,119,H
2016-01-12 11:58:00 UTC,0.2,6,L
2016-01-12 18:20:00 UTC,4.8,146,H
2016-01-13 00:38:00 UTC,-0.4,-12,L
2016-01-13 06:59:00 UTC,4.1,125,H
2016-01-13 12:50:00 UTC,0.1,3,L
2016-01-13 19:08:00 UTC,4.8,146,H
2016-01-14 01:26:00 UTC,-0.4,-12,L
2016-01-14 07:47:00 UTC,4.3,131,H
2016-01-14 13:43:00 UTC,0.0,0,L
2016-01-14 20:00:00 UTC,4.7,143,H
2016-01-15 02:15:00 UTC,-0.4,-12,L
2016-01-15 08:38:00 UTC,4.4,134,H
2016-01-15 14:39:00 UTC,-0.1,-3,L
2016-01-15 20:57:00 UTC,4.5,137,H
2016-01-16 03:06:00 UTC,-0.3,-9,L
2016-01-16 09:35:00 UTC,4.6,140,H
2016-01-16 15:37:00 UTC,-0.1,-3,L
2016-01-16 21:59:00 UTC,4.3,131,H
2016-01-17 03:58:00 UTC,-0.2,-6,L
2016-01-17 10:35:00 UTC,4.7,143,H
2016-01-17 16:36:00 UTC,-0.1,-3,L
2016-01-17 23:06:00 UTC,4.1,125,H
2016-01-18 04:53:00 UTC,-0.1,-3,L
2016-01-18 11:37:00 UTC,4.8,146,H
2016-01-18 17:37:00 UTC,-0.1,-3,L
2016-01-19 00:13:00 UTC,3.9,119,H
2016-01-19 05:49:00 UTC,0.1,3,L
2016-01-19 12:39:00 UTC,4.9,149,H
2016-01-19 18:40:00 UTC,0.0,0,L
2016-01-20 01:21:00 UTC,3.8,116,H
2016-01-20 06:46:00 UTC,0.2,6,L
2016-01-20 13:40:00 UTC,4.9,149,H
2016-01-20 19:43:00 UTC,-0.1,-3,L
2016-01-21 02:27:00 UTC,3.8,116,H
2016-01-21 07:44:00 UTC,0.3,9,L
2016-01-21 14:40:00 UTC,4.9,149,H
2016-01-21 20:43:00 UTC,-0.1,-3,L
2016-01-22 03:27:00 UTC,3.8,116,H
2016-01-22 08:40:00 UTC,0.3,9,L
2016-01-22 15:36:00 UTC,4.9,149,H
2016-01-22 21:37:00 UTC,-0.1,-3,L
2016-01-23 04:22:00 UTC,3.8,116,H
2016-01-23 09:32:00 UTC,0.4,12,L
2016-01-23 16:28:00 UTC,4.8,146,H
2016-01-23 22:24:00 UTC,0.0,0,L
2016-01-24 05:12:00 UTC,3.8,116,H
2016-01-24 10:20:00 UTC,0.4,12,L
2016-01-24 17:16:00 UTC,4.7,143,H
2016-01-24 23:08:00 UTC,0.0,0,L
2016-01-25 05:58:00 UTC,3.8,116,H
2016-01-25 11:07:00 UTC,0.4,12,L
2016-01-25 18:00:00 UTC,4.6,140,H
2016-01-25 23:49:00 UTC,0.1,3,L
2016-01-26 06:38:00 UTC,3.8,116,H
2016-01-26 11:53:00 UTC,0.5,15,L
2016-01-26 18:41:00 UTC,4.4,134,H
2016-01-27 00:30:00 UTC,0.2,6,L
2016-01-27 07:16:00 UTC,3.8,116,H
2016-01-27 12:39:00 UTC,0.5,15,L
2016-01-27 19:19:00 UTC,4.2,128,H
2016-01-28 01:11:00 UTC,0.2,6,L
2016-01-28 07:52:00 UTC,3.8,116,H
2016-01-28 13:25:00 UTC,0.5,15,L
2016-01-28 19:58:00 UTC,4.0,122,H
2016-01-29 01:52:00 UTC,0.3,9,L
2016-01-29 08:29:00 UTC,3.8,116,H
2016-01-29 14:12:00 UTC,0.5,15,L
2016-01-29 20:40:00 UTC,3.8,116,H
2016-01-30 02:35:00 UTC,0.4,12,L
2016-01-30 09:10:00 UTC,3.8,116,H
2016-01-30 15:00:00 UTC,0.6,18,L
2016-01-30 21:27:00 UTC,3.7,113,H
2016-01-31 03:19:00 UTC,0.5,15,L
2016-01-31 09:56:00 UTC,3.9,119,H
2016-01-31 15:50:00 UTC,0.6,18,L
2016-01-31 22:19:00 UTC,3.5,107,H
2016-02-01 04:06:00 UTC,0.6,18,L
2016-02-01 10:44:00 UTC,3.9,119,H
2016-02-01 16:42:00 UTC,0.6,18,L
2016-02-01 23:13:00 UTC,3.4,104,H
2016-02-02 04:54:00 UTC,0.7,21,L
2016-02-02 11:34:00 UTC,4.0,122,H
2016-02-02 17:35:00 UTC,0.6,18,L
2016-02-03 00:08:00 UTC,3.3,101,H
2016-02-03 05:44:00 UTC,0.7,21,L
2016-02-03 12:23:00 UTC,4.0,122,H
2016-02-03 18:29:00 UTC,0.5,15,L
2016-02-04 01:03:00 UTC,3.2,98,H
2016-02-04 06:35:00 UTC,0.7,21,L
2016-02-04 13:13:00 UTC,4.1,125,H
2016-02-04 19:23:00 UTC,0.4,12,L
2016-02-05 01:57:00 UTC,3.3,101,H
2016-02-05 07:27:00 UTC,0.7,21,L
2016-02-05 14:03:00 UTC,4.3,131,H
2016-02-05 20:15:00 UTC,0.3,9,L
2016-02-06 02:47:00 UTC,3.3,101,H
2016-02-06 08:18:00 UTC,0.6,18,L
2016-02-06 14:52:00 UTC,4.4,134,H
2016-02-06 21:04:00 UTC,0.1,3,L
2016-02-07 03:34:00 UTC,3.5,107,H
2016-02-07 09:08:00 UTC,0.4,12,L
2016-02-07 15:40:00 UTC,4.6,140,H
2016-02-07 21:52:00 UTC,-0.1,-3,L
2016-02-08 04:19:00 UTC,3.7,113,H
2016-02-08 09:57:00 UTC,0.2,6,L
2016-02-08 16:27:00 UTC,4.7,143,H
2016-02-08 22:38:00 UTC,-0.2,-6,L
2016-02-09 05:04:00 UTC,3.9,119,H
2016-02-09 10:47:00 UTC,0.0,0,L
2016-02-09 17:15:00 UTC,4.8,146,H
2016-02-09 23:25:00 UTC,-0.4,-12,L
2016-02-10 05:49:00 UTC,4.2,128,H
2016-02-10 11:39:00 UTC,-0.2,-6,L
2016-02-10 18:05:00 UTC,4.8,146,H
2016-02-11 00:13:00 UTC,-0.5,-15,L
2016-02-11 06:36:00 UTC,4.4,134,H
2016-02-11 12:32:00 UTC,-0.3,-9,L
2016-02-11 18:55:00 UTC,4.8,146,H
2016-02-12 01:02:00 UTC,-0.5,-15,L
2016-02-12 07:25:00 UTC,4.6,140,H
2016-02-12 13:27:00 UTC,-0.4,-12,L
2016-02-12 19:48:00 UTC,4.6,140,H
2016-02-13 01:51:00 UTC,-0.4,-12,L
2016-02-13 08:17:00 UTC,4.8,146,H
2016-02-13 14:22:00 UTC,-0.4,-12,L
2016-02-13 20:44:00 UTC,4.4,134,H
2016-02-14 02:43:00 UTC,-0.3,-9,L
2016-02-14 09:14:00 UTC,4.8,146,H
2016-02-14 15:19:00 UTC,-0.3,-9,L
2016-02-14 21:47:00 UTC,4.2,128,H
2016-02-15 03:36:00 UTC,-0.2,-6,L
2016-02-15 10:15:00 UTC,4.8,146,H
2016-02-15 16:18:00 UTC,-0.2,-6,L
2016-02-15 22:54:00 UTC,4.0,122,H
2016-02-16 04:31:00 UTC,0.0,0,L
2016-02-16 11:19:00 UTC,4.8,146,H
2016-02-16 17:19:00 UTC,-0.1,-3,L
2016-02-17 00:02:00 UTC,3.8,116,H
2016-02-17 05:28:00 UTC,0.2,6,L
2016-02-17 12:23:00 UTC,4.8,146,H
2016-02-17 18:22:00 UTC,0.0,0,L
2016-02-18 01:09:00 UTC,3.8,116,H
2016-02-18 06:27:00 UTC,0.3,9,L
2016-02-18 13:28:00 UTC,4.7,143,H
2016-02-18 19:26:00 UTC,0.1,3,L
2016-02-19 02:14:00 UTC,3.8,116,H
2016-02-19 07:27:00 UTC,0.4,12,L
2016-02-19 14:29:00 UTC,4.7,143,H
2016-02-19 20:29:00 UTC,0.1,3,L
2016-02-20 03:14:00 UTC,3.8,116,H
2016-02-20 08:24:00 UTC,0.5,15,L
2016-02-20 15:26:00 UTC,4.6,140,H
2016-02-20 21:21:00 UTC,0.2,6,L
2016-02-21 04:07:00 UTC,3.8,116,H
2016-02-21 09:16:00 UTC,0.5,15,L
2016-02-21 16:17:00 UTC,4.5,137,H
2016-02-21 22:04:00 UTC,0.2,6,L
2016-02-22 04:54:00 UTC,3.8,116,H
2016-02-22 10:03:00 UTC,0.5,15,L
2016-02-22 17:03:00 UTC,4.4,134,H
2016-02-22 22:43:00 UTC,0.3,9,L
2016-02-23 05:35:00 UTC,3.8,116,H
2016-02-23 10:47:00 UTC,0.5,15,L
2016-02-23 17:44:00 UTC,4.3,131,H
2016-02-23 23:20:00 UTC,0.3,9,L
2016-02-24 06:11:00 UTC,3.8,116,H
2016-02-24 11:30:00 UTC,0.4,12,L
2016-02-24 18:21:00 UTC,4.1,125,H
2016-02-24 23:58:00 UTC,0.4,12,L
2016-02-25 06:43:00 UTC,3.8,116,H
2016-02-25 12:13:00 UTC,0.4,12,L
2016-02-25 18:55:00 UTC,4.0,122,H
2016-02-26 00:37:00 UTC,0.4,12,L
2016-02-26 07:13:00 UTC,3.9,119,H
2016-02-26 12:57:00 UTC,0.4,12,L
2016-02-26 19:29:00 UTC,3.9,119,H
2016-02-27 01:17:00 UTC,0.4,12,L
2016-02-27 07:45:00 UTC,3.9,119,H
2016-02-27 13:41:00 UTC,0.4,12,L
2016-02-27 20:06:00 UTC,3.7,113,H
2016-02-28 01:59:00 UTC,0.5,15,L
2016-02-28 08:22:00 UTC,3.9,119,H
2016-02-28 14:27:00 UTC,0.4,12,L
2016-02-28 20:48:00 UTC,3.6,110,H
2016-02-29 02:43:00 UTC,0.5,15,L
2016-02-29 09:04:00 UTC,3.9,119,H
2016-02-29 15:15:00 UTC,0.4,12,L
2016-02-29 21:35:00 UTC,3.4,104,H
2016-03-01 03:29:00 UTC,0.6,18,L
2016-03-01 09:52:00 UTC,3.9,119,H
2016-03-01 16:06:00 UTC,0.4,12,L
2016-03-01 22:28:00 UTC,3.3,101,H
2016-03-02 04:17:00 UTC,0.7,21,L
2016-03-02 10:44:00 UTC,4.0,122,H
2016-03-02 16:58:00 UTC,0.4,12,L
2016-03-02 23:22:00 UTC,3.3,101,H
2016-03-03 05:08:00 UTC,0.7,21,L
2016-03-03 11:37:00 UTC,4.0,122,H
2016-03-03 17:52:00 UTC,0.4,12,L
2016-03-04 00:18:00 UTC,3.3,101,H
2016-03-04 06:01:00 UTC,0.7,21,L
2016-03-04 12:31:00 UTC,4.1,125,H
2016-03-04 18:46:00 UTC,0.3,9,L
2016-03-05 01:13:00 UTC,3.3,101,H
2016-03-05 06:55:00 UTC,0.6,18,L
2016-03-05 13:26:00 UTC,4.3,131,H
2016-03-05 19:40:00 UTC,0.2,6,L
2016-03-06 02:07:00 UTC,3.5,107,H
2016-03-06 07:50:00 UTC,0.4,12,L
2016-03-06 14:20:00 UTC,4.4,134,H
2016-03-06 20:32:00 UTC,0.1,3,L
2016-03-07 02:58:00 UTC,3.7,113,H
2016-03-07 08:43:00 UTC,0.2,6,L
2016-03-07 15:14:00 UTC,4.6,140,H
2016-03-07 21:22:00 UTC,-0.1,-3,L
2016-03-08 03:47:00 UTC,4.0,122,H
2016-03-08 09:36:00 UTC,-0.1,-3,L
2016-03-08 16:06:00 UTC,4.7,143,H
2016-03-08 22:10:00 UTC,-0.3,-9,L
2016-03-09 04:35:00 UTC,4.3,131,H
2016-03-09 10:28:00 UTC,-0.3,-9,L
2016-03-09 16:58:00 UTC,4.8,146,H
2016-03-09 22:58:00 UTC,-0.4,-12,L
2016-03-10 05:24:00 UTC,4.6,140,H
2016-03-10 11:21:00 UTC,-0.5,-15,L
2016-03-10 17:50:00 UTC,4.8,146,H
2016-03-10 23:47:00 UTC,-0.5,-15,L
2016-03-11 06:13:00 UTC,4.8,146,H
