time,feet,centimeters,tide
2015-12-31 00:29:00 UTC,1.3,40,H
2015-12-31 07:29:00 UTC,-0.1,-3,L
2015-12-31 12:55:00 UTC,0.9,27,H
2015-12-31 19:08:00 UTC,0.0,0,L
2016-01-01 01:15:00 UTC,1.1,34,H
2016-01-01 08:12:00 UTC,-0.1,-3,L
2016-01-01 13:53:00 UTC,0.9,27,H
2016-01-01 20:10:00 UTC,0.1,3,L
2016-01-02 01:59:00 UTC,1.0,30,H
2016-01-02 08:50:00 UTC,-0.2,-6,L
2016-01-02 14:51:00 UTC,1.0,30,H
2016-01-02 21:18:00 UTC,0.2,6,L
2016-01-03 02:44:00 UTC,0.9,27,H
2016-01-03 09:30:00 UTC,-0.3,-9,L
2016-01-03 15:50:00 UTC,1.0,30,H
2016-01-03 22:28:00 UTC,0.2,6,L
2016-01-04 03:32:00 UTC,0.9,27,H
2016-01-04 10:11:00 UTC,-0.3,-9,L
2016-01-04 16:45:00 UTC,1.1,34,H
2016-01-04 23:35:00 UTC,0.2,6,L
2016-01-05 04:21:00 UTC,0.8,24,H
2016-01-05 10:53:00 UTC,-0.4,-12,L
2016-01-05 17:36:00 UTC,1.2,37,H
2016-01-06 00:34:00 UTC,0.2,6,L
2016-01-06 05:12:00 UTC,0.7,21,H
2016-01-06 11:37:00 UTC,-0.4,-12,L
2016-01-06 18:22:00 UTC,1.3,40,H
2016-01-07 01:27:00 UTC,0.1,3,L
2016-01-07 06:03:00 UTC,0.7,21,H
2016-01-07 12:21:00 UTC,-0.5,-15,L
2016-01-07 19:05:00 UTC,1.3,40,H
2016-01-08 02:15:00 UTC,0.0,0,L
2016-01-08 06:52:00 UTC,0.7,21,H
2016-01-08 13:05:00 UTC,-0.5,-15,L
2016-01-08 19:46:00 UTC,1.4,43,H
2016-01-09 02:58:00 UTC,-0.1,-3,L
2016-01-09 07:40:00 UTC,0.7,21,H
2016-01-09 13:50:00 UTC,-0.5,-15,L
2016-01-09 20:26:00 UTC,1.5,46,H
2016-01-10 03:40:00 UTC,-0.1,-3,L
2016-01-10 08:27:00 UTC,0.8,24,H
2016-01-10 14:36:00 UTC,-0.5,-15,L
2016-01-10 21:08:00 UTC,1.5,46,H
2016-01-11 04:21:00 UTC,-0.2,-6,L
2016-01-11 09:14:00 UTC,0.8,24,H
2016-01-11 15:24:00 UTC,-0.5,-15,L
2016-01-11 21:52:00 UTC,1.5,46,H
2016-01-12 05:01:00 UTC,-0.2,-6,L
2016-01-12 10:02:00 UTC,0.9,27,H
2016-01-12 16:15:00 UTC,-0.5,-15,L
2016-01-12 22:37:00 UTC,1.5,46,H
2016-01-13 05:42:00 UTC,-0.3,-9,L
2016-01-13 10:52:00 UTC,0.9,27,H
2016-01-13 17:09:00 UTC,-0.5,-15,L
2016-01-13 23:23:00 UTC,1.4,43,H
2016-01-14 06:24:00 UTC,-0.3,-9,L
2016-01-14 11:46:00 UTC,1.0,30,H
2016-01-14 18:09:00 UTC,-0.4,-12,L
2016-01-15 00:12:00 UTC,1.3,40,H
2016-01-15 07:08:00 UTC,-0.4,-12,L
2016-01-15 12:44:00 UTC,1.1,34,H
2016-01-15 19:16:00 UTC,-0.3,-9,L
2016-01-16 01:02:00 UTC,1.2,37,H
2016-01-16 07:55:00 UTC,-0.5,-15,L
2016-01-16 13:45:00 UTC,1.1,34,H
