time,feet,centimeters,tide
2016-01-01 00:49:00 UTC,0.0,0,L
2016-01-01 06:56:00 UTC,2.3,70,H
2016-01-01 13:11:00 UTC,0.2,6,L
2016-01-01 19:09:00 UTC,2.3,70,H
2016-01-02 01:36:00 UTC,0.1,3,L
2016-01-02 07:46:00 UTC,2.3,70,H
2016-01-02 14:08:00 UTC,0.3,9,L
2016-01-02 19:59:00 UTC,2.2,67,H
2016-01-03 02:24:00 UTC,0.1,3,L
2016-01-03 08:40:00 UTC,2.3,70,H
2016-01-03 15:03:00 UTC,0.3,9,L
2016-01-03 20:53:00 UTC,2.1,64,H
2016-01-04 03:12:00 UTC,0.0,0,L
2016-01-04 09:37:00 UTC,2.4,73,H
2016-01-04 15:56:00 UTC,0.2,6,L
2016-01-04 21:51:00 UTC,2.1,64,H
2016-01-05 04:00:00 UTC,0.0,0,L
2016-01-05 10:31:00 UTC,2.5,76,H
2016-01-05 16:48:00 UTC,0.1,3,L
2016-01-05 22:46:00 UTC,2.1,64,H
2016-01-06 04:48:00 UTC,-0.1,-3,L
2016-01-06 11:21:00 UTC,2.7,82,H
2016-01-06 17:38:00 UTC,0.0,0,L
2016-01-06 23:36:00 UTC,2.2,67,H
2016-01-07 05:37:00 UTC,-0.2,-6,L
2016-01-07 12:07:00 UTC,2.8,85,H
2016-01-07 18:27:00 UTC,-0.1,-3,L
2016-01-08 00:23:00 UTC,2.3,70,H
2016-01-08 06:25:00 UTC,-0.3,-9,L
2016-01-08 12:51:00 UTC,3.0,91,H
2016-01-08 19:12:00 UTC,-0.3,-9,L
2016-01-09 01:08:00 UTC,2.4,73,H
2016-01-09 07:11:00 UTC,-0.4,-12,L
2016-01-09 13:34:00 UTC,3.1,94,H
2016-01-09 19:56:00 UTC,-0.4,-12,L
2016-01-10 01:53:00 UTC,2.5,76,H
2016-01-10 07:57:00 UTC,-0.5,-15,L
2016-01-10 14:18:00 UTC,3.1,94,H
2016-01-10 20:39:00 UTC,-0.5,-15,L
2016-01-11 02:39:00 UTC,2.6,79,H
2016-01-11 08:43:00 UTC,-0.5,-15,L
2016-01-11 15:03:00 UTC,3.2,98,H
2016-01-11 21:21:00 UTC,-0.5,-15,L
2016-01-12 03:25:00 UTC,2.7,82,H
2016-01-12 09:29:00 UTC,-0.6,-18,L
2016-01-12 15:49:00 UTC,3.2,98,H
2016-01-12 22:05:00 UTC,-0.6,-18,L
2016-01-13 04:13:00 UTC,2.8,85,H
2016-01-13 10:18:00 UTC,-0.5,-15,L
2016-01-13 16:37:00 UTC,3.1,94,H
2016-01-13 22:52:00 UTC,-0.5,-15,L
2016-01-14 05:02:00 UTC,2.8,85,H
2016-01-14 11:11:00 UTC,-0.4,-12,L
2016-01-14 17:25:00 UTC,3.0,91,H
2016-01-14 23:42:00 UTC,-0.5,-15,L
2016-01-15 05:54:00 UTC,2.8,85,H
2016-01-15 12:11:00 UTC,-0.3,-9,L
2016-01-15 18:16:00 UTC,2.8,85,H
2016-01-16 00:36:00 UTC,-0.4,-12,L
2016-01-16 06:48:00 UTC,2.8,85,H
2016-01-16 13:16:00 UTC,-0.2,-6,L
2016-01-16 19:11:00 UTC,2.7,82,H
2016-01-17 01:34:00 UTC,-0.4,-12,L
2016-01-17 07:47:00 UTC,2.8,85,H
2016-01-17 14:22:00 UTC,-0.1,-3,L
2016-01-17 20:11:00 UTC,2.5,76,H
2016-01-18 02:34:00 UTC,-0.4,-12,L
2016-01-18 08:51:00 UTC,2.8,85,H
2016-01-18 15:28:00 UTC,-0.1,-3,L
2016-01-18 21:16:00 UTC,2.4,73,H
2016-01-19 03:33:00 UTC,-0.4,-12,L
2016-01-19 09:59:00 UTC,2.9,88,H
2016-01-19 16:31:00 UTC,-0.2,-6,L
2016-01-19 22:23:00 UTC,2.4,73,H
2016-01-20 04:33:00 UTC,-0.4,-12,L
2016-01-20 11:04:00 UTC,3.0,91,H
2016-01-20 17:32:00 UTC,-0.2,-6,L
2016-01-20 23:25:00 UTC,2.5,76,H
2016-01-21 05:31:00 UTC,-0.4,-12,L
2016-01-21 12:01:00 UTC,3.1,94,H
2016-01-21 18:29:00 UTC,-0.3,-9,L
2016-01-22 00:21:00 UTC,2.6,79,H
2016-01-22 06:27:00 UTC,-0.5,-15,L
2016-01-22 12:53:00 UTC,3.1,94,H
2016-01-22 19:21:00 UTC,-0.4,-12,L
2016-01-23 01:12:00 UTC,2.6,79,H
2016-01-23 07:18:00 UTC,-0.5,-15,L
2016-01-23 13:40:00 UTC,3.1,94,H
2016-01-23 20:07:00 UTC,-0.4,-12,L
2016-01-24 01:59:00 UTC,2.7,82,H
2016-01-24 08:05:00 UTC,-0.5,-15,L
2016-01-24 14:25:00 UTC,3.1,94,H
2016-01-24 20:48:00 UTC,-0.4,-12,L
2016-01-25 02:45:00 UTC,2.7,82,H
2016-01-25 08:49:00 UTC,-0.4,-12,L
2016-01-25 15:07:00 UTC,3.0,91,H
2016-01-25 21:27:00 UTC,-0.3,-9,L
2016-01-26 03:28:00 UTC,2.7,82,H
2016-01-26 09:30:00 UTC,-0.3,-9,L
2016-01-26 15:48:00 UTC,2.9,88,H
2016-01-26 22:04:00 UTC,-0.3,-9,L
2016-01-27 04:11:00 UTC,2.7,82,H
2016-01-27 10:11:00 UTC,-0.2,-6,L
2016-01-27 16:28:00 UTC,2.8,85,H
2016-01-27 22:40:00 UTC,-0.2,-6,L
2016-01-28 04:52:00 UTC,2.6,79,H
2016-01-28 10:52:00 UTC,-0.1,-3,L
2016-01-28 17:07:00 UTC,2.7,82,H
2016-01-28 23:17:00 UTC,-0.1,-3,L
2016-01-29 05:33:00 UTC,2.6,79,H
2016-01-29 11:36:00 UTC,0.1,3,L
2016-01-29 17:46:00 UTC,2.5,76,H
2016-01-29 23:57:00 UTC,0.0,0,L
2016-01-30 06:15:00 UTC,2.5,76,H
2016-01-30 12:25:00 UTC,0.2,6,L
2016-01-30 18:27:00 UTC,2.4,73,H
2016-01-31 00:42:00 UTC,0.1,3,L
2016-01-31 06:59:00 UTC,2.5,76,H
2016-01-31 13:18:00 UTC,0.3,9,L
2016-01-31 19:12:00 UTC,2.3,70,H
2016-02-01 01:30:00 UTC,0.2,6,L
2016-02-01 07:47:00 UTC,2.4,73,H
2016-02-01 14:14:00 UTC,0.4,12,L
2016-02-01 20:03:00 UTC,2.2,67,H
2016-02-02 02:21:00 UTC,0.2,6,L
2016-02-02 08:42:00 UTC,2.5,76,H
2016-02-02 15:10:00 UTC,0.4,12,L
2016-02-02 21:00:00 UTC,2.1,64,H
2016-02-03 03:14:00 UTC,0.1,3,L
2016-02-03 09:41:00 UTC,2.5,76,H
2016-02-03 16:05:00 UTC,0.3,9,L
2016-02-03 22:00:00 UTC,2.2,67,H
2016-02-04 04:08:00 UTC,0.1,3,L
2016-02-04 10:39:00 UTC,2.7,82,H
2016-02-04 16:59:00 UTC,0.2,6,L
2016-02-04 22:58:00 UTC,2.3,70,H
2016-02-05 05:02:00 UTC,-0.1,-3,L
2016-02-05 11:32:00 UTC,2.8,85,H
2016-02-05 17:52:00 UTC,0.0,0,L
2016-02-05 23:51:00 UTC,2.4,73,H
2016-02-06 05:56:00 UTC,-0.2,-6,L
2016-02-06 12:22:00 UTC,3.0,91,H
2016-02-06 18:42:00 UTC,-0.2,-6,L
2016-02-07 00:40:00 UTC,2.6,79,H
2016-02-07 06:48:00 UTC,-0.4,-12,L
2016-02-07 13:09:00 UTC,3.2,98,H
2016-02-07 19:29:00 UTC,-0.3,-9,L
2016-02-08 01:28:00 UTC,2.8,85,H
2016-02-08 07:38:00 UTC,-0.5,-15,L
2016-02-08 13:56:00 UTC,3.3,101,H
2016-02-08 20:14:00 UTC,-0.5,-15,L
2016-02-09 02:16:00 UTC,3.0,91,H
2016-02-09 08:27:00 UTC,-0.6,-18,L
2016-02-09 14:43:00 UTC,3.4,104,H
2016-02-09 20:59:00 UTC,-0.6,-18,L
2016-02-10 03:05:00 UTC,3.1,94,H
2016-02-10 09:15:00 UTC,-0.6,-18,L
2016-02-10 15:31:00 UTC,3.3,101,H
2016-02-10 21:43:00 UTC,-0.6,-18,L
2016-02-11 03:54:00 UTC,3.2,98,H
2016-02-11 10:05:00 UTC,-0.5,-15,L
2016-02-11 16:19:00 UTC,3.3,101,H
2016-02-11 22:29:00 UTC,-0.6,-18,L
2016-02-12 04:44:00 UTC,3.2,98,H
2016-02-12 10:59:00 UTC,-0.4,-12,L
2016-02-12 17:08:00 UTC,3.1,94,H
2016-02-12 23:19:00 UTC,-0.5,-15,L
2016-02-13 05:35:00 UTC,3.2,98,H
2016-02-13 11:57:00 UTC,-0.2,-6,L
2016-02-13 17:59:00 UTC,3.0,91,H
2016-02-14 00:13:00 UTC,-0.4,-12,L
2016-02-14 06:29:00 UTC,3.1,94,H
2016-02-14 13:00:00 UTC,-0.1,-3,L
2016-02-14 18:53:00 UTC,2.8,85,H
2016-02-15 01:12:00 UTC,-0.2,-6,L
2016-02-15 07:27:00 UTC,3.0,91,H
2016-02-15 14:06:00 UTC,0.0,0,L
2016-02-15 19:52:00 UTC,2.6,79,H
2016-02-16 02:14:00 UTC,-0.1,-3,L
2016-02-16 08:31:00 UTC,2.9,88,H
2016-02-16 15:12:00 UTC,0.1,3,L
2016-02-16 20:58:00 UTC,2.5,76,H
2016-02-17 03:16:00 UTC,-0.1,-3,L
2016-02-17 09:41:00 UTC,2.9,88,H
2016-02-17 16:16:00 UTC,0.1,3,L
2016-02-17 22:07:00 UTC,2.5,76,H
2016-02-18 04:18:00 UTC,-0.1,-3,L
2016-02-18 10:50:00 UTC,2.9,88,H
2016-02-18 17:17:00 UTC,0.1,3,L
2016-02-18 23:11:00 UTC,2.6,79,H
2016-02-19 05:18:00 UTC,-0.1,-3,L
2016-02-19 11:49:00 UTC,3.0,91,H
2016-02-19 18:12:00 UTC,0.0,0,L
2016-02-20 00:07:00 UTC,2.7,82,H
2016-02-20 06:14:00 UTC,-0.2,-6,L
2016-02-20 12:39:00 UTC,3.1,94,H
2016-02-20 19:02:00 UTC,-0.1,-3,L
2016-02-21 00:55:00 UTC,2.8,85,H
2016-02-21 07:04:00 UTC,-0.2,-6,L
2016-02-21 13:23:00 UTC,3.1,94,H
2016-02-21 19:45:00 UTC,-0.1,-3,L
2016-02-22 01:40:00 UTC,2.9,88,H
2016-02-22 07:49:00 UTC,-0.2,-6,L
2016-02-22 14:04:00 UTC,3.1,94,H
2016-02-22 20:23:00 UTC,-0.1,-3,L
2016-02-23 02:22:00 UTC,2.9,88,H
2016-02-23 08:30:00 UTC,-0.2,-6,L
2016-02-23 14:43:00 UTC,3.1,94,H
2016-02-23 20:58:00 UTC,-0.1,-3,L
2016-02-24 03:02:00 UTC,2.9,88,H
2016-02-24 09:08:00 UTC,-0.2,-6,L
2016-02-24 15:21:00 UTC,3.0,91,H
2016-02-24 21:31:00 UTC,-0.1,-3,L
2016-02-25 03:42:00 UTC,2.9,88,H
2016-02-25 09:45:00 UTC,-0.1,-3,L
2016-02-25 15:59:00 UTC,2.9,88,H
2016-02-25 22:04:00 UTC,0.0,0,L
2016-02-26 04:20:00 UTC,2.9,88,H
2016-02-26 10:23:00 UTC,0.0,0,L
2016-02-26 16:36:00 UTC,2.8,85,H
2016-02-26 22:37:00 UTC,0.1,3,L
2016-02-27 04:58:00 UTC,2.9,88,H
2016-02-27 11:02:00 UTC,0.2,6,L
2016-02-27 17:13:00 UTC,2.7,82,H
2016-02-27 23:14:00 UTC,0.2,6,L
2016-02-28 05:36:00 UTC,2.8,85,H
2016-02-28 11:45:00 UTC,0.3,9,L
2016-02-28 17:52:00 UTC,2.6,79,H
2016-02-28 23:55:00 UTC,0.2,6,L
2016-02-29 06:17:00 UTC,2.7,82,H
2016-02-29 12:34:00 UTC,0.4,12,L
2016-02-29 18:33:00 UTC,2.5,76,H
2016-03-01 00:42:00 UTC,0.3,9,L
2016-03-01 07:02:00 UTC,2.7,82,H
2016-03-01 13:28:00 UTC,0.5,15,L
2016-03-01 19:20:00 UTC,2.4,73,H
2016-03-02 01:36:00 UTC,0.4,12,L
