time,feet,centimeters,tide
2015-12-31 05:29:00 UTC,5.1,155,H
2015-12-31 11:16:00 UTC,0.6,18,L
2015-12-31 17:36:00 UTC,5.4,165,H
2015-12-31 23:44:00 UTC,0.5,15,L
2016-01-01 06:22:00 UTC,5.0,152,H
2016-01-01 12:09:00 UTC,0.8,24,L
2016-01-01 18:27:00 UTC,5.1,155,H
2016-01-02 00:33:00 UTC,0.7,21,L
2016-01-02 07:15:00 UTC,5.0,152,H
2016-01-02 13:03:00 UTC,1.0,30,L
2016-01-02 19:17:00 UTC,4.9,149,H
2016-01-03 01:21:00 UTC,0.7,21,L
2016-01-03 08:09:00 UTC,5.1,155,H
2016-01-03 14:01:00 UTC,1.0,30,L
2016-01-03 20:10:00 UTC,4.8,146,H
2016-01-04 02:11:00 UTC,0.6,18,L
2016-01-04 09:02:00 UTC,5.3,162,H
2016-01-04 14:58:00 UTC,0.9,27,L
2016-01-04 21:03:00 UTC,4.8,146,H
2016-01-05 03:02:00 UTC,0.5,15,L
2016-01-05 09:55:00 UTC,5.5,168,H
2016-01-05 15:52:00 UTC,0.7,21,L
2016-01-05 21:56:00 UTC,4.9,149,H
2016-01-06 03:52:00 UTC,0.2,6,L
2016-01-06 10:44:00 UTC,5.7,174,H
2016-01-06 16:42:00 UTC,0.4,12,L
2016-01-06 22:47:00 UTC,5.0,152,H
2016-01-07 04:40:00 UTC,0.0,0,L
2016-01-07 11:31:00 UTC,6.0,183,H
2016-01-07 17:29:00 UTC,0.1,3,L
2016-01-07 23:34:00 UTC,5.2,158,H
2016-01-08 05:27:00 UTC,-0.3,-9,L
2016-01-08 12:16:00 UTC,6.3,192,H
2016-01-08 18:14:00 UTC,-0.2,-6,L
2016-01-09 00:20:00 UTC,5.3,162,H
2016-01-09 06:12:00 UTC,-0.5,-15,L
2016-01-09 12:59:00 UTC,6.4,195,H
2016-01-09 18:58:00 UTC,-0.4,-12,L
2016-01-10 01:04:00 UTC,5.5,168,H
2016-01-10 06:57:00 UTC,-0.7,-21,L
2016-01-10 13:42:00 UTC,6.6,201,H
2016-01-10 19:42:00 UTC,-0.6,-18,L
2016-01-11 01:48:00 UTC,5.6,171,H
2016-01-11 07:43:00 UTC,-0.8,-24,L
2016-01-11 14:24:00 UTC,6.6,201,H
2016-01-11 20:26:00 UTC,-0.7,-21,L
2016-01-12 02:32:00 UTC,5.7,174,H
2016-01-12 08:30:00 UTC,-0.9,-27,L
2016-01-12 15:08:00 UTC,6.6,201,H
2016-01-12 21:11:00 UTC,-0.8,-24,L
2016-01-13 03:19:00 UTC,5.7,174,H
2016-01-13 09:19:00 UTC,-0.8,-24,L
2016-01-13 15:53:00 UTC,6.4,195,H
2016-01-13 21:58:00 UTC,-0.8,-24,L
2016-01-14 04:09:00 UTC,5.8,177,H
2016-01-14 10:11:00 UTC,-0.6,-18,L
2016-01-14 16:43:00 UTC,6.2,189,H
2016-01-14 22:48:00 UTC,-0.7,-21,L
2016-01-15 05:04:00 UTC,5.8,177,H
2016-01-15 11:08:00 UTC,-0.3,-9,L
2016-01-15 17:36:00 UTC,5.9,180,H
2016-01-15 23:41:00 UTC,-0.6,-18,L
2016-01-16 06:03:00 UTC,5.8,177,H
2016-01-16 12:10:00 UTC,-0.1,-3,L
2016-01-16 18:35:00 UTC,5.7,174,H
2016-01-17 00:38:00 UTC,-0.6,-18,L
2016-01-17 07:07:00 UTC,5.8,177,H
2016-01-17 13:16:00 UTC,0.1,3,L
2016-01-17 19:38:00 UTC,5.4,165,H
2016-01-18 01:38:00 UTC,-0.5,-15,L
2016-01-18 08:14:00 UTC,5.9,180,H
2016-01-18 14:24:00 UTC,0.1,3,L
2016-01-18 20:42:00 UTC,5.3,162,H
2016-01-19 02:39:00 UTC,-0.6,-18,L
2016-01-19 09:19:00 UTC,6.1,186,H
2016-01-19 15:30:00 UTC,0.0,0,L
2016-01-19 21:46:00 UTC,5.3,162,H
2016-01-20 03:40:00 UTC,-0.7,-21,L
2016-01-20 10:22:00 UTC,6.2,189,H
2016-01-20 16:30:00 UTC,-0.2,-6,L
2016-01-20 22:46:00 UTC,5.4,165,H
2016-01-21 04:37:00 UTC,-0.8,-24,L
2016-01-21 11:19:00 UTC,6.4,195,H
2016-01-21 17:25:00 UTC,-0.4,-12,L
2016-01-21 23:42:00 UTC,5.5,168,H
2016-01-22 05:31:00 UTC,-0.9,-27,L
2016-01-22 12:11:00 UTC,6.5,198,H
2016-01-22 18:16:00 UTC,-0.5,-15,L
2016-01-23 00:33:00 UTC,5.6,171,H
2016-01-23 06:21:00 UTC,-1.0,-30,L
2016-01-23 12:59:00 UTC,6.5,198,H
2016-01-23 19:03:00 UTC,-0.5,-15,L
2016-01-24 01:21:00 UTC,5.6,171,H
2016-01-24 07:08:00 UTC,-0.9,-27,L
2016-01-24 13:43:00 UTC,6.4,195,H
2016-01-24 19:47:00 UTC,-0.5,-15,L
2016-01-25 02:05:00 UTC,5.6,171,H
2016-01-25 07:52:00 UTC,-0.8,-24,L
2016-01-25 14:24:00 UTC,6.3,192,H
2016-01-25 20:28:00 UTC,-0.4,-12,L
2016-01-26 02:48:00 UTC,5.5,168,H
2016-01-26 08:35:00 UTC,-0.6,-18,L
2016-01-26 15:03:00 UTC,6.1,186,H
2016-01-26 21:07:00 UTC,-0.2,-6,L
2016-01-27 03:29:00 UTC,5.4,165,H
2016-01-27 09:17:00 UTC,-0.3,-9,L
2016-01-27 15:40:00 UTC,5.8,177,H
2016-01-27 21:44:00 UTC,0.0,0,L
2016-01-28 04:09:00 UTC,5.3,162,H
2016-01-28 09:58:00 UTC,0.0,0,L
2016-01-28 16:18:00 UTC,5.5,168,H
2016-01-28 22:20:00 UTC,0.2,6,L
2016-01-29 04:50:00 UTC,5.2,158,H
2016-01-29 10:40:00 UTC,0.3,9,L
2016-01-29 16:56:00 UTC,5.2,158,H
2016-01-29 22:57:00 UTC,0.3,9,L
2016-01-30 05:33:00 UTC,5.0,152,H
2016-01-30 11:25:00 UTC,0.6,18,L
2016-01-30 17:38:00 UTC,5.0,152,H
2016-01-30 23:36:00 UTC,0.5,15,L
2016-01-31 06:21:00 UTC,5.0,152,H
2016-01-31 12:15:00 UTC,0.8,24,L
2016-01-31 18:25:00 UTC,4.8,146,H
2016-02-01 00:21:00 UTC,0.6,18,L
2016-02-01 07:13:00 UTC,5.0,152,H
2016-02-01 13:10:00 UTC,0.9,27,L
2016-02-01 19:17:00 UTC,4.6,140,H
2016-02-02 01:13:00 UTC,0.6,18,L
2016-02-02 08:09:00 UTC,5.0,152,H
2016-02-02 14:09:00 UTC,0.9,27,L
2016-02-02 20:13:00 UTC,4.6,140,H
2016-02-03 02:10:00 UTC,0.5,15,L
2016-02-03 09:07:00 UTC,5.2,158,H
2016-02-03 15:09:00 UTC,0.7,21,L
2016-02-03 21:11:00 UTC,4.7,143,H
2016-02-04 03:08:00 UTC,0.3,9,L
2016-02-04 10:04:00 UTC,5.5,168,H
2016-02-04 16:04:00 UTC,0.4,12,L
2016-02-04 22:08:00 UTC,4.8,146,H
2016-02-05 04:05:00 UTC,0.0,0,L
2016-02-05 10:57:00 UTC,5.8,177,H
2016-02-05 16:56:00 UTC,0.1,3,L
2016-02-05 23:01:00 UTC,5.1,155,H
2016-02-06 04:58:00 UTC,-0.4,-12,L
