time,feet,centimeters,tide
2015-12-31 02:47:00 UTC,5.2,158,H
2015-12-31 09:11:00 UTC,1.4,43,L
2015-12-31 16:41:00 UTC,7.8,238,H
2015-12-31 23:30:00 UTC,4.1,125,L
2016-01-01 03:52:00 UTC,4.7,143,H
2016-01-01 09:57:00 UTC,2.3,70,L
2016-01-01 17:19:00 UTC,7.7,235,H
2016-01-02 00:38:00 UTC,3.5,107,L
2016-01-02 05:19:00 UTC,4.4,134,H
2016-01-02 10:45:00 UTC,3.4,104,L
2016-01-02 17:50:00 UTC,7.5,229,H
2016-01-03 01:25:00 UTC,2.8,85,L
2016-01-03 07:56:00 UTC,4.5,137,H
2016-01-03 11:42:00 UTC,4.4,134,L
2016-01-03 18:23:00 UTC,7.4,226,H
2016-01-04 02:04:00 UTC,2.0,61,L
2016-01-04 09:49:00 UTC,5.1,155,H
2016-01-04 12:49:00 UTC,5.2,158,L
2016-01-04 18:57:00 UTC,7.3,223,H
2016-01-05 02:39:00 UTC,1.3,40,L
2016-01-05 10:47:00 UTC,5.9,180,H
2016-01-05 13:58:00 UTC,5.9,180,L
2016-01-05 19:34:00 UTC,7.3,223,H
2016-01-06 03:12:00 UTC,0.6,18,L
2016-01-06 11:29:00 UTC,6.5,198,H
2016-01-06 15:01:00 UTC,6.3,192,L
2016-01-06 20:12:00 UTC,7.2,219,H
2016-01-07 03:45:00 UTC,-0.1,-3,L
2016-01-07 12:03:00 UTC,7.0,213,H
2016-01-07 15:54:00 UTC,6.5,198,L
2016-01-07 20:52:00 UTC,7.2,219,H
2016-01-08 04:18:00 UTC,-0.7,-21,L
2016-01-08 12:33:00 UTC,7.3,223,H
2016-01-08 16:40:00 UTC,6.5,198,L
2016-01-08 21:33:00 UTC,7.2,219,H
2016-01-09 04:54:00 UTC,-1.2,-37,L
2016-01-09 13:01:00 UTC,7.6,232,H
2016-01-09 17:23:00 UTC,6.5,198,L
2016-01-09 22:16:00 UTC,7.2,219,H
2016-01-10 05:31:00 UTC,-1.5,-46,L
2016-01-10 13:30:00 UTC,7.8,238,H
2016-01-10 18:06:00 UTC,6.3,192,L
2016-01-10 23:02:00 UTC,7.1,216,H
2016-01-11 06:10:00 UTC,-1.7,-52,L
2016-01-11 14:01:00 UTC,8.0,244,H
2016-01-11 18:52:00 UTC,5.9,180,L
2016-01-11 23:51:00 UTC,6.9,210,H
2016-01-12 06:51:00 UTC,-1.5,-46,L
2016-01-12 14:34:00 UTC,8.1,247,H
2016-01-12 19:41:00 UTC,5.5,168,L
2016-01-13 00:45:00 UTC,6.6,201,H
2016-01-13 07:34:00 UTC,-1.1,-34,L
2016-01-13 15:08:00 UTC,8.2,250,H
2016-01-13 20:36:00 UTC,4.9,149,L
2016-01-14 01:45:00 UTC,6.2,189,H
2016-01-14 08:18:00 UTC,-0.3,-9,L
2016-01-14 15:44:00 UTC,8.2,250,H
2016-01-14 21:36:00 UTC,4.1,125,L
2016-01-15 02:53:00 UTC,5.7,174,H
2016-01-15 09:04:00 UTC,0.7,21,L
2016-01-15 16:21:00 UTC,8.2,250,H
2016-01-15 22:39:00 UTC,3.3,101,L
2016-01-16 04:10:00 UTC,5.2,158,H
2016-01-16 09:53:00 UTC,2.0,61,L
2016-01-16 16:59:00 UTC,8.1,247,H
2016-01-16 23:43:00 UTC,2.3,70,L
2016-01-17 05:46:00 UTC,4.9,149,H
2016-01-17 10:48:00 UTC,3.3,101,L
2016-01-17 17:39:00 UTC,8.0,244,H
2016-01-18 00:46:00 UTC,1.4,43,L
2016-01-18 07:50:00 UTC,5.2,158,H
2016-01-18 11:53:00 UTC,4.5,137,L
2016-01-18 18:21:00 UTC,7.9,241,H
2016-01-19 01:43:00 UTC,0.5,15,L
2016-01-19 09:31:00 UTC,5.9,180,H
2016-01-19 13:08:00 UTC,5.4,165,L
2016-01-19 19:08:00 UTC,7.8,238,H
2016-01-20 02:36:00 UTC,-0.2,-6,L
2016-01-20 10:37:00 UTC,6.7,204,H
2016-01-20 14:24:00 UTC,6.0,183,L
2016-01-20 19:57:00 UTC,7.6,232,H
2016-01-21 03:24:00 UTC,-0.8,-24,L
2016-01-21 11:27:00 UTC,7.3,223,H
2016-01-21 15:34:00 UTC,6.2,189,L
2016-01-21 20:49:00 UTC,7.5,229,H
2016-01-22 04:09:00 UTC,-1.1,-34,L
2016-01-22 12:10:00 UTC,7.7,235,H
2016-01-22 16:34:00 UTC,6.2,189,L
2016-01-22 21:40:00 UTC,7.3,223,H
2016-01-23 04:50:00 UTC,-1.2,-37,L
2016-01-23 12:48:00 UTC,8.0,244,H
2016-01-23 17:27:00 UTC,6.0,183,L
2016-01-23 22:29:00 UTC,7.1,216,H
2016-01-24 05:30:00 UTC,-1.1,-34,L
2016-01-24 13:23:00 UTC,8.0,244,H
2016-01-24 18:14:00 UTC,5.7,174,L
2016-01-24 23:17:00 UTC,6.9,210,H
2016-01-25 06:09:00 UTC,-0.8,-24,L
2016-01-25 13:56:00 UTC,8.0,244,H
2016-01-25 19:00:00 UTC,5.3,162,L
2016-01-26 00:04:00 UTC,6.6,201,H
2016-01-26 06:47:00 UTC,-0.3,-9,L
2016-01-26 14:25:00 UTC,8.0,244,H
2016-01-26 19:47:00 UTC,4.9,149,L
2016-01-27 00:51:00 UTC,6.3,192,H
2016-01-27 07:25:00 UTC,0.3,9,L
2016-01-27 14:53:00 UTC,7.9,241,H
2016-01-27 20:34:00 UTC,4.5,137,L
2016-01-28 01:41:00 UTC,5.9,180,H
2016-01-28 08:04:00 UTC,1.1,34,L
2016-01-28 15:19:00 UTC,7.8,238,H
2016-01-28 21:23:00 UTC,4.0,122,L
2016-01-29 02:35:00 UTC,5.5,168,H
2016-01-29 08:42:00 UTC,2.0,61,L
2016-01-29 15:46:00 UTC,7.6,232,H
2016-01-29 22:13:00 UTC,3.5,107,L
2016-01-30 03:35:00 UTC,5.1,155,H
2016-01-30 09:22:00 UTC,2.9,88,L
2016-01-30 16:15:00 UTC,7.5,229,H
2016-01-30 23:06:00 UTC,3.0,91,L
2016-01-31 04:49:00 UTC,4.9,149,H
2016-01-31 10:04:00 UTC,3.9,119,L
2016-01-31 16:46:00 UTC,7.4,226,H
