time,feet,centimeters,tide
2015-12-31 06:54:00 UTC,2.1,64,H
2015-12-31 01:53:00 UTC,0.4,12,L
2015-12-31 07:47:00 UTC,1.2,37,H
2015-12-31 11:52:00 UTC,0.5,15,L
2016-01-01 07:35:00 UTC,1.9,58,H
2016-01-01 03:02:00 UTC,0.3,9,L
2016-01-01 10:27:00 UTC,1.3,40,H
2016-01-02 01:05:00 UTC,0.6,18,L
2016-01-02 08:15:00 UTC,1.7,52,H
2016-01-02 03:55:00 UTC,0.3,9,L
2016-01-03 12:11:00 UTC,1.5,46,H
2016-01-03 04:08:00 UTC,0.7,21,L
2016-01-03 09:09:00 UTC,1.6,49,H
2016-01-03 04:40:00 UTC,0.2,6,L
2016-01-04 12:52:00 UTC,1.8,55,H
2016-01-04 06:13:00 UTC,0.7,21,L
2016-01-04 10:16:00 UTC,1.5,46,H
2016-01-04 05:19:00 UTC,0.1,3,L
2016-01-05 01:23:00 UTC,2.1,64,H
2016-01-05 07:12:00 UTC,0.6,18,L
2016-01-05 11:18:00 UTC,1.4,43,H
2016-01-05 05:56:00 UTC,0.0,0,L
2016-01-06 01:52:00 UTC,2.3,70,H
2016-01-06 07:50:00 UTC,0.6,18,L
2016-01-06 12:10:00 UTC,1.4,43,H
2016-01-06 06:31:00 UTC,-0.1,-3,L
2016-01-07 02:21:00 UTC,2.5,76,H
2016-01-07 08:23:00 UTC,0.5,15,L
2016-01-07 12:55:00 UTC,1.4,43,H
2016-01-07 07:06:00 UTC,-0.2,-6,L
2016-01-08 02:52:00 UTC,2.7,82,H
2016-01-08 08:54:00 UTC,0.4,12,L
2016-01-08 01:37:00 UTC,1.5,46,H
2016-01-08 07:41:00 UTC,-0.2,-6,L
2016-01-09 03:23:00 UTC,2.8,85,H
2016-01-09 09:27:00 UTC,0.4,12,L
2016-01-09 02:17:00 UTC,1.5,46,H
2016-01-09 08:17:00 UTC,-0.3,-9,L
2016-01-10 03:56:00 UTC,2.9,88,H
2016-01-10 10:01:00 UTC,0.4,12,L
2016-01-10 02:58:00 UTC,1.5,46,H
2016-01-10 08:53:00 UTC,-0.3,-9,L
2016-01-11 04:29:00 UTC,2.9,88,H
2016-01-11 10:38:00 UTC,0.3,9,L
2016-01-11 03:41:00 UTC,1.5,46,H
2016-01-11 09:30:00 UTC,-0.2,-6,L
2016-01-12 05:04:00 UTC,2.8,85,H
2016-01-12 11:17:00 UTC,0.3,9,L
2016-01-12 04:28:00 UTC,1.5,46,H
2016-01-12 10:08:00 UTC,-0.1,-3,L
2016-01-13 05:39:00 UTC,2.7,82,H
2016-01-13 11:59:00 UTC,0.3,9,L
2016-01-13 05:22:00 UTC,1.4,43,H
2016-01-13 10:49:00 UTC,0.1,3,L
2016-01-14 06:15:00 UTC,2.5,76,H
2016-01-14 12:45:00 UTC,0.2,6,L
2016-01-14 06:31:00 UTC,1.3,40,H
2016-01-14 11:35:00 UTC,0.3,9,L
2016-01-15 06:52:00 UTC,2.2,67,H
2016-01-15 01:39:00 UTC,0.2,6,L
2016-01-15 08:10:00 UTC,1.4,43,H
2016-01-16 12:38:00 UTC,0.5,15,L
2016-01-16 07:33:00 UTC,2.0,61,H
2016-01-16 02:40:00 UTC,0.2,6,L
2016-01-16 10:21:00 UTC,1.5,46,H
2016-01-17 02:37:00 UTC,0.6,18,L
2016-01-17 08:24:00 UTC,1.7,52,H
2016-01-17 03:45:00 UTC,0.1,3,L
2016-01-17 11:59:00 UTC,1.9,58,H
2016-01-18 05:24:00 UTC,0.7,21,L
2016-01-18 09:37:00 UTC,1.5,46,H
2016-01-18 04:45:00 UTC,0.0,0,L
2016-01-19 12:56:00 UTC,2.2,67,H
2016-01-19 06:59:00 UTC,0.6,18,L
2016-01-19 11:02:00 UTC,1.4,43,H
2016-01-19 05:38:00 UTC,-0.1,-3,L
2016-01-20 01:39:00 UTC,2.5,76,H
2016-01-20 07:49:00 UTC,0.5,15,L
2016-01-20 12:11:00 UTC,1.3,40,H
2016-01-20 06:24:00 UTC,-0.2,-6,L
2016-01-21 02:16:00 UTC,2.7,82,H
2016-01-21 08:26:00 UTC,0.4,12,L
2016-01-21 01:05:00 UTC,1.4,43,H
2016-01-21 07:06:00 UTC,-0.2,-6,L
2016-01-22 02:50:00 UTC,2.8,85,H
2016-01-22 08:57:00 UTC,0.4,12,L
2016-01-22 01:50:00 UTC,1.4,43,H
2016-01-22 07:45:00 UTC,-0.2,-6,L
2016-01-23 03:21:00 UTC,2.8,85,H
2016-01-23 09:27:00 UTC,0.3,9,L
2016-01-23 02:31:00 UTC,1.5,46,H
2016-01-23 08:21:00 UTC,-0.2,-6,L
2016-01-24 03:52:00 UTC,2.8,85,H
2016-01-24 09:56:00 UTC,0.3,9,L
2016-01-24 03:09:00 UTC,1.5,46,H
2016-01-24 08:55:00 UTC,-0.2,-6,L
2016-01-25 04:21:00 UTC,2.7,82,H
2016-01-25 10:25:00 UTC,0.3,9,L
2016-01-25 03:46:00 UTC,1.5,46,H
2016-01-25 09:28:00 UTC,-0.1,-3,L
2016-01-26 04:48:00 UTC,2.6,79,H
2016-01-26 10:54:00 UTC,0.3,9,L
2016-01-26 04:24:00 UTC,1.5,46,H
2016-01-26 09:59:00 UTC,0.0,0,L
2016-01-27 05:15:00 UTC,2.4,73,H
2016-01-27 11:24:00 UTC,0.3,9,L
2016-01-27 05:03:00 UTC,1.5,46,H
2016-01-27 10:29:00 UTC,0.1,3,L
2016-01-28 05:39:00 UTC,2.2,67,H
2016-01-28 11:55:00 UTC,0.3,9,L
2016-01-28 05:47:00 UTC,1.4,43,H
2016-01-28 10:59:00 UTC,0.3,9,L
2016-01-29 06:01:00 UTC,2.0,61,H
2016-01-29 12:29:00 UTC,0.3,9,L
2016-01-29 06:44:00 UTC,1.3,40,H
2016-01-29 11:30:00 UTC,0.4,12,L
2016-01-30 06:20:00 UTC,1.8,55,H
2016-01-30 01:09:00 UTC,0.3,9,L
2016-01-30 08:15:00 UTC,1.3,40,H
2016-01-31 12:08:00 UTC,0.6,18,L
2016-01-31 06:34:00 UTC,1.6,49,H
2016-01-31 02:04:00 UTC,0.2,6,L
2016-01-31 11:04:00 UTC,1.4,43,H
2016-02-01 02:11:00 UTC,0.7,21,L
2016-02-01 06:33:00 UTC,1.5,46,H
2016-02-01 03:15:00 UTC,0.2,6,L
2016-02-02 12:30:00 UTC,1.7,52,H
2016-02-02 04:25:00 UTC,0.1,3,L
2016-02-03 01:05:00 UTC,2.0,61,H
2016-02-03 07:45:00 UTC,0.6,18,L
2016-02-03 10:21:00 UTC,1.2,37,H
2016-02-03 05:22:00 UTC,0.0,0,L
2016-02-04 01:34:00 UTC,2.2,67,H
2016-02-04 07:52:00 UTC,0.5,15,L
2016-02-04 11:51:00 UTC,1.2,37,H
2016-02-04 06:08:00 UTC,-0.1,-3,L
2016-02-05 02:02:00 UTC,2.4,73,H
2016-02-05 08:12:00 UTC,0.4,12,L
2016-02-05 12:47:00 UTC,1.3,40,H
2016-02-05 06:50:00 UTC,-0.2,-6,L
2016-02-06 02:32:00 UTC,2.6,79,H
2016-02-06 08:36:00 UTC,0.4,12,L
2016-02-06 01:34:00 UTC,1.4,43,H
2016-02-06 07:29:00 UTC,-0.2,-6,L
2016-02-07 03:02:00 UTC,2.8,85,H
2016-02-07 09:03:00 UTC,0.3,9,L
2016-02-07 02:18:00 UTC,1.6,49,H
2016-02-07 08:08:00 UTC,-0.3,-9,L
2016-02-08 03:33:00 UTC,2.8,85,H
2016-02-08 09:33:00 UTC,0.2,6,L
2016-02-08 03:01:00 UTC,1.7,52,H
2016-02-08 08:47:00 UTC,-0.3,-9,L
2016-02-09 04:04:00 UTC,2.8,85,H
2016-02-09 10:05:00 UTC,0.2,6,L
2016-02-09 03:45:00 UTC,1.7,52,H
2016-02-09 09:26:00 UTC,-0.2,-6,L
2016-02-10 04:36:00 UTC,2.7,82,H
2016-02-10 10:38:00 UTC,0.1,3,L
