time,feet,centimeters,tide
2015-12-31 07:08:00 UTC,7.2,219,H
2015-12-31 12:53:00 UTC,0.5,15,L
2015-12-31 19:20:00 UTC,7.6,232,H
2016-01-01 01:14:00 UTC,0.5,15,L
2016-01-01 08:01:00 UTC,7.1,216,H
2016-01-01 13:44:00 UTC,0.8,24,L
2016-01-01 20:12:00 UTC,7.3,223,H
2016-01-02 02:04:00 UTC,0.6,18,L
2016-01-02 08:51:00 UTC,7.1,216,H
2016-01-02 14:40:00 UTC,0.9,27,L
2016-01-02 21:01:00 UTC,7.1,216,H
2016-01-03 02:55:00 UTC,0.7,21,L
2016-01-03 09:42:00 UTC,7.1,216,H
2016-01-03 15:39:00 UTC,1.0,30,L
2016-01-03 21:51:00 UTC,6.9,210,H
2016-01-04 03:49:00 UTC,0.6,18,L
2016-01-04 10:33:00 UTC,7.3,223,H
2016-01-04 16:37:00 UTC,0.9,27,L
2016-01-04 22:43:00 UTC,6.9,210,H
2016-01-05 04:42:00 UTC,0.5,15,L
2016-01-05 11:25:00 UTC,7.6,232,H
2016-01-05 17:31:00 UTC,0.7,21,L
2016-01-05 23:35:00 UTC,7.0,213,H
2016-01-06 05:34:00 UTC,0.3,9,L
2016-01-06 12:16:00 UTC,7.9,241,H
2016-01-06 18:22:00 UTC,0.4,12,L
2016-01-07 00:27:00 UTC,7.2,219,H
2016-01-07 06:23:00 UTC,0.1,3,L
2016-01-07 13:05:00 UTC,8.2,250,H
2016-01-07 19:10:00 UTC,0.2,6,L
2016-01-08 01:15:00 UTC,7.4,226,H
2016-01-08 07:11:00 UTC,-0.1,-3,L
2016-01-08 13:50:00 UTC,8.5,259,H
2016-01-08 19:57:00 UTC,-0.1,-3,L
2016-01-09 02:01:00 UTC,7.6,232,H
2016-01-09 07:59:00 UTC,-0.4,-12,L
2016-01-09 14:33:00 UTC,8.8,268,H
2016-01-09 20:42:00 UTC,-0.3,-9,L
2016-01-10 02:44:00 UTC,7.9,241,H
2016-01-10 08:45:00 UTC,-0.5,-15,L
2016-01-10 15:15:00 UTC,9.0,274,H
2016-01-10 21:27:00 UTC,-0.5,-15,L
2016-01-11 03:27:00 UTC,8.1,247,H
2016-01-11 09:31:00 UTC,-0.7,-21,L
2016-01-11 15:57:00 UTC,9.1,277,H
2016-01-11 22:11:00 UTC,-0.7,-21,L
2016-01-12 04:11:00 UTC,8.2,250,H
2016-01-12 10:17:00 UTC,-0.7,-21,L
2016-01-12 16:41:00 UTC,9.1,277,H
2016-01-12 22:56:00 UTC,-0.7,-21,L
2016-01-13 04:58:00 UTC,8.2,250,H
2016-01-13 11:04:00 UTC,-0.7,-21,L
2016-01-13 17:29:00 UTC,8.9,271,H
2016-01-13 23:42:00 UTC,-0.7,-21,L
2016-01-14 05:50:00 UTC,8.2,250,H
2016-01-14 11:54:00 UTC,-0.5,-15,L
2016-01-14 18:21:00 UTC,8.6,262,H
2016-01-15 00:30:00 UTC,-0.6,-18,L
2016-01-15 06:46:00 UTC,8.2,250,H
2016-01-15 12:47:00 UTC,-0.3,-9,L
2016-01-15 19:17:00 UTC,8.3,253,H
2016-01-16 01:22:00 UTC,-0.5,-15,L
2016-01-16 07:45:00 UTC,8.2,250,H
2016-01-16 13:47:00 UTC,0.0,0,L
2016-01-16 20:15:00 UTC,8.0,244,H
2016-01-17 02:20:00 UTC,-0.4,-12,L
2016-01-17 08:45:00 UTC,8.3,253,H
2016-01-17 14:54:00 UTC,0.1,3,L
2016-01-17 21:15:00 UTC,7.7,235,H
2016-01-18 03:22:00 UTC,-0.3,-9,L
2016-01-18 09:46:00 UTC,8.3,253,H
2016-01-18 16:03:00 UTC,0.2,6,L
2016-01-18 22:16:00 UTC,7.6,232,H
2016-01-19 04:25:00 UTC,-0.4,-12,L
2016-01-19 10:48:00 UTC,8.4,256,H
2016-01-19 17:10:00 UTC,0.1,3,L
2016-01-19 23:19:00 UTC,7.5,229,H
2016-01-20 05:26:00 UTC,-0.5,-15,L
2016-01-20 11:50:00 UTC,8.6,262,H
2016-01-20 18:10:00 UTC,-0.1,-3,L
2016-01-21 00:20:00 UTC,7.6,232,H
2016-01-21 06:23:00 UTC,-0.6,-18,L
2016-01-21 12:49:00 UTC,8.8,268,H
2016-01-21 19:06:00 UTC,-0.2,-6,L
2016-01-22 01:17:00 UTC,7.7,235,H
2016-01-22 07:16:00 UTC,-0.7,-21,L
2016-01-22 13:43:00 UTC,8.9,271,H
