time,feet,centimeters,tide
2015-12-31 06:02:00 UTC,0.6,18,H
2015-12-31 16:53:00 UTC,-0.1,-3,L
2016-01-01 04:54:00 UTC,0.5,15,H
2016-01-01 16:26:00 UTC,0.0,0,L
2016-01-02 02:07:00 UTC,0.4,12,H
2016-01-02 14:24:00 UTC,0.0,0,L
2016-01-03 00:59:00 UTC,0.5,15,H
2016-01-03 12:11:00 UTC,-0.1,-3,L
2016-01-04 00:44:00 UTC,0.6,18,H
2016-01-04 11:51:00 UTC,-0.2,-6,L
2016-01-05 00:55:00 UTC,0.8,24,H
2016-01-05 12:05:00 UTC,-0.4,-12,L
2016-01-06 01:20:00 UTC,0.9,27,H
2016-01-06 12:31:00 UTC,-0.5,-15,L
2016-01-07 01:53:00 UTC,1.0,30,H
2016-01-07 13:03:00 UTC,-0.6,-18,L
2016-01-08 02:31:00 UTC,1.1,34,H
2016-01-08 13:39:00 UTC,-0.7,-21,L
2016-01-09 03:11:00 UTC,1.1,34,H
2016-01-09 14:16:00 UTC,-0.8,-24,L
2016-01-10 03:53:00 UTC,1.1,34,H
2016-01-10 14:54:00 UTC,-0.8,-24,L
2016-01-11 04:35:00 UTC,1.1,34,H
2016-01-11 15:32:00 UTC,-0.7,-21,L
2016-01-12 05:17:00 UTC,1.0,30,H
2016-01-12 16:08:00 UTC,-0.6,-18,L
2016-01-13 05:59:00 UTC,0.9,27,H
2016-01-13 16:37:00 UTC,-0.5,-15,L
2016-01-14 06:37:00 UTC,0.6,18,H
2016-01-14 16:52:00 UTC,-0.3,-9,L
2016-01-15 06:50:00 UTC,0.4,12,H
2016-01-15 16:31:00 UTC,-0.1,-3,L
2016-01-16 00:42:00 UTC,0.3,9,H
2016-01-16 13:46:00 UTC,0.0,0,L
2016-01-16 23:44:00 UTC,0.4,12,H
2016-01-17 10:16:00 UTC,-0.2,-6,L
2016-01-17 23:47:00 UTC,0.6,18,H
2016-01-18 10:47:00 UTC,-0.5,-15,L
2016-01-19 00:16:00 UTC,0.8,24,H
2016-01-19 11:31:00 UTC,-0.7,-21,L
2016-01-20 00:59:00 UTC,1.0,30,H
2016-01-20 12:17:00 UTC,-0.8,-24,L
2016-01-21 01:47:00 UTC,1.0,30,H
2016-01-21 13:04:00 UTC,-0.8,-24,L
2016-01-22 02:35:00 UTC,1.1,34,H
2016-01-22 13:49:00 UTC,-0.8,-24,L
2016-01-23 03:22:00 UTC,1.0,30,H
2016-01-23 14:30:00 UTC,-0.8,-24,L
2016-01-24 04:06:00 UTC,1.0,30,H
2016-01-24 15:07:00 UTC,-0.7,-21,L
2016-01-25 04:45:00 UTC,0.9,27,H
2016-01-25 15:38:00 UTC,-0.6,-18,L
2016-01-26 05:19:00 UTC,0.8,24,H
2016-01-26 15:59:00 UTC,-0.4,-12,L
2016-01-27 05:48:00 UTC,0.6,18,H
2016-01-27 16:08:00 UTC,-0.3,-9,L
2016-01-28 06:10:00 UTC,0.4,12,H
2016-01-28 15:55:00 UTC,-0.1,-3,L
2016-01-29 06:05:00 UTC,0.3,9,H
2016-01-29 15:08:00 UTC,0.0,0,L
2016-01-29 23:34:00 UTC,0.2,6,H
2016-01-30 13:26:00 UTC,0.0,0,L
2016-01-30 22:40:00 UTC,0.3,9,H
2016-01-31 10:59:00 UTC,-0.1,-3,L
2016-01-31 22:44:00 UTC,0.5,15,H
2016-02-01 10:31:00 UTC,-0.2,-6,L
2016-02-01 23:10:00 UTC,0.6,18,H
2016-02-02 10:50:00 UTC,-0.4,-12,L
2016-02-02 23:49:00 UTC,0.7,21,H
2016-02-03 11:22:00 UTC,-0.5,-15,L
2016-02-04 00:35:00 UTC,0.8,24,H
2016-02-04 11:57:00 UTC,-0.6,-18,L
2016-02-05 01:24:00 UTC,0.9,27,H
2016-02-05 12:36:00 UTC,-0.7,-21,L
2016-02-06 02:14:00 UTC,1.0,30,H
2016-02-06 13:15:00 UTC,-0.7,-21,L
2016-02-07 03:05:00 UTC,1.0,30,H
2016-02-07 13:55:00 UTC,-0.7,-21,L
2016-02-08 03:56:00 UTC,1.0,30,H
2016-02-08 14:34:00 UTC,-0.6,-18,L
2016-02-09 04:49:00 UTC,0.9,27,H
2016-02-09 15:10:00 UTC,-0.5,-15,L
2016-02-10 05:45:00 UTC,0.8,24,H
2016-02-10 15:38:00 UTC,-0.3,-9,L
2016-02-11 06:47:00 UTC,0.6,18,H
2016-02-11 15:46:00 UTC,-0.1,-3,L
2016-02-12 08:15:00 UTC,0.3,9,H
