time,feet,centimeters,tide
2015-12-31 03:01:00 UTC,0.6,18,L
2015-12-31 10:03:00 UTC,4.0,122,H
2015-12-31 15:43:00 UTC,2.5,76,L
2015-12-31 20:52:00 UTC,3.7,113,H
2016-01-01 03:52:00 UTC,1.0,30,L
2016-01-01 11:07:00 UTC,4.1,125,H
2016-01-01 17:23:00 UTC,2.4,73,L
2016-01-01 22:12:00 UTC,3.2,98,H
2016-01-02 04:42:00 UTC,1.4,43,L
2016-01-02 11:59:00 UTC,4.3,131,H
2016-01-02 18:52:00 UTC,2.0,61,L
2016-01-02 23:56:00 UTC,2.9,88,H
2016-01-03 05:37:00 UTC,1.7,52,L
2016-01-03 12:44:00 UTC,4.5,137,H
2016-01-03 19:53:00 UTC,1.5,46,L
2016-01-04 01:29:00 UTC,2.9,88,H
2016-01-04 06:32:00 UTC,1.9,58,L
2016-01-04 13:23:00 UTC,4.8,146,H
2016-01-04 20:37:00 UTC,0.9,27,L
2016-01-05 02:35:00 UTC,3.0,91,H
2016-01-05 07:22:00 UTC,2.0,61,L
2016-01-05 13:58:00 UTC,5.1,155,H
2016-01-05 21:14:00 UTC,0.4,12,L
2016-01-06 03:23:00 UTC,3.2,98,H
2016-01-06 08:06:00 UTC,2.0,61,L
2016-01-06 14:32:00 UTC,5.5,168,H
2016-01-06 21:47:00 UTC,-0.1,-3,L
2016-01-07 04:03:00 UTC,3.4,104,H
2016-01-07 08:46:00 UTC,2.0,61,L
2016-01-07 15:05:00 UTC,5.8,177,H
2016-01-07 22:20:00 UTC,-0.5,-15,L
2016-01-08 04:39:00 UTC,3.6,110,H
2016-01-08 09:24:00 UTC,2.0,61,L
2016-01-08 15:40:00 UTC,6.0,183,H
2016-01-08 22:53:00 UTC,-0.8,-24,L
2016-01-09 05:13:00 UTC,3.8,116,H
2016-01-09 10:02:00 UTC,1.9,58,L
2016-01-09 16:15:00 UTC,6.2,189,H
2016-01-09 23:28:00 UTC,-1.0,-30,L
2016-01-10 05:49:00 UTC,3.9,119,H
2016-01-10 10:42:00 UTC,1.8,55,L
2016-01-10 16:52:00 UTC,6.3,192,H
2016-01-11 00:03:00 UTC,-1.1,-34,L
2016-01-11 06:26:00 UTC,4.0,122,H
2016-01-11 11:24:00 UTC,1.8,55,L
2016-01-11 17:31:00 UTC,6.2,189,H
2016-01-12 00:41:00 UTC,-1.0,-30,L
2016-01-12 07:06:00 UTC,4.1,125,H
2016-01-12 12:10:00 UTC,1.8,55,L
2016-01-12 18:14:00 UTC,5.9,180,H
2016-01-13 01:20:00 UTC,-0.8,-24,L
2016-01-13 07:49:00 UTC,4.2,128,H
2016-01-13 13:03:00 UTC,1.8,55,L
2016-01-13 19:00:00 UTC,5.4,165,H
2016-01-14 02:01:00 UTC,-0.4,-12,L
2016-01-14 08:36:00 UTC,4.4,134,H
2016-01-14 14:07:00 UTC,1.9,58,L
2016-01-14 19:54:00 UTC,4.7,143,H
2016-01-15 02:47:00 UTC,0.0,0,L
2016-01-15 09:29:00 UTC,4.5,137,H
2016-01-15 15:27:00 UTC,1.9,58,L
2016-01-15 21:02:00 UTC,4.0,122,H
2016-01-16 03:38:00 UTC,0.6,18,L
2016-01-16 10:28:00 UTC,4.7,143,H
2016-01-16 17:02:00 UTC,1.6,49,L
2016-01-16 22:33:00 UTC,3.4,104,H
2016-01-17 04:37:00 UTC,1.1,34,L
2016-01-17 11:30:00 UTC,5.0,152,H
2016-01-17 18:35:00 UTC,1.1,34,L
2016-01-18 00:21:00 UTC,3.1,94,H
2016-01-18 05:44:00 UTC,1.5,46,L
2016-01-18 12:30:00 UTC,5.3,162,H
2016-01-18 19:48:00 UTC,0.4,12,L
2016-01-19 01:54:00 UTC,3.2,98,H
2016-01-19 06:53:00 UTC,1.7,52,L
2016-01-19 13:26:00 UTC,5.7,174,H
2016-01-19 20:45:00 UTC,-0.2,-6,L
2016-01-20 03:02:00 UTC,3.5,107,H
2016-01-20 07:55:00 UTC,1.8,55,L
2016-01-20 14:16:00 UTC,6.0,183,H
2016-01-20 21:33:00 UTC,-0.7,-21,L
2016-01-21 03:54:00 UTC,3.7,113,H
2016-01-21 08:49:00 UTC,1.7,52,L
2016-01-21 15:02:00 UTC,6.2,189,H
2016-01-21 22:15:00 UTC,-1.0,-30,L
2016-01-22 04:37:00 UTC,3.9,119,H
2016-01-22 09:36:00 UTC,1.6,49,L
2016-01-22 15:45:00 UTC,6.3,192,H
2016-01-22 22:53:00 UTC,-1.2,-37,L
2016-01-23 05:15:00 UTC,4.1,125,H
2016-01-23 10:19:00 UTC,1.6,49,L
2016-01-23 16:25:00 UTC,6.2,189,H
2016-01-23 23:29:00 UTC,-1.1,-34,L
2016-01-24 05:51:00 UTC,4.2,128,H
2016-01-24 11:00:00 UTC,1.5,46,L
2016-01-24 17:02:00 UTC,6.0,183,H
2016-01-25 00:03:00 UTC,-1.0,-30,L
2016-01-25 06:25:00 UTC,4.2,128,H
2016-01-25 11:39:00 UTC,1.6,49,L
2016-01-25 17:38:00 UTC,5.7,174,H
2016-01-26 00:35:00 UTC,-0.7,-21,L
2016-01-26 06:59:00 UTC,4.2,128,H
2016-01-26 12:18:00 UTC,1.6,49,L
2016-01-26 18:13:00 UTC,5.3,162,H
2016-01-27 01:06:00 UTC,-0.3,-9,L
2016-01-27 07:33:00 UTC,4.1,125,H
2016-01-27 12:59:00 UTC,1.8,55,L
2016-01-27 18:49:00 UTC,4.8,146,H
2016-01-28 01:36:00 UTC,0.1,3,L
2016-01-28 08:08:00 UTC,4.1,125,H
2016-01-28 13:45:00 UTC,1.9,58,L
2016-01-28 19:26:00 UTC,4.2,128,H
2016-01-29 02:07:00 UTC,0.6,18,L
2016-01-29 08:47:00 UTC,4.1,125,H
2016-01-29 14:42:00 UTC,2.0,61,L
2016-01-29 20:09:00 UTC,3.6,110,H
2016-01-30 02:38:00 UTC,1.1,34,L
2016-01-30 09:31:00 UTC,4.0,122,H
2016-01-30 15:58:00 UTC,2.1,64,L
2016-01-30 21:08:00 UTC,3.0,91,H
2016-01-31 03:14:00 UTC,1.5,46,L
2016-01-31 10:25:00 UTC,4.1,125,H
2016-01-31 17:39:00 UTC,1.9,58,L
2016-01-31 22:50:00 UTC,2.6,79,H
2016-02-01 04:03:00 UTC,1.9,58,L
2016-02-01 11:27:00 UTC,4.2,128,H
2016-02-01 19:09:00 UTC,1.5,46,L
2016-02-02 01:06:00 UTC,2.6,79,H
2016-02-02 05:16:00 UTC,2.2,67,L
2016-02-02 12:27:00 UTC,4.4,134,H
2016-02-02 20:07:00 UTC,0.9,27,L
2016-02-03 02:29:00 UTC,2.8,85,H
2016-02-03 06:37:00 UTC,2.3,70,L
2016-02-03 13:18:00 UTC,4.8,146,H
2016-02-03 20:49:00 UTC,0.4,12,L
2016-02-04 03:14:00 UTC,3.1,94,H
2016-02-04 07:39:00 UTC,2.3,70,L
2016-02-04 14:03:00 UTC,5.1,155,H
2016-02-04 21:24:00 UTC,-0.1,-3,L
2016-02-05 03:47:00 UTC,3.4,104,H
2016-02-05 08:29:00 UTC,2.1,64,L
2016-02-05 14:44:00 UTC,5.5,168,H
2016-02-05 21:57:00 UTC,-0.6,-18,L
2016-02-06 04:18:00 UTC,3.7,113,H
2016-02-06 09:12:00 UTC,1.8,55,L
2016-02-06 15:23:00 UTC,5.9,180,H
2016-02-06 22:30:00 UTC,-0.9,-27,L
2016-02-07 04:49:00 UTC,4.0,122,H
2016-02-07 09:53:00 UTC,1.5,46,L
2016-02-07 16:02:00 UTC,6.1,186,H
2016-02-07 23:04:00 UTC,-1.2,-37,L
2016-02-08 05:20:00 UTC,4.2,128,H
2016-02-08 10:35:00 UTC,1.3,40,L
2016-02-08 16:43:00 UTC,6.2,189,H
2016-02-08 23:38:00 UTC,-1.2,-37,L
2016-02-09 05:54:00 UTC,4.5,137,H
2016-02-09 11:19:00 UTC,1.0,30,L
2016-02-09 17:24:00 UTC,6.1,186,H
2016-02-10 00:14:00 UTC,-1.1,-34,L
2016-02-10 06:30:00 UTC,4.7,143,H
2016-02-10 12:06:00 UTC,0.9,27,L
2016-02-10 18:08:00 UTC,5.8,177,H
2016-02-11 00:51:00 UTC,-0.8,-24,L
2016-02-11 07:09:00 UTC,4.8,146,H
2016-02-11 12:58:00 UTC,0.9,27,L
2016-02-11 18:56:00 UTC,5.2,158,H
2016-02-12 01:30:00 UTC,-0.3,-9,L
2016-02-12 07:52:00 UTC,4.9,149,H
2016-02-12 13:57:00 UTC,0.9,27,L
2016-02-12 19:50:00 UTC,4.5,137,H
2016-02-13 02:12:00 UTC,0.3,9,L
2016-02-13 08:41:00 UTC,4.9,149,H
2016-02-13 15:09:00 UTC,1.0,30,L
2016-02-13 20:58:00 UTC,3.7,113,H
2016-02-14 03:00:00 UTC,0.9,27,L
2016-02-14 09:39:00 UTC,4.9,149,H
2016-02-14 16:38:00 UTC,0.9,27,L
2016-02-14 22:33:00 UTC,3.1,94,H
2016-02-15 04:00:00 UTC,1.5,46,L
2016-02-15 10:47:00 UTC,4.9,149,H
2016-02-15 18:15:00 UTC,0.6,18,L
2016-02-16 00:32:00 UTC,3.0,91,H
2016-02-16 05:21:00 UTC,1.9,58,L
2016-02-16 12:01:00 UTC,5.0,152,H
2016-02-16 19:35:00 UTC,0.2,6,L
2016-02-17 02:05:00 UTC,3.2,98,H
2016-02-17 06:48:00 UTC,2.1,64,L
2016-02-17 13:10:00 UTC,5.2,158,H
2016-02-17 20:34:00 UTC,-0.3,-9,L
2016-02-18 03:05:00 UTC,3.5,107,H
2016-02-18 07:58:00 UTC,1.9,58,L
2016-02-18 14:08:00 UTC,5.5,168,H
2016-02-18 21:21:00 UTC,-0.6,-18,L
2016-02-19 03:48:00 UTC,3.8,116,H
2016-02-19 08:53:00 UTC,1.7,52,L
2016-02-19 14:57:00 UTC,5.6,171,H
2016-02-19 22:01:00 UTC,-0.8,-24,L
2016-02-20 04:23:00 UTC,4.1,125,H
2016-02-20 09:37:00 UTC,1.5,46,L
2016-02-20 15:39:00 UTC,5.7,174,H
2016-02-20 22:35:00 UTC,-0.8,-24,L
2016-02-21 04:54:00 UTC,4.2,128,H
2016-02-21 10:16:00 UTC,1.3,40,L
2016-02-21 16:16:00 UTC,5.7,174,H
2016-02-21 23:06:00 UTC,-0.7,-21,L
2016-02-22 05:22:00 UTC,4.3,131,H
2016-02-22 10:52:00 UTC,1.1,34,L
2016-02-22 16:51:00 UTC,5.5,168,H
2016-02-22 23:34:00 UTC,-0.5,-15,L
2016-02-23 05:49:00 UTC,4.4,134,H
2016-02-23 11:26:00 UTC,1.0,30,L
2016-02-23 17:24:00 UTC,5.3,162,H
2016-02-24 00:01:00 UTC,-0.3,-9,L
2016-02-24 06:15:00 UTC,4.4,134,H
2016-02-24 12:00:00 UTC,1.0,30,L
2016-02-24 17:57:00 UTC,5.0,152,H
2016-02-25 00:26:00 UTC,0.1,3,L
2016-02-25 06:41:00 UTC,4.4,134,H
2016-02-25 12:36:00 UTC,1.0,30,L
2016-02-25 18:30:00 UTC,4.5,137,H
2016-02-26 00:51:00 UTC,0.4,12,L
2016-02-26 07:08:00 UTC,4.4,134,H
2016-02-26 13:14:00 UTC,1.2,37,L
2016-02-26 19:05:00 UTC,4.0,122,H
2016-02-27 01:15:00 UTC,0.9,27,L
2016-02-27 07:37:00 UTC,4.3,131,H
2016-02-27 13:59:00 UTC,1.3,40,L
2016-02-27 19:44:00 UTC,3.5,107,H
2016-02-28 01:40:00 UTC,1.3,40,L
2016-02-28 08:11:00 UTC,4.2,128,H
