time,feet,centimeters,tide
2015-12-31 03:15:00 UTC,0.6,18,L
2015-12-31 10:20:00 UTC,3.8,116,H
2015-12-31 15:57:00 UTC,2.6,79,L
2015-12-31 21:09:00 UTC,3.5,107,H
2016-01-01 04:06:00 UTC,1.0,30,L
2016-01-01 11:24:00 UTC,3.9,119,H
2016-01-01 17:37:00 UTC,2.5,76,L
2016-01-01 22:29:00 UTC,3.0,91,H
2016-01-02 04:56:00 UTC,1.4,43,L
2016-01-02 12:16:00 UTC,4.1,125,H
2016-01-02 19:06:00 UTC,2.1,64,L
2016-01-03 00:13:00 UTC,2.8,85,H
2016-01-03 05:51:00 UTC,1.7,52,L
2016-01-03 13:01:00 UTC,4.3,131,H
2016-01-03 20:07:00 UTC,1.5,46,L
2016-01-04 01:46:00 UTC,2.8,85,H
2016-01-04 06:46:00 UTC,2.0,61,L
2016-01-04 13:40:00 UTC,4.6,140,H
2016-01-04 20:51:00 UTC,0.9,27,L
2016-01-05 02:52:00 UTC,2.9,88,H
2016-01-05 07:36:00 UTC,2.1,64,L
2016-01-05 14:15:00 UTC,4.9,149,H
2016-01-05 21:28:00 UTC,0.4,12,L
2016-01-06 03:40:00 UTC,3.1,94,H
2016-01-06 08:20:00 UTC,2.1,64,L
2016-01-06 14:49:00 UTC,5.2,158,H
2016-01-06 22:01:00 UTC,-0.1,-3,L
2016-01-07 04:20:00 UTC,3.3,101,H
2016-01-07 09:00:00 UTC,2.1,64,L
2016-01-07 15:22:00 UTC,5.5,168,H
2016-01-07 22:34:00 UTC,-0.5,-15,L
2016-01-08 04:56:00 UTC,3.5,107,H
2016-01-08 09:38:00 UTC,2.0,61,L
2016-01-08 15:57:00 UTC,5.7,174,H
2016-01-08 23:07:00 UTC,-0.8,-24,L
2016-01-09 05:30:00 UTC,3.6,110,H
2016-01-09 10:16:00 UTC,1.9,58,L
2016-01-09 16:32:00 UTC,5.9,180,H
2016-01-09 23:42:00 UTC,-1.1,-34,L
2016-01-10 06:06:00 UTC,3.7,113,H
2016-01-10 10:56:00 UTC,1.9,58,L
2016-01-10 17:09:00 UTC,5.9,180,H
2016-01-11 00:17:00 UTC,-1.1,-34,L
2016-01-11 06:43:00 UTC,3.8,116,H
2016-01-11 11:38:00 UTC,1.8,55,L
2016-01-11 17:48:00 UTC,5.8,177,H
2016-01-12 00:55:00 UTC,-1.1,-34,L
2016-01-12 07:23:00 UTC,3.9,119,H
2016-01-12 12:24:00 UTC,1.8,55,L
2016-01-12 18:31:00 UTC,5.5,168,H
2016-01-13 01:34:00 UTC,-0.8,-24,L
2016-01-13 08:06:00 UTC,4.0,122,H
2016-01-13 13:17:00 UTC,1.9,58,L
2016-01-13 19:17:00 UTC,5.1,155,H
