time,feet,centimeters,tide
2015-12-31 05:27:00 UTC,4.6,140,H
2015-12-31 11:37:00 UTC,0.7,21,L
2015-12-31 17:31:00 UTC,4.6,140,H
2016-01-01 00:16:00 UTC,0.4,12,L
2016-01-01 06:17:00 UTC,4.5,137,H
2016-01-01 12:38:00 UTC,1.0,30,L
2016-01-01 18:20:00 UTC,4.4,134,H
2016-01-02 01:13:00 UTC,0.5,15,L
2016-01-02 07:04:00 UTC,4.4,134,H
2016-01-02 13:40:00 UTC,1.0,30,L
2016-01-02 19:09:00 UTC,4.2,128,H
2016-01-03 02:05:00 UTC,0.6,18,L
2016-01-03 07:53:00 UTC,4.5,137,H
2016-01-03 14:38:00 UTC,0.9,27,L
2016-01-03 20:01:00 UTC,4.0,122,H
2016-01-04 02:55:00 UTC,0.6,18,L
2016-01-04 08:45:00 UTC,4.6,140,H
2016-01-04 15:31:00 UTC,0.8,24,L
2016-01-04 20:58:00 UTC,4.0,122,H
2016-01-05 03:42:00 UTC,0.5,15,L
2016-01-05 09:36:00 UTC,4.7,143,H
2016-01-05 16:20:00 UTC,0.5,15,L
2016-01-05 21:55:00 UTC,4.0,122,H
2016-01-06 04:27:00 UTC,0.3,9,L
2016-01-06 10:25:00 UTC,5.0,152,H
2016-01-06 17:07:00 UTC,0.2,6,L
2016-01-06 22:46:00 UTC,4.2,128,H
2016-01-07 05:11:00 UTC,0.1,3,L
2016-01-07 11:08:00 UTC,5.2,158,H
2016-01-07 17:53:00 UTC,-0.1,-3,L
2016-01-07 23:30:00 UTC,4.4,134,H
2016-01-08 05:56:00 UTC,-0.1,-3,L
2016-01-08 11:47:00 UTC,5.5,168,H
2016-01-08 18:39:00 UTC,-0.3,-9,L
2016-01-09 00:10:00 UTC,4.6,140,H
2016-01-09 06:41:00 UTC,-0.3,-9,L
2016-01-09 12:24:00 UTC,5.7,174,H
2016-01-09 19:23:00 UTC,-0.6,-18,L
2016-01-10 00:49:00 UTC,4.7,143,H
2016-01-10 07:26:00 UTC,-0.4,-12,L
2016-01-10 13:02:00 UTC,5.9,180,H
2016-01-10 20:07:00 UTC,-0.8,-24,L
2016-01-11 01:29:00 UTC,4.9,149,H
2016-01-11 08:11:00 UTC,-0.5,-15,L
2016-01-11 13:43:00 UTC,5.9,180,H
2016-01-11 20:49:00 UTC,-0.9,-27,L
2016-01-12 02:13:00 UTC,5.0,152,H
2016-01-12 08:55:00 UTC,-0.6,-18,L
2016-01-12 14:28:00 UTC,5.9,180,H
2016-01-12 21:32:00 UTC,-0.9,-27,L
