time,feet,centimeters,tide
2015-12-31 05:23:00 UTC,3.3,101,H
2015-12-31 11:06:00 UTC,0.4,12,L
2015-12-31 17:38:00 UTC,3.1,94,H
2015-12-31 23:36:00 UTC,0.3,9,L
2016-01-01 06:13:00 UTC,3.1,94,H
2016-01-01 12:02:00 UTC,0.6,18,L
2016-01-01 18:26:00 UTC,2.8,85,H
2016-01-02 00:31:00 UTC,0.4,12,L
2016-01-02 07:00:00 UTC,3.0,91,H
2016-01-02 13:10:00 UTC,0.7,21,L
2016-01-02 19:11:00 UTC,2.6,79,H
2016-01-03 01:29:00 UTC,0.5,15,L
2016-01-03 07:48:00 UTC,2.9,88,H
2016-01-03 14:28:00 UTC,0.7,21,L
2016-01-03 19:58:00 UTC,2.5,76,H
2016-01-04 02:28:00 UTC,0.4,12,L
2016-01-04 08:40:00 UTC,2.9,88,H
2016-01-04 15:36:00 UTC,0.6,18,L
2016-01-04 20:53:00 UTC,2.5,76,H
2016-01-05 03:23:00 UTC,0.3,9,L
2016-01-05 09:34:00 UTC,3.0,91,H
2016-01-05 16:30:00 UTC,0.4,12,L
2016-01-05 21:50:00 UTC,2.6,79,H
2016-01-06 04:13:00 UTC,0.1,3,L
2016-01-06 10:25:00 UTC,3.2,98,H
2016-01-06 17:16:00 UTC,0.2,6,L
2016-01-06 22:42:00 UTC,2.8,85,H
2016-01-07 04:59:00 UTC,0.0,0,L
2016-01-07 11:10:00 UTC,3.5,107,H
2016-01-07 17:58:00 UTC,0.0,0,L
2016-01-07 23:29:00 UTC,3.0,91,H
2016-01-08 05:42:00 UTC,-0.2,-6,L
2016-01-08 11:53:00 UTC,3.7,113,H
2016-01-08 18:40:00 UTC,-0.2,-6,L
2016-01-09 00:13:00 UTC,3.3,101,H
2016-01-09 06:25:00 UTC,-0.4,-12,L
2016-01-09 12:35:00 UTC,4.0,122,H
2016-01-09 19:21:00 UTC,-0.4,-12,L
2016-01-10 00:56:00 UTC,3.5,107,H
2016-01-10 07:08:00 UTC,-0.5,-15,L
2016-01-10 13:18:00 UTC,4.1,125,H
2016-01-10 20:01:00 UTC,-0.5,-15,L
2016-01-11 01:41:00 UTC,3.7,113,H
2016-01-11 07:53:00 UTC,-0.6,-18,L
2016-01-11 14:02:00 UTC,4.2,128,H
2016-01-11 20:41:00 UTC,-0.6,-18,L
