time,feet,centimeters,tide
2016-01-01 02:07:00 UTC,4.8,146,H
2016-01-01 08:47:00 UTC,2.2,67,L
2016-01-01 16:11:00 UTC,7.3,223,H
2016-01-01 23:23:00 UTC,3.9,119,L
2016-01-02 03:45:00 UTC,4.3,131,H
2016-01-02 09:21:00 UTC,3.1,94,L
2016-01-02 16:47:00 UTC,7.3,223,H
2016-01-03 00:23:00 UTC,3.1,94,L
2016-01-03 05:27:00 UTC,4.1,125,H
2016-01-03 07:59:00 UTC,4.0,122,L
2016-01-03 17:23:00 UTC,7.3,223,H
2016-01-04 01:03:00 UTC,2.3,70,L
2016-01-04 17:57:00 UTC,7.4,226,H
2016-01-05 01:38:00 UTC,1.6,49,L
2016-01-05 18:30:00 UTC,7.4,226,H
2016-01-06 02:12:00 UTC,0.8,24,L
2016-01-06 19:02:00 UTC,7.5,229,H
2016-01-07 02:47:00 UTC,0.1,3,L
2016-01-07 12:08:00 UTC,6.1,186,H
2016-01-07 14:02:00 UTC,6.0,183,L
2016-01-07 19:33:00 UTC,7.7,235,H
2016-01-08 03:24:00 UTC,-0.5,-15,L
2016-01-08 12:14:00 UTC,6.4,195,H
2016-01-08 14:56:00 UTC,6.1,186,L
2016-01-08 20:05:00 UTC,7.8,238,H
2016-01-09 04:01:00 UTC,-1.0,-30,L
2016-01-09 12:01:00 UTC,6.6,201,H
2016-01-09 15:46:00 UTC,6.0,183,L
2016-01-09 20:39:00 UTC,7.8,238,H
2016-01-10 04:39:00 UTC,-1.3,-40,L
2016-01-10 12:16:00 UTC,6.8,207,H
2016-01-10 16:35:00 UTC,5.9,180,L
2016-01-10 21:17:00 UTC,7.8,238,H
2016-01-11 05:19:00 UTC,-1.4,-43,L
2016-01-11 12:44:00 UTC,7.0,213,H
2016-01-11 17:26:00 UTC,5.6,171,L
2016-01-11 22:00:00 UTC,7.6,232,H
2016-01-12 05:58:00 UTC,-1.3,-40,L
2016-01-12 13:18:00 UTC,7.2,219,H
2016-01-12 18:21:00 UTC,5.3,162,L
2016-01-12 22:47:00 UTC,7.2,219,H
2016-01-13 06:39:00 UTC,-0.8,-24,L
2016-01-13 13:54:00 UTC,7.3,223,H
2016-01-13 19:19:00 UTC,4.8,146,L
2016-01-13 23:43:00 UTC,6.5,198,H
2016-01-14 07:20:00 UTC,-0.1,-3,L
2016-01-14 14:31:00 UTC,7.5,229,H
2016-01-14 20:23:00 UTC,4.2,128,L
2016-01-15 00:55:00 UTC,5.8,177,H
2016-01-15 08:01:00 UTC,0.8,24,L
2016-01-15 15:08:00 UTC,7.6,232,H
2016-01-15 21:31:00 UTC,3.4,104,L
2016-01-16 02:28:00 UTC,5.0,152,H
2016-01-16 08:43:00 UTC,1.9,58,L
2016-01-16 15:47:00 UTC,7.7,235,H
2016-01-16 22:40:00 UTC,2.5,76,L
2016-01-17 04:10:00 UTC,4.5,137,H
2016-01-17 09:28:00 UTC,3.1,94,L
2016-01-17 16:27:00 UTC,7.8,238,H
2016-01-17 23:46:00 UTC,1.6,49,L
2016-01-18 06:03:00 UTC,4.5,137,H
2016-01-18 10:21:00 UTC,4.1,125,L
2016-01-18 17:08:00 UTC,7.9,241,H
2016-01-19 00:46:00 UTC,0.6,18,L
2016-01-19 09:42:00 UTC,5.1,155,H
2016-01-19 11:32:00 UTC,5.0,152,L
2016-01-19 17:52:00 UTC,8.0,244,H
2016-01-20 01:39:00 UTC,-0.2,-6,L
2016-01-20 10:37:00 UTC,5.8,177,H
2016-01-20 12:50:00 UTC,5.6,171,L
2016-01-20 18:38:00 UTC,8.0,244,H
2016-01-21 02:27:00 UTC,-0.8,-24,L
2016-01-21 11:16:00 UTC,6.3,192,H
2016-01-21 14:00:00 UTC,5.8,177,L
2016-01-21 19:25:00 UTC,8.0,244,H
2016-01-22 03:12:00 UTC,-1.1,-34,L
2016-01-22 11:47:00 UTC,6.7,204,H
2016-01-22 15:02:00 UTC,5.8,177,L
2016-01-22 20:11:00 UTC,7.9,241,H
2016-01-23 03:54:00 UTC,-1.2,-37,L
2016-01-23 12:10:00 UTC,6.8,207,H
2016-01-23 15:55:00 UTC,5.7,174,L
2016-01-23 20:58:00 UTC,7.7,235,H
2016-01-24 04:34:00 UTC,-1.1,-34,L
2016-01-24 12:24:00 UTC,6.9,210,H
2016-01-24 16:45:00 UTC,5.4,165,L
2016-01-24 21:43:00 UTC,7.4,226,H
2016-01-25 05:13:00 UTC,-0.8,-24,L
2016-01-25 12:38:00 UTC,7.0,213,H
2016-01-25 17:33:00 UTC,5.1,155,L
2016-01-25 22:28:00 UTC,7.1,216,H
2016-01-26 05:50:00 UTC,-0.3,-9,L
2016-01-26 13:01:00 UTC,7.1,216,H
2016-01-26 18:21:00 UTC,4.8,146,L
2016-01-26 23:13:00 UTC,6.6,201,H
2016-01-27 06:27:00 UTC,0.3,9,L
2016-01-27 13:29:00 UTC,7.2,219,H
2016-01-27 19:10:00 UTC,4.5,137,L
2016-01-28 00:02:00 UTC,6.1,186,H
2016-01-28 07:01:00 UTC,1.1,34,L
2016-01-28 14:02:00 UTC,7.2,219,H
2016-01-28 20:03:00 UTC,4.1,125,L
2016-01-29 00:57:00 UTC,5.5,168,H
2016-01-29 07:34:00 UTC,1.9,58,L
2016-01-29 14:36:00 UTC,7.2,219,H
2016-01-29 20:59:00 UTC,3.7,113,L
2016-01-30 02:04:00 UTC,5.0,152,H
2016-01-30 08:02:00 UTC,2.8,85,L
2016-01-30 15:12:00 UTC,7.1,216,H
2016-01-30 21:58:00 UTC,3.2,98,L
2016-01-31 03:23:00 UTC,4.6,140,H
