time,feet,centimeters,tide
2015-12-31 02:04:00 UTC,6.3,192,H
2015-12-31 08:50:00 UTC,1.1,34,L
2015-12-31 15:39:00 UTC,6.6,201,H
2015-12-31 21:43:00 UTC,3.4,104,L
2016-01-01 02:53:00 UTC,5.6,171,H
2016-01-01 09:31:00 UTC,1.8,55,L
2016-01-01 16:29:00 UTC,6.5,198,H
2016-01-01 22:57:00 UTC,3.4,104,L
2016-01-02 04:00:00 UTC,5.0,152,H
2016-01-02 10:12:00 UTC,2.4,73,L
2016-01-02 17:16:00 UTC,6.5,198,H
2016-01-03 00:14:00 UTC,3.0,91,L
2016-01-03 05:39:00 UTC,4.6,140,H
2016-01-03 11:01:00 UTC,3.0,91,L
2016-01-03 18:04:00 UTC,6.6,201,H
2016-01-04 01:22:00 UTC,2.5,76,L
2016-01-04 07:17:00 UTC,4.5,137,H
2016-01-04 12:04:00 UTC,3.5,107,L
2016-01-04 18:52:00 UTC,6.8,207,H
2016-01-05 02:16:00 UTC,1.8,55,L
2016-01-05 08:32:00 UTC,4.8,146,H
2016-01-05 13:13:00 UTC,3.8,116,L
2016-01-05 19:37:00 UTC,7.0,213,H
2016-01-06 03:02:00 UTC,1.1,34,L
2016-01-06 09:27:00 UTC,5.2,158,H
2016-01-06 14:13:00 UTC,3.9,119,L
2016-01-06 20:20:00 UTC,7.3,223,H
2016-01-07 03:41:00 UTC,0.4,12,L
2016-01-07 10:12:00 UTC,5.6,171,H
2016-01-07 15:03:00 UTC,3.8,116,L
2016-01-07 21:00:00 UTC,7.7,235,H
2016-01-08 04:18:00 UTC,-0.2,-6,L
2016-01-08 10:51:00 UTC,5.9,180,H
2016-01-08 15:48:00 UTC,3.7,113,L
2016-01-08 21:39:00 UTC,8.0,244,H
2016-01-09 04:54:00 UTC,-0.7,-21,L
2016-01-09 11:27:00 UTC,6.3,192,H
2016-01-09 16:29:00 UTC,3.5,107,L
2016-01-09 22:18:00 UTC,8.2,250,H
2016-01-10 05:29:00 UTC,-1.0,-30,L
2016-01-10 12:03:00 UTC,6.6,201,H
2016-01-10 17:10:00 UTC,3.3,101,L
2016-01-10 22:57:00 UTC,8.4,256,H
2016-01-11 06:05:00 UTC,-1.2,-37,L
2016-01-11 12:38:00 UTC,6.8,207,H
2016-01-11 17:53:00 UTC,3.1,94,L
2016-01-11 23:38:00 UTC,8.3,253,H
2016-01-12 06:41:00 UTC,-1.1,-34,L
2016-01-12 13:14:00 UTC,7.0,213,H
2016-01-12 18:38:00 UTC,2.9,88,L
2016-01-13 00:22:00 UTC,8.1,247,H
2016-01-13 07:18:00 UTC,-0.8,-24,L
2016-01-13 13:52:00 UTC,7.1,216,H
2016-01-13 19:27:00 UTC,2.7,82,L
2016-01-14 01:09:00 UTC,7.6,232,H
2016-01-14 07:57:00 UTC,-0.3,-9,L
2016-01-14 14:32:00 UTC,7.2,219,H
2016-01-14 20:24:00 UTC,2.6,79,L
2016-01-15 02:02:00 UTC,6.9,210,H
2016-01-15 08:38:00 UTC,0.4,12,L
2016-01-15 15:16:00 UTC,7.3,223,H
2016-01-15 21:29:00 UTC,2.4,73,L
2016-01-16 03:04:00 UTC,6.1,186,H
2016-01-16 09:24:00 UTC,1.2,37,L
2016-01-16 16:05:00 UTC,7.4,226,H
2016-01-16 22:46:00 UTC,2.1,64,L
2016-01-17 04:24:00 UTC,5.4,165,H
2016-01-17 10:16:00 UTC,2.1,64,L
2016-01-17 17:01:00 UTC,7.5,229,H
2016-01-18 00:08:00 UTC,1.6,49,L
2016-01-18 06:06:00 UTC,5.0,152,H
2016-01-18 11:21:00 UTC,2.8,85,L
2016-01-18 18:02:00 UTC,7.6,232,H
2016-01-19 01:24:00 UTC,1.0,30,L
2016-01-19 07:41:00 UTC,5.1,155,H
2016-01-19 12:39:00 UTC,3.4,104,L
2016-01-19 19:05:00 UTC,7.8,238,H
2016-01-20 02:28:00 UTC,0.2,6,L
2016-01-20 08:56:00 UTC,5.5,168,H
2016-01-20 13:56:00 UTC,3.5,107,L
2016-01-20 20:04:00 UTC,8.0,244,H
2016-01-21 03:22:00 UTC,-0.4,-12,L
2016-01-21 09:54:00 UTC,5.9,180,H
2016-01-21 15:01:00 UTC,3.5,107,L
